21.554,1.2653,-0.87429,0.45352,-0.21829,0.30951,0.40942,-0.68922,-0.63385,0.11324,-0.17168,-0.36372,0.21946,0.007965,0.22267,-0.4689
18.313,2.0001,-0.106,-0.56375,-0.16621,0.16312,-0.91283,0.12331,1.1095,0.89114,-0.52256,0.62537,0.30987,-0.12235,0.84785,-0.1483
7.077,0.43542,3.8968,1.0609,0.97346,-0.34024,-0.5704,0.1922,-0.16118,-0.57828,-0.027225,-0.12047,0.47831,0.19587,0.13121,-0.70625
8.6521,-1.0266,-0.048986,-1.4517,0.17756,-0.74714,-0.29297,-0.8726,0.082752,0.16444,-0.40292,0.58452,-0.7031,-0.08398,0.69651,-0.70027
21.14,-0.70172,-0.027931,-1.1921,-0.62536,-0.2431,-0.39761,0.11347,0.88277,-0.4312,-1.0385,-0.66976,-0.5443,0.35449,-0.2597,-0.24433
18.942,-0.16434,3.0057,-2.2672,-0.77854,2.1556,-1.2578,-0.70527,0.17619,-0.7328,-0.12181,0.82114,-0.15863,-0.18618,1.1886,-0.82542
19.624,-1.678,-2.145,-1.1839,-1.8704,-0.25136,0.69197,-0.35655,-0.48282,-0.6224,-0.42208,0.1525,0.4959,-0.16857,0.58958,0.13945
16.903,0.5145,1.3066,-0.38117,-1.3748,-0.44777,0.54956,0.26824,-1.4189,0.074749,-0.064421,0.056571,-0.39086,-0.34912,0.44962,0.084719
13.054,-1.0715,-0.76011,1.6741,-1.5505,-0.1971,-1.1041,1.0799,0.6192,0.12095,-0.13192,0.9466,0.44635,0.92127,1.0845,-0.095162
15.462,0.13645,-0.61589,-0.4026,0.076387,1.2462,-1.2758,-0.10521,-0.34697,-0.78063,-0.5777,0.51071,-0.17598,0.17801,0.84091,-0.54395
13.84,-0.082563,-0.50289,2.0629,-0.095189,-0.3817,-0.49633,-0.33144,-0.11072,0.47337,0.033265,-0.44581,-0.080836,-0.41905,0.78121,-0.080228
14.61,-0.5214,0.21409,0.87429,-1.0137,-1.4823,0.1164,0.25821,-0.20764,0.058169,-1.0639,0.2372,0.16412,0.16986,0.40784,-0.35067
19.837,0.76744,-0.075666,1.079,-0.67606,-1.074,-0.61266,0.54627,0.056918,0.35408,-0.3506,-0.26954,0.40012,-0.021414,0.25337,-0.16131
14.642,2.0074,-0.60235,2.119,-1.5352,-1.4679,0.32611,0.25909,-0.045118,-0.36499,-1.3342,0.36194,-0.28373,-0.000963,0.48897,-0.5285
5.4501,-1.4958,-1.3789,0.92113,-0.39988,1.1603,0.25388,-1.1748,0.24591,-0.39692,-0.61419,0.17199,0.15574,-0.48919,0.72285,-0.48895
2.2214,-1.4982,0.095238,0.27226,-0.3278,0.44264,0.35474,-0.90126,0.88251,-0.70525,-0.713,-0.6829,-0.18259,-0.27656,0.48712,-0.53874
21.763,-0.48466,-1.1539,0.005676,-1.2757,-0.14773,1.0154,0.7799,0.11968,-0.11585,0.47059,-0.63257,-0.17771,-0.32021,0.71535,-0.19371
19.537,1.691,-0.99995,-0.16893,-0.62821,-0.67038,-1.0151,-1.1295,0.10777,0.24308,-0.57686,0.46799,-0.64298,-0.006621,0.88808,-0.44106
19.277,0.40544,-2.0164,-0.20983,-1.3495,-0.59817,-0.40888,0.96096,1.0085,0.01047,0.12526,-0.42181,0.50037,-0.036468,0.26287,-0.58973
16.344,-2.1685,-0.7051,3.7896,1.0403,-0.42792,-1.5733,0.55203,1.6533,-0.073266,-0.65393,-0.98695,-0.014351,0.51314,0.99662,-0.65213
16.814,-0.61252,0.75068,0.13244,0.13236,-0.68401,-1.3789,0.086684,-0.70523,0.88866,-0.28403,-0.18844,-0.13471,-0.39238,0.23316,0.29382
17.129,0.17089,0.087878,-0.63235,-1.4912,-1.0861,1.144,-0.58945,-0.96127,0.45851,-0.061082,-0.061213,-0.33949,-0.15636,0.72261,-0.098669
16.013,-0.63125,-1.3572,-0.73101,-1.1293,1.0837,2.4654,-0.33061,1.1086,0.5377,0.30946,-0.47189,-0.56404,-0.098441,-0.032493,-0.39285
6.9978,-0.83789,2.747,-1.47,0.44539,0.64586,0.088945,-0.28368,1.6014,-1.132,-0.58873,1.1222,-0.93902,0.18749,0.62635,-0.73279
11.973,-0.94178,-1.8024,-1.2608,-1.508,1.672,0.64103,-0.49217,2.2373,0.63708,-0.1436,0.086508,0.29379,-0.70476,0.002551,-0.52816
18.455,1.0068,0.39973,-0.93771,1.3962,-2.2139,-0.15185,0.5424,-0.73136,0.29664,-0.95143,-0.31633,0.22606,-0.26502,0.29085,0.36882
19.873,0.88399,-0.36521,1.0573,-0.23346,-0.73663,-1.21,-0.094589,1.0444,-0.20792,-0.33971,-0.52506,-0.45127,-0.50185,0.41106,-0.60848
17.615,-1.0799,1.0979,-1.2961,0.51475,1.1665,0.064922,0.96775,-0.051065,-0.55506,0.010156,-0.094918,-0.14592,0.50867,-0.034484,-0.073723
18.984,-0.00685,-0.27799,1.2056,-1.6501,-1.2776,0.13956,1.4292,-0.12237,-0.70312,-0.80036,0.3724,0.57778,0.31538,0.70245,0.26747
17.973,0.54718,0.17711,0.67358,-1.1307,-1.0133,1.0364,0.84101,0.14583,-0.27543,0.097035,0.40754,0.43856,-0.01394,0.50387,-0.34695
19.114,-1.5647,0.44581,0.48923,-0.18889,-0.45822,0.95642,-0.8199,0.81591,-0.090946,-0.76448,0.25639,-0.48151,0.24548,0.26453,-0.13343
20.284,-0.33212,-0.59845,0.080176,-1.4712,0.1057,1.3805,0.45661,-0.9582,0.89048,0.017552,0.39114,-0.48353,-0.45336,-0.13671,-0.17501
19.189,0.19971,-1.1833,-0.50291,-1.4742,-0.42789,0.33805,1.0005,-0.24258,1.0329,0.25986,0.67472,0.41463,-0.041205,0.081019,0.4033
16.974,0.83696,-0.096539,0.52578,-0.91936,-1.3398,0.81374,0.95837,0.34388,-0.041793,-0.024858,0.12515,0.81337,-0.47752,0.9647,0.039962
18.226,-0.83264,0.49226,-1.0129,-0.9166,0.078177,1.8391,0.29046,0.047979,0.955,0.957,-0.095075,-0.14914,0.12718,0.012783,-0.032322
17.764,-1.796,1.8826,0.97971,-1.3462,1.2313,1.4194,-0.16604,-1.7011,-0.61376,0.83484,-0.23161,-0.76464,-0.14206,1.2026,-0.19361
19.637,-2.4494,-1.7697,0.92263,-0.922,0.067188,0.074984,1.5225,0.56568,0.27686,-0.043968,0.2357,0.68944,-0.53231,0.25057,-0.14054
20.786,-1.0567,-1.3533,-0.0199,-0.955,-0.20996,1.3377,1.2501,0.59542,0.022058,0.14563,-0.25951,-0.51354,-0.68564,0.63433,-0.001261
20.244,0.3919,-0.46554,-0.27059,-0.64709,-0.65952,-0.12885,0.87487,1.2154,0.072791,-0.27744,0.9264,-0.71784,0.39445,0.34025,-0.53277
17.437,2.2866,-1.0108,0.53423,0.38701,-0.81502,1.5062,-0.29739,1.671,-0.32304,-1.0651,1.0226,-1.2348,0.4715,0.13132,-0.71897
18.552,-1.4417,-2.1658,0.34739,0.41914,-0.24366,-0.56982,-0.86791,0.32566,1.2762,-0.88934,0.3624,-0.18609,-0.18184,0.56057,0.068033
18.09,-1.7484,1.1845,0.37665,0.16132,1.1096,-0.030064,0.10673,-0.017854,-1.2416,-0.39627,0.9157,-0.060545,0.55772,0.10751,-0.027504
17.266,-1.1454,1.7339,1.7941,-0.33787,1.3344,0.46497,-0.87189,-0.66836,-0.093868,-0.72526,-0.020399,-0.45573,0.42043,0.71629,-0.55413
16.547,-1.2249,-2.435,-0.62009,0.22226,0.30003,0.9573,-0.58463,-0.33971,0.73136,0.71057,-0.36055,-0.055302,-0.40771,-0.030124,-0.50445
13.652,-1.7804,1.1978,-0.1008,0.1471,1.3014,-0.90925,0.14316,0.4276,-0.13235,-0.45775,-1.0274,-0.14684,-0.089496,0.53902,0.25228
13.7,-0.64515,1.0981,-1.0763,-1.4337,-0.98312,0.40791,-0.542,0.98123,0.5812,-1.0682,0.47868,0.51025,0.25991,0.58958,-0.12378
12.949,1.2988,0.028318,0.11585,1.0268,-2.8775,-0.044637,0.11982,-0.092046,0.58166,-1.0454,-0.19814,0.047543,0.17573,0.43799,-0.32835
10.105,-1.5182,0.60239,1.4739,0.85015,0.33156,0.017364,0.31848,-0.60588,0.47172,-0.8252,0.026371,-0.04784,0.11046,0.51401,0.16197
15.767,1.0361,0.32497,0.78506,0.70419,-0.38395,0.60184,-1.2624,-0.21252,-0.58779,-0.70925,0.13172,-0.33338,0.026322,0.29862,-0.3505
22.28,-2.2276,-0.26819,1.0327,-0.68556,0.24434,0.070715,0.018239,0.27968,0.10274,-0.38609,0.81553,0.35093,-0.40824,0.17443,0.71529
24.096,-0.61699,-0.50658,-0.26718,-0.22614,-0.099909,-0.072142,-0.8227,0.49408,0.68533,0.52893,0.87898,0.095779,0.34114,0.6988,-0.60939
23.063,-2.0347,-1.3438,-0.97705,-1.4707,-1.7375,-0.46344,0.41563,1.7142,0.25784,0.28646,1.042,0.6365,1.1612,0.58802,0.24974
20.616,-0.46698,-0.086396,0.27803,-0.71124,0.14414,-0.001923,0.32038,-0.4343,-1.3923,-0.30741,1.1535,0.023703,0.26265,0.46301,-0.15563
23.412,-0.45935,-0.74637,-0.0237,0.5561,-0.004875,1.1901,0.35643,0.62947,-0.31339,-0.47694,0.10949,-0.063715,0.54388,0.5882,-0.55281
23.907,0.19235,0.39844,1.3113,-0.11534,-0.80875,0.1945,0.72561,1.2183,-0.59039,-0.23196,-0.99205,0.67724,1.2856,0.31956,-0.99289
25.415,-0.32452,-0.18998,0.46841,0.096588,0.62252,0.93708,-0.67668,-0.42064,-0.13119,0.23144,-0.16624,0.50098,0.36545,0.49842,-0.5301
24.639,-0.23478,0.32193,0.58437,0.039997,-0.76136,-0.1685,0.60458,1.5554,-0.31643,0.017327,-0.17317,-0.37379,0.031264,0.20721,-0.43447
22.268,-0.72839,-0.77977,-0.18915,0.43465,-0.34213,0.94123,0.93129,0.96677,-0.25752,0.51101,-0.13533,-0.36032,0.20318,0.56449,-0.057994
22.365,-0.77523,1.0267,0.81207,0.37151,0.81887,0.43501,-1.0053,-1.4081,0.26817,-0.66054,0.041242,0.74938,0.50261,0.10231,-0.17738
17.286,-2.8345,-0.90316,-1.086,-1.1129,-0.62294,-0.68158,0.22133,-0.83449,-0.011295,0.3123,0.40665,0.2004,0.4159,0.33401,0.11561
23.276,0.77663,-1.1701,-0.76733,-1.7352,1.0859,-0.13919,-1.4076,0.57065,-0.17208,-0.74226,0.037792,0.12257,-0.23999,0.38728,-0.094446
24.025,0.22714,0.78783,-1.5334,-1.9956,0.31287,0.52332,-0.41176,-0.69828,0.51522,0.067178,0.12944,-0.16163,0.37005,0.45914,-0.3052
23.11,-1.4745,-1.4876,0.57548,0.111,1.1443,0.43113,-1.8539,0.22107,-0.13697,0.19018,1.2863,0.51622,0.65562,0.22633,0.11505
24.766,0.38897,0.17794,-0.21512,-0.8179,-0.73989,-0.70953,0.31076,-0.02375,0.018138,-0.61552,-0.13512,0.27386,-0.30756,0.65386,-0.34905
24.27,-1.0116,0.61846,1.7973,0.17202,-0.15422,-1.108,-0.012404,1.5975,0.2986,-0.2913,-0.69082,-0.51108,-0.44306,0.84902,0.031113
24.518,1.0048,-1.6915,0.29658,0.31056,-0.46955,-0.0412,-1.0092,-0.17721,-0.27426,-0.46701,0.69831,-0.78933,0.13437,0.43476,-0.80619
25.327,0.97845,0.52602,-0.35972,0.11694,-0.48362,-0.83511,0.35447,0.43742,0.1022,-0.63513,0.14198,-0.26762,0.25083,0.84401,-0.43215
24.793,-0.15027,1.7473,0.047079,-0.94474,-0.28389,1.1015,0.14168,0.65967,0.11091,-0.52675,0.43145,-0.084463,-0.13923,-0.11676,-0.58145
25.423,-0.86318,0.39639,0.41253,0.058824,0.12496,-0.22494,-0.067329,-0.41753,0.13147,-0.14661,-0.15255,-0.32019,0.42164,0.85021,0.10571
23.249,-1.1624,0.058501,0.48009,-0.85908,0.46684,1.0647,-0.46929,0.1091,-0.53198,-0.38353,-0.55159,-0.58985,-0.30739,0.87626,-0.097811
24.04,-1.157,0.54561,0.58532,0.12478,-0.76268,1.0268,0.39535,-1.2493,-0.77299,-1.0378,-0.13028,-0.38977,-0.49543,0.67841,-0.30747
24.369,-0.32243,-0.31348,-0.15766,0.65929,0.37989,-1.1415,-0.068256,0.31196,-0.60283,0.52562,-0.089049,-0.45135,-0.17039,0.73342,-0.74331
24.344,-0.80649,-0.4771,-0.061623,0.011985,-0.45405,-0.57303,-1.2555,0.093274,-0.32658,0.37454,0.32284,-0.064146,-0.002763,0.12316,0.51675
23.55,0.76037,-0.04985,-0.52051,0.007848,-1.1416,1.3686,-0.70249,-0.25107,0.37986,-0.44513,0.43267,-0.22851,0.16319,-0.12191,0.080424
23.051,0.22853,0.040111,-0.12476,0.14069,-0.41304,0.24123,-0.54507,-0.015794,0.66154,-0.28602,-0.20483,-0.41831,-0.085289,0.98142,-0.60539
24.295,0.19997,0.050858,0.8349,-0.10102,0.14886,1.0009,0.30659,0.2012,-0.28538,-0.54371,0.45162,0.051171,-0.37803,0.37245,-0.42209
23.083,-0.41891,-0.60097,-0.76448,-1.3518,-0.2324,-0.36944,0.14497,-0.18815,0.24798,-0.24794,0.14212,-0.96226,-0.28169,0.36013,-0.82029
23.074,-1.0738,0.75635,2.0923,1.3292,-0.25408,-0.5926,-0.27841,0.06829,0.075589,-0.70639,0.45666,-0.10466,-0.40913,0.15171,0.14878
24.49,0.1822,0.50008,-0.5608,0.26355,0.63482,-0.76253,-1.3199,0.2093,-0.42838,-0.37198,0.2897,-0.48538,-0.10297,0.3564,-0.057088
25.517,-0.34298,0.47697,0.031639,-0.69303,0.76137,0.76791,-0.42655,-0.6251,0.44231,-0.50197,-0.61423,0.088892,0.39961,0.49024,-0.2906
24.403,-0.66357,0.039592,-0.36678,0.045324,0.33334,1.3367,0.14554,-0.93799,0.58198,-0.4907,-0.33122,-0.26104,-0.13204,0.91376,0.015952
25.312,0.063042,0.094119,0.44137,0.78156,0.3555,-0.031367,-0.80607,0.40573,-0.73532,-0.034189,0.23109,-0.009201,0.3693,0.2679,-0.052422
25.312,-0.6025,-0.086826,0.41474,0.59074,0.9089,1.2043,-0.36537,-0.83909,0.40792,-0.8539,-0.080976,0.31635,0.31483,0.49836,-0.30048
25.086,0.20537,-0.3638,0.47773,-0.61998,-0.35646,1.179,0.68375,0.39768,-0.21239,0.17311,0.13756,-0.049289,-0.25,0.026734,-0.11729
24.193,0.14577,1.0575,-0.32249,-0.90057,0.14525,2.1024,0.13847,0.23134,-0.37216,0.57243,0.28769,-0.93624,-0.048104,0.29351,-0.18092
24.494,-0.23884,1.2153,0.18601,0.1675,0.46775,-0.57818,-0.94293,-0.45077,0.33037,-0.49092,0.31572,0.23492,-0.6175,0.18999,0.19113
24.715,-0.21361,0.52174,-0.031062,-0.19736,-0.14466,-0.66204,-0.30546,-0.45162,-0.14416,-1.1552,0.016967,-0.11961,-0.82501,0.3772,0.5783
22.142,-0.061603,1.1152,1.1158,-0.63937,-2.2786,0.10384,1.2009,0.374,-0.96637,-1.3488,-0.30549,0.44643,-0.032282,0.25494,-0.3045
13.373,-1.6334,-0.23014,-0.44351,-2.1436,1.0662,0.044384,-0.76349,0.28024,0.70369,-0.49574,-0.2165,-0.27461,-0.00585,0.050956,-0.40843
6.9902,0.10262,5.4114,0.22517,-1.8291,0.87533,0.49757,-1.3014,0.16962,0.49587,-0.37058,0.29308,-0.053116,-0.3025,0.6106,0.28945
9.1387,-0.62417,0.59784,0.43019,-1.3261,0.31303,0.25437,0.000617,-0.17349,-0.51943,-0.38631,-0.54289,-0.2476,-0.007581,0.35358,0.10443
14.053,-1.1459,-0.034718,-0.24901,-0.50434,-0.76002,-0.027696,0.04791,0.15907,-0.569,-0.19707,0.64725,-0.61948,-0.18253,0.056347,-0.79819
18.532,-2.5172,0.16276,0.38791,-0.32273,-0.37423,0.62898,-1.6017,0.69187,1.0834,-0.16869,0.19205,-0.51236,0.14169,0.65957,0.19992
25.258,-0.049723,0.15447,0.067181,-0.85831,-0.40773,0.35569,-0.075887,-0.53455,0.45537,-0.055831,-0.29459,0.42967,0.28364,0.71041,-0.10658
24.147,-0.51659,0.019123,-0.41921,-0.45254,0.32491,0.99904,-0.29113,0.9072,0.65729,0.57808,-0.11247,-0.6703,0.43728,0.5518,-0.068674
24.843,-0.29703,0.16896,-0.60396,-0.30513,0.5672,-0.023782,-0.72178,0.63686,1.1837,-0.20659,0.43478,0.36443,-0.47967,0.73019,0.17912
25.125,-0.27104,0.243,-0.67562,0.40291,0.4525,0.55784,0.12929,0.75851,0.30457,-0.59381,-0.20905,-0.42117,0.53524,0.11251,-0.75022
24.774,-0.51686,-0.27548,0.40005,-0.32224,-0.75948,-1.7319,-0.41846,0.35922,-0.15653,0.38206,-0.94215,-0.42172,-0.26836,0.74258,-0.068053
18.778,1.2853,-0.72119,-0.099224,-0.18493,-1.0731,-0.65807,-1.4569,-0.7638,0.59916,-0.041281,-1.4115,-0.003495,0.58062,-0.005401,-0.11648
16.827,1.2954,-1.0358,0.62461,0.87631,-0.42923,0.32604,-0.19922,-0.025236,0.87835,0.37222,0.68338,-0.080225,-0.13468,0.98632,0.21731
15.897,2.7384,-1.5081,2.8241,-1.4786,-1.2007,0.57643,-0.61868,1.1253,-0.54343,-0.25772,-0.1092,0.18559,0.11118,0.41886,-0.50809
18.632,0.93325,-0.18887,-0.088573,-1.6577,-0.72704,1.3012,-0.86574,-0.1398,0.010432,0.077244,0.59888,-0.23642,0.79268,0.4527,0.3229
20.462,0.14102,3.804,-0.14752,-0.47697,-0.026433,-0.26548,-0.79751,-0.33393,1.0455,-0.091776,-0.27917,-0.11336,-0.34304,0.41656,0.30542
23.144,-0.38026,-0.98252,-0.63145,-1.8248,0.19615,0.96352,-0.84534,-0.40444,1.2235,-0.92501,0.44937,-0.43136,0.68446,0.53405,-0.26505
24.737,-0.026524,0.99353,-0.081273,-0.47809,1.2162,0.71886,-0.52523,-0.90183,0.48976,-0.29646,-0.22982,0.19652,0.27637,0.33052,0.16831
26.052,-0.031567,0.1904,0.84469,0.63348,0.84629,-0.11167,-1.3681,0.012243,-0.44752,0.52449,0.52821,-0.13296,-0.13587,0.1715,-0.38658
22.899,0.30846,-0.5064,-0.34955,-1.3446,1.8048,0.88528,-0.72227,0.23281,-0.44967,-0.067359,-0.81483,0.088964,-0.03025,0.56983,-0.30769
14.13,-1.2597,-1.9984,0.5541,-0.87318,0.2097,-0.54893,0.23803,-0.62031,0.93925,0.31333,0.67778,0.13585,-0.069522,0.77871,0.064696
11.206,-0.86031,0.94103,-0.52298,-0.61035,1.0113,0.46969,-1.0408,0.40203,-0.003589,-1.2287,-0.015145,0.63319,0.33594,0.16011,0.02521
11.537,0.73216,-0.30325,0.83763,0.19154,-0.016761,1.0398,-1.1923,0.48516,0.61998,-0.18943,-0.1172,-0.50592,0.75724,0.5717,0.11213
10.162,-1.5121,0.082165,0.8451,0.001825,0.42521,0.047672,-0.92588,0.45235,0.17976,0.094969,0.1017,-0.25227,-0.38841,0.41877,-0.20629
13.311,0.064555,-0.60585,-0.11725,-0.22184,0.21642,0.16184,-1.1435,0.66295,-0.20717,-1.3639,0.16506,-0.46888,0.008018,0.01136,0.38898
22.17,0.98107,0.037174,-0.48715,-0.44429,-1.0549,0.86889,-0.64183,0.11477,-0.50582,0.13944,0.80589,-0.58879,-0.2022,0.51855,-0.5628
23.636,-0.74272,-0.15612,0.49886,-0.10485,-1.0549,-0.005726,-0.5021,1.3664,0.69951,0.66447,0.37002,-0.66521,0.55777,0.20806,0.12708
20.101,0.56701,-0.512,0.1891,-2.7204,0.26415,0.78544,-0.98898,-0.31462,0.12879,0.51471,-0.67395,-0.32336,-0.3819,1.0196,-0.25417
17.475,0.41406,0.41883,-1.5868,-0.88071,0.78943,-0.85714,-0.46913,0.14474,-0.34623,-0.58768,0.050592,-0.43176,-0.20524,0.33849,-0.11162
9.5392,-0.54456,0.14568,0.21496,-0.36857,0.83757,0.50324,-0.35997,0.11534,0.40601,-0.81773,0.38512,-0.60722,0.0641,0.216,0.21171
9.0875,0.27834,-0.81612,0.53242,-0.29058,2.0579,0.63633,-0.34637,-0.83418,0.47971,0.66985,0.040405,0.26705,-0.23581,0.29178,-0.57308
12.172,-1.6962,0.34815,0.45721,1.1311,0.25323,-0.68524,-0.88231,0.11127,0.56363,0.4468,-0.15074,0.93456,0.33518,-0.089888,-0.073916
13.159,3.0771,0.012472,-0.065643,-0.50979,0.10512,0.16584,-1.1236,0.81516,-0.1299,-0.38821,0.11835,-0.58505,0.030524,0.38332,-0.15321
21.588,-0.42425,0.16612,1.0031,0.93869,-0.5574,-0.38036,-0.60678,0.40392,0.71239,0.58334,-0.29867,-0.049907,-0.19897,1.2362,-0.29481
17.852,0.64064,0.40595,2.2591,0.007511,-0.23754,-0.68834,0.26803,0.1153,0.11283,-0.64659,-0.42729,0.19108,0.42888,0.24631,-0.56437
12.431,0.81835,4.43,-1.37,-1.3486,1.29,0.36574,-1.0273,0.070064,0.62596,-0.26857,-0.41071,-0.18514,0.4151,0.37176,-0.46119
7.9241,-2.4506,0.20146,1.591,1.5889,1.1458,0.71487,-0.40402,-0.48176,-1.0167,-0.39967,0.19584,0.28286,1.2277,1.0487,-0.31947
12.181,-0.3108,3.4187,0.51284,-0.37826,1.08,0.89691,-0.50982,1.0582,0.21154,-0.96093,-0.72792,-0.56582,0.050874,0.54699,0.33896
21.066,-0.71867,-1.2404,-0.19408,-0.64722,-1.1306,-0.16081,-1.5368,0.57367,0.86737,-0.019866,0.18654,-0.16212,-0.067236,0.76734,0.13896
19.454,-0.71266,-1.5504,0.085923,1.5481,-2.095,0.78077,0.55715,0.5055,0.97212,-0.57779,0.040513,0.3249,0.18602,0.51355,-0.11679
18.562,-1.0157,-0.90574,-2.2343,1.0265,0.51514,-0.66044,0.41647,-0.040508,-0.10282,-0.084596,0.18282,-0.25407,0.17278,0.37596,-0.14568
18.633,-0.66456,1.5564,3.0382,0.45431,-1.1081,0.15768,-0.94424,-0.1996,-0.18339,-0.64926,0.8641,-0.41241,-0.12484,0.40308,-0.040048
21.679,-1.7984,0.11555,1.7263,1.1945,-0.32721,-0.28144,-1.5553,1.3868,1.2186,-0.16675,0.84653,-0.20067,0.015444,0.69671,0.28383
24.44,0.44051,0.15986,0.60205,-0.77532,-0.67316,0.49989,-0.71483,0.48141,-1.0344,-1.1443,-0.021306,-0.0245,0.24598,0.23126,0.074704
25.077,0.39339,0.032093,0.3687,0.49821,0.44062,0.106,-0.66686,0.28389,0.56798,-0.73053,0.17998,-0.32393,-0.29872,0.28229,0.29198
25.475,-0.10562,0.57882,-0.26466,-0.17333,1.0067,-0.45137,-0.55782,0.41379,0.25425,-0.74645,0.15952,0.06104,-0.090251,0.2799,0.13036
19.356,-0.11138,1.8416,1.449,-1.5804,-0.7399,-0.13692,0.99898,-0.061208,0.24191,-0.50562,-0.21377,-0.74391,0.2089,0.65453,-0.066403
22.16,-0.28852,-0.20735,-1.2288,-2.5223,-0.77389,0.54047,-0.7787,-0.95005,-0.030539,-0.15496,0.087823,-0.72578,0.06723,0.8504,-0.25575
23.233,-0.82629,-1.5023,-0.99465,0.3831,1.4267,-0.10345,0.42328,0.56716,-0.66956,-0.21499,-0.049236,-0.67708,-0.046275,0.61457,-0.34882
20.19,0.17521,1.2264,1.4662,-1.8553,-0.064452,1.2741,-0.55249,-0.031766,-0.35362,0.39306,-0.10714,-0.19977,-0.10231,0.72143,-0.22451
17.85,-0.12208,-1.374,0.89356,1.6892,-0.17068,0.3687,-0.44835,-0.49657,0.19651,-0.10074,0.1505,0.34654,0.33505,0.23015,-0.18607
16.334,0.53326,-2.2123,-0.58485,0.08577,0.30318,-0.051991,-0.32925,0.009447,-0.16817,-0.58077,0.43627,-0.10768,-0.11118,-0.53478,0.10437
17.76,-0.29874,0.64819,1.2508,0.81969,1.2434,0.21349,-0.97719,-1.0965,-1.2305,-1.0973,1.4665,0.80322,0.65655,1.0148,0.038293
18.955,-2.1708,-1.0706,0.87169,0.12238,-1.8174,1.254,-1.3061,0.15514,-0.47892,-2.2778,-0.14103,-1.732,0.1347,0.582,-0.26921
22.116,-0.31998,1.0553,-1.3992,-1.4765,-0.95564,0.004341,0.19106,-0.30023,-0.69724,0.060366,0.6269,-0.28671,-0.031779,0.81221,0.036818
23.775,0.52348,-0.15181,1.0096,-0.2646,-1.2459,0.24415,0.2009,0.080955,-0.24777,-0.44265,0.36152,0.53803,0.13969,-0.0132,0.45153
22.996,-1.6238,-0.1986,0.20363,0.29439,-0.4417,-0.21065,0.010419,-0.69039,0.50392,-0.1411,-0.10336,-0.42318,0.13882,1.0159,-0.11049
22.086,-0.18149,-1.23,-2.103,-0.80888,-1.2126,-0.27226,0.14973,0.72416,-0.6,0.30497,1.1912,0.23532,0.6687,1.116,-0.79572
22.004,-2.2306,0.26113,0.66856,0.25742,-0.65788,1.2698,0.77196,0.75871,1.243,-0.14477,0.2909,-0.18907,-0.41005,0.38442,-0.10339
21.498,-0.53346,-1.266,-1.0966,-1.3341,0.85221,-0.49992,-1.2627,1.069,-0.97546,-0.16394,0.43804,0.032333,-0.5973,0.23856,-0.55518
16.731,-0.92785,0.62231,0.56257,-1.1326,-0.37843,1.0593,-1.1246,0.053514,0.27684,-0.11563,0.67613,0.4325,0.46013,0.34223,0.4282
14.399,-1.436,-1.0336,-0.2255,-3.0342,-0.25344,0.34182,-0.15971,-0.41951,0.4728,0.49003,0.62237,-0.06645,0.30235,1.0182,0.15055
-3.048,-0.1963,1.1864,-1.4735,1.0033,0.53308,0.68556,1.3415,-1.6336,0.32084,0.67707,0.44816,0.16466,-0.66273,0.17002,-0.11333
3.9835,-2.8443,-2.0742,0.76901,0.52076,-1.237,0.96152,0.50786,1.8124,1.251,-0.62496,0.032562,-0.60344,0.31869,0.42652,-0.059325
15.81,-1.5744,-0.90625,-1.4687,-2.4369,1.1374,1.5006,-2.1196,0.56739,0.83814,0.2696,-0.85037,0.78024,1.0014,0.34775,-0.14865
25.133,-0.51374,-0.39802,0.65513,-0.83861,-1.0511,-0.72186,0.22647,0.25627,-0.31566,-0.58725,-0.26543,0.0822,0.34704,0.20873,-0.37096
22.469,-0.76461,-0.075117,-1.27,-0.92922,-2.2312,0.59015,1.0043,-0.74186,0.35928,0.13353,0.65055,0.47621,0.17132,0.33004,0.56397
24.5,-1.1811,-0.63408,-0.81896,-1.2093,-1.147,0.88113,0.24981,-0.006124,0.47687,0.32369,0.4071,0.025726,0.26028,0.72001,0.12355
19.816,1.2373,-0.54581,1.4595,0.51675,-0.74017,-0.29446,0.21778,0.16328,0.26539,-0.18703,-0.37904,-0.047628,-0.36446,0.52565,-0.10749
15.511,-2.0694,-1.2957,-0.24201,-0.22898,-0.65039,0.097395,0.46101,0.41268,0.005629,0.002635,0.85784,0.24606,-0.082073,0.92761,0.30911
16.76,0.30229,-1.4112,-0.24378,-0.30813,1.4913,-0.24293,0.38355,0.59448,-0.72606,0.085702,-0.41952,-0.18163,-0.16021,0.93901,-0.30293
19.792,-0.57429,0.53888,0.087118,-0.02766,-0.99609,-0.61139,0.39318,-0.41125,0.038604,-0.50588,0.055079,0.15429,-0.27558,0.64912,0.25544
24.678,-0.37617,-0.76755,-0.089311,0.7068,1.7128,0.83651,-0.12616,1.147,-0.74771,-0.21604,-0.12519,-0.567,-0.10855,0.79847,-0.39707
22.93,-2.6397,0.11557,-1.0745,-2.3404,-1.6967,-0.85304,-0.52259,-0.5523,-0.18734,-1.2131,0.008111,-0.018687,-0.81609,-0.097953,-0.2152
24.109,-1.0271,0.065838,0.43763,-0.66641,-0.87536,-0.64857,-0.045777,0.24603,1.3579,-0.25191,0.12384,-0.3921,0.14079,0.96816,0.38024
