9.8775,-0.26787,-0.38014,1.2344,0.98862,-0.26703,0.48859,1.3202,0.11847,0.68877,-0.21389,-0.33566,-0.28455,-0.43597,0.39976,-0.011288
19.212,-0.014017,-0.40743,0.34034,0.10426,1.1734,-0.86241,-0.89672,0.12012,-1.3409,0.12626,0.17308,0.13061,-0.02943,0.91487,-0.7534
16.64,-0.92741,0.72136,1.8855,-1.5663,-1.0151,-1.3856,-0.555,-0.060888,0.017844,0.20264,-0.8212,-0.38463,-0.18241,0.44225,0.10953
6.5167,-1.9033,2.6637,-0.35742,0.80727,0.16038,0.33548,-1.093,1.2945,1.0573,-1.0318,0.76105,0.57323,0.21107,0.52912,-0.18632
8.8943,-0.006052,1.5054,2.3084,0.57331,-0.38864,-0.35091,0.054302,0.27971,-1.1296,-0.1148,0.62123,0.32666,-0.30788,0.28362,-0.48021
7.7946,0.4427,1.8848,1.5271,0.11592,1.7755,0.58034,-0.009734,-0.86457,-0.077755,0.058449,-0.5074,-0.21051,0.41201,0.65457,0.013587
11.458,-1.3058,0.44293,-0.45511,-0.78666,-0.19883,1.0498,-0.33892,0.94619,0.4417,-0.62863,-0.1716,-0.33523,0.85448,0.55442,-0.2252
19.04,-2.515,-1.5721,0.33083,0.82904,0.80541,1.4333,-0.79099,0.40499,1.0001,-0.45831,-0.18659,-0.19263,-0.22401,-0.029107,-0.24448
15.848,-4.3386,1.2086,-2.1398,-1.0539,1.6031,1.6357,0.44496,0.056367,0.74591,0.31725,-0.43268,-0.046951,-0.40645,0.3621,-0.33701
15.325,0.17492,-1.1957,0.34644,0.46188,1.989,0.12566,0.48516,-0.1386,-1.2252,-0.37044,0.16386,1.1397,-0.71597,0.65353,-0.085773
18.185,1.5861,1.3129,0.15175,-1.0373,-0.29431,0.18684,1.4435,0.21587,-0.24902,-0.87199,-0.14998,0.18508,0.36477,-0.20163,0.44896
17.445,-2.9595,0.57168,0.53171,-1.9606,0.35404,1.1006,-0.25204,0.6886,0.97008,0.24955,-0.46569,0.30574,0.07994,0.41678,-0.314
14.303,1.3489,0.73177,-0.23447,1.2605,1.4548,-0.16963,0.48132,0.24254,-0.84787,-1.1117,0.3626,-0.17521,-0.47657,0.23238,0.25071
11.445,-4.1237,-1.3439,0.33695,1.8475,2.5925,0.075952,0.42746,0.86246,-0.32748,-0.72783,-0.64137,-0.39307,0.098229,1.1163,0.13743
12.201,1.5976,-0.41674,0.91032,1.374,0.64324,0.54045,-0.39063,-0.41499,-0.22889,-0.41068,0.012174,0.10084,0.3078,0.48505,-0.10515
8.6086,-2.7333,1.1275,-1.126,-1.2001,-0.65422,1.7691,0.30263,-0.38968,0.36005,0.029227,0.37772,-0.38234,-0.38361,0.54463,-0.35085
1.8308,-1.2278,-0.53013,-1.6107,-1.299,-0.53402,0.063324,-1.2747,0.046617,0.40174,0.13602,0.51673,0.54286,0.10498,0.86704,0.17583
14.839,-1.3989,0.78002,0.019912,-1.301,-1.3759,0.82437,0.79252,-0.37212,-0.55246,-0.89763,0.12276,-0.48403,0.15591,0.29834,-0.23226
15.687,-0.23411,-0.27579,0.99514,-0.19716,0.86434,1.6308,0.4829,-0.40753,0.59164,-0.54126,0.27629,-0.041139,0.47671,0.1692,-0.66818
17.063,-2.2981,0.24611,-1.1544,-1.4566,0.036656,0.92098,-1.938,-1.4716,0.91056,-0.30124,0.15296,0.10902,-0.081747,-0.082012,-0.45009
15.848,1.9621,0.090545,0.18623,0.83457,0.38165,1.0751,-0.19988,-0.51702,0.72579,-0.39791,1.0123,-1.0166,-0.32609,0.53624,-0.50644
14.189,-1.6901,0.22788,-0.20911,-0.47071,-0.084316,-1.1581,-0.3499,-0.19434,-0.29962,-0.65676,0.78909,0.12775,-0.11986,0.72496,-0.48551
17.653,-1.5167,-0.095068,0.23585,-0.81008,-0.28729,1.2746,0.94453,0.17647,0.41883,-0.76392,-0.04409,0.065962,-0.17881,0.13218,-0.21678
19.94,0.77908,-0.052911,-0.19414,0.27642,-0.046914,0.97774,-1.2396,0.091781,0.018076,-1.3883,0.89275,0.052972,0.052273,0.48356,0.084374
17.443,1.0233,0.13483,0.29543,-0.52481,-0.13405,0.42459,0.73194,-1.3175,0.94867,-1.3097,-0.67062,0.35145,-0.05727,0.43654,0.022711
18.171,0.23305,-0.38814,0.70806,-0.5022,-0.42311,-0.57571,-0.34229,0.41992,-0.2319,-0.044621,-0.60152,-0.56289,-0.018599,0.55641,-0.12241
17.802,0.38832,0.064039,0.60325,0.8347,0.66573,-0.27685,-1.4396,0.57754,-0.60614,0.17424,0.53036,-0.57759,-0.13259,0.24576,-0.33917
13.375,0.80302,0.72666,0.57378,-1.354,-0.22117,1.3136,1.1458,-0.76372,0.54992,-0.075442,0.501,0.28508,-0.21538,0.39163,0.030105
9.2961,-4.005,0.19284,0.92515,2.0378,0.65384,-0.32649,-0.45994,-1.1694,0.095354,-0.32625,-0.56971,0.33271,0.51093,0.65078,0.16033
2.4196,0.3137,-2.5683,2.3323,0.038197,-1.1574,0.53325,-0.72776,1.2937,0.57056,0.25751,0.26465,-0.008763,0.25073,-0.15217,-0.28227
9.2761,1.5739,0.056149,0.19511,-2.7244,0.94644,-0.035484,-0.5197,-0.89547,0.59335,-0.40219,-0.19042,-0.79394,0.33968,0.42184,-0.01003
11.514,0.73928,-0.60078,-0.35498,-3.1277,1.2195,0.19094,-1.1506,-0.34878,1.0106,-0.33757,-0.25899,0.40017,1.0302,0.89326,0.08213
13.226,-0.90846,-0.74012,0.14358,-0.55715,1.9109,0.5348,-0.015135,0.3041,-0.10297,-0.61951,-0.67084,-0.19863,0.22189,0.77057,-0.29568
12.61,-1.126,0.71215,-0.30993,0.68325,0.63952,1.7135,-0.58298,-0.29283,0.44992,-0.89924,-0.021671,-0.14221,0.14777,0.56249,-0.40218
11.753,0.72391,-0.80783,0.012596,-1.6789,-0.72326,0.50177,-0.18195,-0.65777,0.50715,-0.74343,0.43927,-0.52575,0.004785,0.39609,0.08937
10.553,1.3782,-0.25362,1.6832,0.68087,0.32846,-1.0556,0.015176,-0.50527,0.29506,-0.011978,0.029893,-0.2731,-0.064508,0.24152,0.0024
13.585,-0.07243,-1.7796,-0.16843,0.56229,-0.9652,0.56216,-0.68242,0.14999,0.12699,-0.5256,0.30108,-0.40644,0.016326,0.52763,-0.48602
2.7033,-0.92197,0.42596,-1.5587,-0.92641,1.2644,0.69239,0.32837,1.0719,-0.75317,-0.32965,1.2702,-0.40943,0.014115,1.3213,-0.44065
15.628,-2.3359,1.5881,0.92926,-1.5035,-0.80286,0.60681,0.58647,0.98945,-0.6435,0.48788,0.48756,0.32502,0.17275,0.026674,0.28796
18.145,-0.96645,1.3182,-0.22443,0.12701,1.5822,0.85021,0.15166,-1.3084,0.44702,-0.56529,-0.39573,-0.023757,0.23787,0.557,0.00112
17.848,0.78634,-0.3556,-0.9133,-0.17555,-1.7479,0.48411,0.20481,1.0607,-0.46627,0.25843,0.29156,0.30033,0.62444,0.24009,0.11752
17.138,0.34352,-0.89099,1.4441,-0.2542,-0.95899,-0.2943,0.26641,0.98941,-0.51707,-0.20888,-0.28591,0.068015,0.58474,0.10284,-0.18926
17.591,-0.2852,-0.20916,-0.75153,-0.47009,0.38352,0.13227,-0.57455,1.445,-0.077224,-0.027528,1.079,-0.2882,0.45697,0.70832,-0.093773
18.284,0.33264,1.371,1.9389,0.31592,0.12043,-0.91369,-0.3077,-0.78651,0.68626,-0.025601,0.22219,-0.022036,-0.33866,0.14144,-0.093938
18.467,-0.75109,0.87632,1.9964,1.3656,0.57489,0.39304,-0.25293,0.15347,-1.0064,-0.15082,-0.31188,-0.026628,0.5205,0.28705,0.16585
20.305,-0.66136,0.79361,-0.43548,0.3653,1.3545,0.47179,0.57579,-1.7201,0.1463,-0.49551,-0.42958,-0.018382,0.31421,0.53913,0.11358
21.647,1.1053,-0.90804,1.4757,0.23265,1.0985,0.56608,0.28001,0.030949,-0.71972,-0.10329,-0.67457,-0.026673,0.034189,0.44725,-0.040563
11.788,-1.8051,1.921,1.4063,-0.91856,0.62526,0.93182,-0.26238,-0.06161,-0.66454,-0.7513,1.2581,0.064431,-0.1957,0.47058,-0.023043
11.983,2.4542,-0.26332,1.0605,0.32543,-1.1839,-0.08733,-0.30999,-0.69918,0.49203,0.10403,0.28045,0.28553,-0.46018,0.22655,-0.14417
12.512,-4.1442,-1.9359,0.57579,2.4487,0.81082,1.4172,0.24274,-0.90006,-2.0554,-1.8166,-0.82086,0.49631,0.90261,0.76235,0.21266
20.03,-1.8757,0.045275,1.0664,1.0413,-0.34677,0.19147,-1.2087,-0.17343,-0.080853,-0.90935,0.25439,0.21309,-0.20547,0.65085,0.217
20.66,-0.67955,-0.58985,0.23724,0.14277,0.003146,-1.7483,0.020391,-0.54036,0.57862,-0.065551,-0.33904,-0.37774,0.90958,-0.02075,0.084974
19.318,-0.31813,-0.54353,-1.3442,-1.2571,0.56588,-0.75887,-0.30032,0.24316,-0.24958,-0.31781,0.52476,-0.37274,-0.36935,0.22579,-0.48777
14.568,-3.3467,-1.7352,0.34435,-0.82034,1.8051,0.10015,0.006812,0.52842,0.39181,-0.18268,0.67308,0.18586,0.050928,0.49538,0.21511
14.392,-0.045162,4.7979,-0.67109,-1.1605,0.19448,-0.21015,0.0207,0.4096,-0.34987,-0.45974,0.29546,-0.13336,0.066996,0.43841,-0.12365
23.226,1.0818,0.17539,0.3876,0.62552,0.6711,-1.1618,-1.2118,0.89485,-1.1626,0.51899,0.37519,-0.45652,-0.18225,0.82796,-0.5751
22.739,-0.63056,-0.46113,-0.8124,-0.96889,-0.40129,0.64304,1.3334,-0.16047,0.43703,0.34637,0.37579,0.14054,-0.2041,0.13934,0.026912
22.709,-0.7703,0.56373,0.78127,-2.1504,-1.6933,0.15569,0.7992,-0.55806,-0.063046,-0.70294,0.55243,0.24516,-0.25709,0.36794,0.055457
11.703,-0.38279,0.40347,-1.5964,1.9192,0.4505,0.12065,0.98095,0.5802,0.76023,-0.082057,0.49742,0.5246,-0.98504,0.10001,0.19736
8.81,-1.6305,2.2727,1.3252,-0.70461,1.1637,0.78825,-2.3724,-0.45541,0.50157,0.15777,-0.11908,0.54473,0.79563,-0.016582,-0.26948
9.3254,-0.86971,-1.3328,-0.77246,-0.49136,-0.21718,-0.5162,-0.74199,-0.74891,-0.51199,0.16383,0.49371,-0.20381,-0.31809,0.70019,-0.050656
9.9233,-2.1481,0.23395,-0.3247,0.91042,0.60396,-0.001899,-0.41517,1.4852,-0.19378,-0.82656,0.46183,-0.62268,0.017156,0.66813,0.30631
14.915,-3.3674,-1.8581,-0.35348,-0.19581,0.41805,1.5931,-0.72918,0.3593,-0.41698,-0.75941,0.34288,0.5316,0.91066,0.83297,0.20106
19.449,1.342,0.75172,0.13864,0.38007,0.74739,-1.884,-0.24574,0.76467,-0.45766,0.30179,0.74144,-1.2215,-0.48286,1.1615,-0.827
18.179,-0.68547,-1.0914,-1.2534,-1.2071,1.9035,1.3116,0.10983,0.43724,1.1712,-0.017578,-0.027376,-0.38031,0.28793,0.1426,-0.015223
14.581,-0.97398,-0.59215,1.0415,-0.88365,-0.41406,-0.17448,0.062911,1.5293,1.1078,-0.44338,0.85751,0.83481,-0.30387,0.37316,-0.42693
10.07,0.48329,-1.4408,-1.1526,-2.9656,-0.73584,-0.53726,-0.28705,0.40577,0.020941,-0.49853,0.72886,0.48479,0.080149,0.87177,0.1774
15.13,-0.16463,-0.47205,-0.69047,-0.092276,-1.4089,0.54794,0.68389,0.7448,0.23959,-0.39102,0.49883,0.089746,0.30121,0.092495,-0.52169
16.807,-0.55065,1.6242,-0.25818,-0.64506,0.75281,0.95832,0.36525,0.55401,-0.69386,0.001567,-0.31427,-0.21122,-0.17842,0.14067,-0.1096
19.785,2.0248,1.0021,0.96201,0.85149,-0.87545,-0.59758,-0.14293,1.1631,0.19174,-0.60003,-0.30086,-0.19554,-0.19431,1.0569,-0.30815
19.035,0.078701,-0.5369,0.75318,-1.8464,-1.4031,0.021524,0.50592,-0.39394,-0.14792,-0.61433,0.37421,0.31757,-0.40525,0.28677,0.017275
15.567,-1.9901,-0.86528,0.9688,0.72642,-1.3951,0.95605,0.14506,-0.51486,-0.47989,-0.14951,0.77463,0.43289,0.15792,0.42922,0.26587
22.009,-1.0446,-2.2999,-1.5235,-0.96772,-0.27904,0.81584,-1.0017,0.47076,0.015002,-0.65078,0.024443,-0.5235,0.4952,0.19112,-0.2203
23.066,0.24963,0.42562,-1.148,0.13868,1.2967,0.54006,-0.53574,1.7715,0.66191,-0.71909,0.079857,-0.3526,-0.29584,0.44127,-0.25392
23.428,-1.6097,-0.0828,0.022172,0.37674,0.51255,0.63126,-1.2078,-0.77406,0.51798,0.001129,-0.55672,-0.13387,-0.15982,-0.14062,-0.34913
24.938,0.89437,-1.4846,0.98577,-1.2088,0.98725,-1.4917,-0.76864,-0.64333,0.71894,-0.82535,0.50019,0.27554,-0.18757,0.34509,-0.029399
19.087,1.2914,-1.6481,-0.83812,-1.8121,-2.8933,-1.5498,-0.17774,0.9789,-1.3718,0.35527,-0.057182,0.45174,0.050888,0.72837,0.015308
18.667,-0.91594,1.1192,-0.07393,0.39562,-0.74775,1.2132,0.53958,-0.036781,0.27239,0.056285,0.48491,-0.57924,-0.032918,0.55436,-0.1018
12.516,-0.043095,1.5283,-1.5527,-2.3672,-0.28688,0.53723,0.28631,0.38769,-0.00694,-0.055211,0.28308,-0.13882,-0.61296,1.099,-0.4666
21.791,1.275,0.07221,0.75327,0.65487,-0.008293,-0.38061,0.32669,0.2006,-0.32264,0.088479,0.40613,-0.10006,0.073691,0.60903,-0.32631
23.139,0.31128,0.41021,0.74494,-1.4636,-1.9719,0.79975,0.006309,0.17169,-0.59887,-1.2229,-0.43876,-0.31796,0.59443,0.16937,-0.38665
22.888,-0.1674,-1.0897,-0.019541,1.4185,2.4837,1.5967,0.47752,0.63209,-2.0382,-0.23762,-0.63488,-1.358,-0.28719,1.1441,0.039941
24.455,0.52404,-1.3674,-0.46797,0.24358,-0.77489,0.40269,0.34993,0.94872,0.2557,-0.44806,0.10602,-0.24245,0.33231,0.10283,-0.39167
21.006,0.69406,-0.063262,-0.14399,0.70922,0.81609,-1.7892,-0.36819,-1.4829,0.31528,0.14432,-0.69112,0.24278,0.19403,-0.30757,-0.19095
22.418,-1.1678,0.56088,0.67152,-1.7812,-0.7254,0.13802,-0.19144,-0.95402,0.94427,-0.31072,0.44877,-0.18381,0.1715,0.87024,0.064694
22.466,-0.81794,-0.068008,-0.30782,-0.33874,-0.99162,-0.38815,0.49061,1.295,-0.047748,-0.63334,0.75663,-0.49786,0.55495,0.33765,-0.81846
21.858,-0.37291,-1.5561,-0.27967,-0.40086,-0.44069,0.96368,0.24183,1.9084,-0.33683,-0.33966,0.36814,-0.3391,-0.1051,0.45253,-0.96473
22.542,-0.23307,-0.31097,0.4359,-1.4221,0.27876,0.090234,-0.91023,-1.5771,0.30461,0.097999,0.50397,-0.63621,0.077618,0.04487,-0.44487
22.468,-3.3961,-0.59651,2.1066,1.9489,0.039554,-0.68619,-1.2169,0.4322,-0.071712,-0.1111,0.87086,-0.95558,-0.14303,0.009671,-0.26032
20.995,-1.5326,-0.25061,-0.81194,-0.21547,0.61138,-1.4073,-0.64262,-0.28924,0.4408,0.2351,-0.03145,-0.42451,0.16669,0.09725,-0.38359
17.06,-3.2604,-1.7797,0.61295,1.445,0.11442,1.2366,-0.9943,-1.2201,-0.38874,-0.89292,0.86205,0.049416,-0.21595,0.37677,-0.23187
10.733,-2.0694,0.14699,-0.74741,0.19299,-0.64276,1.3275,0.7605,0.4156,-0.76516,-0.62214,0.79941,-0.71259,0.40323,0.96746,0.045428
5.7933,-2.1419,-0.52492,1.5856,0.5279,-1.7131,0.62212,0.17275,1.1034,0.56464,0.34048,0.14271,0.13856,0.48114,0.11575,-0.60439
6.5698,0.78792,-0.49761,2.0573,-2.2399,-1.0932,0.97542,-0.15404,0.000475,-0.54357,-1.2545,0.37524,-1.1839,0.233,0.53562,-0.51339
5.9483,1.8559,-0.14592,-0.094616,-1.1977,-0.88326,-0.88507,-1.2559,0.090734,-0.2007,0.41661,0.85179,0.16683,0.15032,0.80028,0.40429
12.214,-1.4952,-1.9305,-0.61267,-0.54118,1.8227,0.4849,-0.49894,0.62385,-0.60484,-0.38966,0.014399,0.078672,-0.91531,0.30064,-0.37696
17.812,-0.57844,-0.42315,0.58865,0.47215,0.77969,-0.27841,0.2954,0.081717,0.20943,-0.43855,-0.1152,0.23375,0.22177,-0.17941,-0.080497
17.963,-1.7108,-0.72038,-0.37248,-0.097175,-0.11166,-0.62648,-0.19351,-0.74935,-1.1041,-0.74059,-0.064378,-0.37993,-0.55158,0.76999,0.072528
16.309,-0.12615,-0.30383,-0.82932,-0.62955,2.0198,-0.35267,-0.18366,1.1447,-0.015708,-1.212,0.094111,-0.18603,0.16569,0.72125,0.60096
12.919,-2.8553,-2.0173,-1.0814,-0.095186,-0.44839,1.7992,0.25751,0.59164,0.32315,-1.3204,0.16339,-0.76646,-0.13382,0.71851,-0.15388
15.428,-2.5124,-1.2236,-1.3557,-0.97722,1.3861,0.75551,-0.31482,0.96069,-0.1995,-0.27818,-0.17461,0.071986,-0.53773,0.85347,0.045783
15.902,-1.6996,-0.42315,-0.71971,1.4947,-0.060499,-1.359,0.96557,0.93958,0.38622,-0.48058,0.27636,-0.97512,0.49919,0.71153,-0.37924
14.114,-3.6217,-0.72976,-2.2357,-0.64809,1.3295,-0.2356,-0.39714,-0.068517,-0.19947,-0.31038,0.45376,0.15809,0.43318,1.2151,-0.20971
16.88,1.4398,-0.5156,-0.3153,-1.0995,-1.3897,0.53259,-0.58093,-0.75192,-0.47804,-0.045144,-0.022217,-0.52629,-0.123,0.25719,0.010041
11.24,-2.9281,-1.1997,1.7254,0.26461,0.80109,0.34648,1.3589,1.2207,-0.34565,-0.24912,-0.62901,-0.27438,-0.076017,0.2446,-0.59144
-6.7545,-2.3441,2.0218,1.2633,-1.4886,0.79537,1.2402,0.20971,-0.67648,-0.47241,-1.8069,0.12689,-0.42564,-0.095765,0.30156,0.026343
6.2082,0.27997,1.0382,1.7341,-0.016902,-1.0122,-1.4436,0.44634,0.42852,0.31545,-0.50136,-0.65357,0.07851,0.15726,0.62401,-0.22492
10.268,-0.13423,0.66703,-0.13137,-1.7691,0.57392,-0.24989,-0.58696,1.1198,-0.31564,0.10443,0.43255,0.22258,0.062335,0.76385,-0.080748
14.887,-0.38434,0.4011,1.3549,0.83693,1.3121,0.011407,0.67905,-0.83301,-0.077045,-0.68174,-0.19356,-0.033162,0.31725,0.42036,0.14945
16.51,-1.023,2.5166,2.3261,0.51384,-0.54876,-0.48829,-0.24782,-0.52155,0.79712,-0.37107,0.17709,-0.085831,-0.24504,0.36495,-0.080349
16.892,0.24373,2.314,-0.005617,-1.9474,-1.4186,1.0413,-0.63192,-0.34657,-0.16501,-0.64844,0.6562,-0.6671,-0.025223,0.37947,-0.2387
18.011,0.012707,1.1555,1.0668,-1.4005,-0.9695,0.25424,0.32041,-0.80727,0.14054,-0.63153,0.49898,-0.087768,-0.37566,0.2574,0.048737
23.828,0.42937,-0.73796,0.48643,-1.3732,-1.7579,-0.76182,0.26928,0.27269,-0.67974,-0.51135,-0.51222,0.37886,-0.10609,0.23039,-0.31306
20.755,0.99831,-1.8766,0.77829,-0.23789,-1.1882,0.11932,-0.29502,0.44022,-0.095142,0.89873,0.10621,-0.089385,-0.28449,-0.45715,-0.051759
21.795,-1.1107,-0.69122,0.17118,-0.27517,0.30767,1.011,0.13995,-0.94243,0.024448,0.1936,0.31984,-0.20328,0.88371,0.86936,-0.45998
22.386,1.7082,-0.94717,-0.032906,-1.0521,1.4013,0.90053,0.86845,-0.48169,1.0325,-0.32959,-0.54327,-0.30071,-0.078305,0.33855,0.083045
20.076,-0.4005,1.2376,0.34689,0.26378,0.62203,1.2816,-0.5972,-0.42706,-0.80769,-0.19385,0.041035,-0.37898,0.59623,0.50634,-0.005362
17.825,-0.081748,0.43475,-0.43249,0.69634,1.5731,1.0031,-0.21358,-0.84349,-0.53353,-1.2614,-0.09481,-0.14084,0.1192,0.50227,-0.1765
21.039,0.63215,-0.57654,1.233,1.1089,0.76572,-0.76124,-0.63507,-0.62045,-0.29956,0.47276,0.70675,0.40421,0.063765,0.77573,-0.21202
21.827,0.4012,0.63851,1.1115,-1.0637,-1.8136,0.37457,0.88134,-0.026429,-0.28818,-1.0158,0.60776,0.56987,0.06991,0.13286,-0.2233
21.322,0.24414,-0.93939,0.42393,0.12582,1.3882,-0.98762,0.002521,-0.19638,-0.62912,-0.31887,0.087423,-0.32899,0.71181,0.94806,-0.80382
14.523,-1.959,1.1547,-0.001917,-1.2817,-1.0182,-0.14412,0.21467,-0.71814,0.1066,-0.16657,0.27275,-0.16575,-0.55658,0.2315,-0.15798
14.116,-0.30174,-2.3675,0.65872,0.67338,1.0183,0.36125,0.2757,0.14738,0.035183,-0.090664,-0.40188,0.16229,-0.008455,0.27424,-0.49798
14.399,-0.65138,-0.85783,-0.043749,0.86162,-2.237,0.11644,-0.040091,0.68879,1.4886,-0.5026,0.40714,-0.25753,0.17383,0.91893,-0.04278
13.999,0.43781,0.35589,-1.6569,-1.5429,-0.41947,0.82855,-1.7487,0.024122,-0.040163,-0.79462,0.089575,-0.27264,0.10122,0.10307,-0.12203
16.28,-2.4382,-0.39628,0.88697,0.038756,-0.78271,-0.1087,-0.99402,1.4269,-0.057983,0.27851,0.26783,-0.55134,0.31531,0.3452,-0.079843
15.105,0.69578,0.013479,0.034364,0.37228,-0.44017,-0.72583,-1.2829,1.1509,-0.59615,-0.23337,0.44034,-1.0418,0.036821,0.46639,-0.18147
-0.70143,-1.4117,-0.3021,-0.7387,-0.22267,0.001971,0.30371,-1.2212,0.10378,-0.083763,0.70979,0.44689,-1.1834,0.14912,-0.24972,-0.73738
10.781,0.89401,-0.36828,0.46169,-0.52327,-0.15532,-1.365,0.25711,-0.059655,0.64555,-0.4366,-0.28885,-0.14989,0.10154,0.51236,0.067065
16.117,0.91571,-0.15088,-1.3903,0.12757,1.3499,0.34699,0.16153,1.368,-0.5796,0.33019,-0.010099,-0.3404,-0.24976,0.47713,-0.59273
16.845,-1.866,-1.538,-0.39004,-0.60803,0.62908,0.40908,-1.1294,-0.042728,0.61332,-1.1929,0.56652,-0.16348,0.14049,0.43641,-0.089363
18.397,0.54271,-0.93235,0.83349,0.041323,-0.69959,-1.0496,-0.4913,1.0136,-0.092679,-0.26284,0.1839,-0.91299,0.40111,0.57146,-0.16412
19.71,-0.4031,0.28723,-1.042,-0.74514,-0.52293,-0.42172,1.9461,-0.31012,0.33172,0.14941,0.40967,0.44921,0.15539,0.085706,0.2367
21.537,-0.68127,-1.0951,-1.0151,-1.1305,-1.9634,1.9869,0.061997,-0.38237,0.38251,-0.24099,0.86245,-0.39012,0.031367,0.68403,-0.16835
21.77,-0.16243,0.52837,1.2293,0.67479,2.1119,-0.38688,-0.52898,0.39429,-0.77054,-0.50155,-0.22838,0.35354,-0.3164,0.80954,-0.086259
15.542,0.1324,1.9643,1.7842,1.7289,-0.82291,-0.962,-1.514,0.98609,0.31146,-0.50425,-0.16422,0.28781,-0.29137,0.27827,0.25876
12.579,1.5853,-0.76435,1.5499,-1.7958,-1.2878,1.0454,0.21044,0.49355,-0.18445,-0.2761,0.22297,-0.31595,0.49272,-0.096794,0.05466
11.522,-1.4559,-0.76546,-1.263,1.308,-0.44811,0.20271,-0.35714,1.6394,1.4011,-1.4656,0.15525,-0.30004,-0.75165,0.40762,-0.061241
18.415,-2.1246,-0.96059,0.069827,-0.006995,-1.7761,1.1658,0.37768,0.11016,0.49984,-0.52103,0.9082,-0.69895,-0.57569,0.70969,-0.64322
21.286,0.032745,-0.40468,0.050936,0.50327,1.5398,-0.55327,-0.85375,0.23852,-1.1633,-0.40345,-0.24565,-0.2169,0.68516,1.1516,-0.54644
22.618,-0.43111,0.37373,0.60915,-1.7638,-1.3107,0.027691,0.81518,-0.18627,0.13966,-0.75583,0.20301,0.2125,-0.29493,-0.13894,-0.038063
22.613,-0.10824,0.51997,1.931,0.11276,-1.148,-1.6956,0.24269,1.0817,0.40016,0.33843,-0.88737,-0.14224,0.43235,0.57745,-0.10265
22.995,0.32554,-0.0501,1.2189,0.38926,-0.73721,-1.0028,-0.84267,0.95294,-0.52202,0.51344,-0.31332,-0.47263,0.062737,0.24792,-0.041342
22.205,-0.58795,-0.4327,0.046134,-1.9003,-0.8902,0.39103,0.82112,-0.22482,-0.20563,0.45863,0.072768,0.48493,-0.19263,0.19426,0.22264
21.205,-1.7402,-1.0166,-0.67555,0.82178,1.2707,-0.1654,-0.77309,0.73718,-1.2837,-0.35689,0.14158,-0.94885,0.033784,0.56399,-0.29677
11.518,-1.6112,0.90838,2.4898,0.69954,-0.083869,0.91273,0.58935,0.42582,-0.2612,-1.1105,0.23253,0.18751,0.21296,0.3124,-0.11228
9.6905,0.32859,-0.29843,-1.3711,-1.2145,1.1201,1.17,0.23139,0.85506,-0.34625,0.94525,-0.60544,-0.27395,-0.53082,0.50434,-0.79513
8.2054,-0.38849,0.41781,0.10153,0.29407,-0.80576,0.15785,0.38193,0.39407,-0.29668,-1.1251,0.60457,0.11248,0.26748,0.57487,-0.28887
16.001,-0.38475,1.4467,2.0349,-1.4474,-0.12516,-0.51239,-0.1294,0.48126,-0.000392,-0.2867,0.33755,0.25398,-0.25677,0.077968,-0.17728
19.372,-0.83273,0.93117,-0.14165,0.94376,1.0921,1.9964,-0.91983,-0.3268,-0.34484,-1.3663,-0.18603,-0.67653,0.33663,0.73727,-0.017479
19.934,1.347,-0.81759,1.5357,0.90193,0.96317,-0.88459,-0.040985,-0.80882,0.060754,0.026458,0.36127,0.086278,-0.015185,-0.033036,-0.30129
14.408,-1.5623,-0.19556,1.5944,-0.004914,1.841,0.90679,-1.6759,0.65474,-0.46802,-0.70301,-0.19992,0.33587,0.23441,0.36583,0.31758
15.418,1.2902,-2.8088,-0.1864,-0.57457,0.71261,-0.86254,0.69099,0.13064,0.29958,0.26834,0.50449,0.063393,0.65688,0.45119,0.12427
10.833,0.67428,3.6228,-4.2373,-0.63294,1.0588,-1.7644,-0.24599,-0.038764,-0.55567,-0.29138,0.062803,-0.53623,-0.17197,0.46001,-0.17378
10.408,1.6589,0.68635,0.44456,-1.3721,-0.011651,-1.2523,0.10458,1.555,-1.1053,-0.56899,0.61076,-0.43037,0.33583,0.92626,-0.73276
5.8491,-1.5537,0.08518,2.5404,2.0395,0.60325,-0.47147,-1.0649,-0.60303,-0.74335,-0.92939,0.43541,0.98425,1.0503,0.67611,-1.029
12.188,-1.1288,0.018724,0.97639,-0.3672,-0.72034,0.96402,-0.5019,0.5049,0.30746,-0.74438,0.028744,-0.53778,-0.40964,0.72237,-0.22039
10.007,-0.2512,-0.26603,0.10968,-0.086882,-0.039017,1.054,-0.41948,-0.29794,0.16854,-0.044511,-0.011531,0.27137,0.99809,0.85465,-0.086045
17.695,-0.31331,0.1787,-0.29036,1.304,0.029808,1.0464,-0.33324,-0.010878,0.15279,-0.38432,0.045577,-0.41687,0.17377,0.16057,-0.059529
11.959,-1.211,3.5889,-1.4616,-2.7634,-0.48713,0.17991,0.2606,-1.0759,-1.0166,0.058394,0.29142,-0.64458,0.020833,0.53804,-0.084187
17.039,-1.3657,1.2106,0.95987,1.328,-0.15588,-0.84622,-0.26232,-0.5374,0.56179,0.10391,0.18785,-0.044797,-0.33002,0.1176,-0.075791
16.761,-2.6645,2.4219,0.091311,-0.88808,0.34395,0.10218,-0.11014,-1.1761,1.1043,-1.0373,-1.5059,0.025136,0.43618,0.14428,-0.23726
