20.887715,-1.015157,1.634962,2.227618,-0.068731,0.010875,-0.036961,-0.540964,1.013743,0.447202,-0.512429,-0.239608,0.423067,-0.426109,0.066905,-0.623061,
20.879258,0.296391,-1.646261,-1.259156,-1.149255,1.415339,-0.848166,1.606457,1.189440,1.097650,-0.954054,1.001346,-0.312459,0.130910,0.385340,-0.671431,
15.871722,0.172005,0.098674,1.009758,3.001072,0.666458,0.103112,-0.479651,0.107070,-0.187783,-0.529956,-0.242296,-0.147644,0.058129,1.061859,-0.064510,
12.842929,-0.022665,1.143767,1.359848,-1.797372,1.074197,0.376870,0.529978,-0.788129,-0.025585,-0.415381,0.310316,-0.239388,0.047492,0.311083,0.044333,
11.003860,-0.549711,-0.153523,-0.159362,-0.242901,0.464536,0.143012,-0.255188,0.426037,0.031542,-0.300778,0.104636,0.111405,-0.352535,0.486367,-0.040835,
16.103168,0.563582,-0.715308,0.428089,-0.407801,0.023187,-0.258567,-0.584341,0.160697,0.121114,-0.365294,0.017059,0.044871,-0.258903,0.613617,0.048760,
13.547833,2.317836,-1.101412,0.673568,-0.487402,-0.091923,0.359799,-0.127620,0.060408,0.408030,-0.775539,0.163666,-0.079289,0.341114,0.316968,0.061179,
14.062456,0.535105,-0.124463,2.012272,0.471309,-0.906302,0.141692,-0.505800,0.201976,-0.063399,0.004358,-0.088333,0.063852,-0.718426,-0.253329,0.508115,
20.666617,-0.275651,-2.161799,-0.793709,0.576896,-1.036030,-0.514678,-1.720661,-0.582659,-0.089629,-0.156222,0.952799,0.745962,-0.463201,-0.094086,0.311736,
23.415163,-0.198302,-1.112626,-1.024942,-1.042425,0.215057,-0.224408,-0.147287,0.080008,-0.072693,-0.470983,0.526178,-0.073737,-0.256820,0.055263,0.366610,
19.011124,2.192870,-0.640304,0.779301,0.523111,0.269803,-0.128369,-0.848678,-0.593859,0.658914,-0.295631,-0.267113,-0.404063,-0.321888,0.443152,-0.582044,
19.053445,-0.912534,-0.996483,0.174226,0.136233,-0.444188,0.802791,-0.692253,0.905292,-0.314712,0.403558,0.503519,-0.414627,0.206658,0.102133,-0.286950,
18.773892,-0.226425,-0.870325,-0.383646,-1.642378,0.064967,0.999880,0.484146,-0.516372,0.818490,0.246901,0.580125,-0.215635,0.094688,0.715870,-0.079940,
15.449100,-2.060787,2.946450,2.756713,0.085863,-2.377399,-0.510436,0.192325,0.540093,0.501271,-1.004798,-0.197419,-0.115603,-0.079463,0.607413,0.013848,
6.014195,-0.459533,0.377373,-0.265479,1.185116,-0.029911,0.095381,0.346516,0.623139,0.023845,-0.157252,-0.420913,-0.751398,0.551606,0.681951,-0.346695,
11.061590,1.263907,-0.578299,-1.960663,1.477534,-0.620923,-0.407553,0.512121,0.331528,-0.170639,0.422740,0.348613,-0.341887,0.365423,0.430591,-0.242998,
15.126357,0.854137,-0.600676,0.991079,-1.446357,-1.825833,0.484732,-0.287331,-0.162872,-0.249691,-0.379207,0.476066,-0.178878,-1.095189,0.102522,-0.552981,
19.736779,0.162514,0.155326,0.310803,0.709108,0.573600,-1.069457,-0.579218,0.007364,-0.746814,0.275322,0.043109,-0.003150,-0.160162,0.405498,-0.396647,
20.868671,-1.951713,-0.814168,1.393358,0.036515,-0.299757,0.527104,-1.244221,-0.037038,-0.408629,-1.083962,-0.150513,0.551280,0.934271,-0.041614,-0.204898,
23.694323,-0.190836,-1.098418,-0.213105,0.094627,-0.061649,-0.282066,0.151097,-0.069367,-0.267183,-0.082705,0.495651,-0.390313,-1.017059,0.290608,-0.592646,
18.219398,-0.612507,-0.385240,-0.500810,-0.322081,0.257620,-1.348407,0.270206,0.372333,-0.768235,0.655867,0.667001,0.363870,-0.755345,0.543044,-0.523360,
21.550068,-2.128911,-1.591922,0.537335,1.292937,0.179919,0.605178,0.261037,-0.266931,0.815832,-0.168100,0.056755,0.180001,0.654040,0.514338,-0.578629,
22.156824,-2.067841,-0.873115,1.215811,-0.233438,-0.736188,0.602719,-0.451906,0.567809,-0.298669,-0.659550,-0.022176,0.134538,0.371438,-0.499717,-0.420716,
21.563442,0.550977,2.761805,-0.399635,-0.833116,0.492542,0.415323,0.238458,-0.253316,0.146976,0.394368,0.528510,-0.267805,-0.155846,-0.610040,-0.396386,
22.224621,-0.025495,-0.378274,0.269972,0.158797,0.675093,-0.821401,-0.034332,-0.006853,0.360981,0.712378,0.025386,-0.317362,0.167680,0.151532,-0.441792,
21.806689,0.423303,-0.539139,0.136072,0.051438,0.085557,0.164581,-1.634512,1.384925,-0.074721,0.033550,0.511193,-0.143554,0.362800,-0.373895,-0.718505,
23.236861,-0.455524,0.809984,0.682887,-0.136331,-0.519403,-0.181661,-0.309256,2.463589,0.962033,-0.758086,-0.338888,-0.490601,0.159793,-0.057557,0.396030,
23.057957,0.100081,-0.911151,0.072794,0.120524,-0.354117,0.028566,-1.086825,-0.519833,0.013124,-0.197602,0.703759,-0.270588,-0.178087,1.035599,-0.161176,
23.313738,-0.324943,0.601310,0.713689,1.155130,0.227952,0.151338,-0.782716,-0.514846,-0.077654,-0.124798,1.026439,-0.029206,-0.347848,0.390667,-0.184292,
17.058428,-0.494414,-0.469244,-0.612522,-0.648346,1.266907,1.663959,-1.566213,0.541782,0.787846,-1.358484,-0.009096,-0.045562,0.361031,-0.051446,-0.263002,
5.643470,0.219908,0.631930,0.327612,-0.904516,-0.151255,1.210091,0.345298,0.070971,-0.152147,0.439410,-0.015283,0.254118,-0.429467,0.411922,-0.998688,
7.884454,-0.174891,-0.403091,-0.190271,-0.717562,0.451206,-0.387667,0.038050,0.524011,-0.375207,-0.273941,0.519976,-0.732525,0.126589,0.397098,-1.147158,
8.898100,-2.143473,0.912263,0.759105,1.109766,0.580303,0.410388,0.241572,-0.205027,0.010639,-0.779880,-0.355890,-0.299617,0.264062,0.486093,-0.527015,
5.444979,-0.544866,-0.403313,-0.534601,-1.903633,-0.488556,-0.580733,-0.069809,1.240187,0.273147,-0.626176,0.825463,0.681146,0.291787,0.421995,-0.113690,
9.957743,1.634172,-0.218610,0.247861,0.301334,0.047499,-0.219013,-0.443571,0.120820,0.035111,0.656472,0.431635,0.110496,-0.169818,-0.489888,-0.122845,
6.666227,-0.027969,0.942874,-0.498502,-0.888493,1.210913,0.548819,-0.951343,0.739653,0.227485,0.411330,0.553734,0.157892,-0.295130,0.303309,0.154595,
11.376414,1.061949,1.103603,-0.481972,-0.685794,-1.415351,0.426846,-0.044848,0.136631,-1.039655,-0.024052,0.130532,-0.135635,0.037606,0.123334,0.069667,
14.936511,0.418314,1.928212,-1.033502,0.741871,1.383108,0.354973,-0.519725,-0.564433,0.055361,-0.138324,-0.110721,-0.627953,0.001407,1.408182,-0.469247,
22.424320,1.138888,-1.067648,1.008204,-0.522903,0.661243,0.178572,1.331393,-0.556574,0.639008,-0.185128,-0.031553,0.165005,0.654643,0.526188,-0.282976,
22.561449,1.235125,-1.098336,0.607606,-0.371360,-0.963205,-0.825679,-0.233128,0.294013,-0.191883,0.891284,-0.814941,0.765567,0.526949,0.227505,-0.105577,
23.684752,0.219986,0.883294,-1.284143,0.881428,0.916588,-0.007396,-0.031155,-0.002912,-0.571100,-1.264623,-0.091511,0.555788,-0.556839,0.332555,0.187771,
23.150389,-1.272284,1.377364,1.693939,-0.117075,-0.459729,0.354889,-1.112533,0.428894,1.190514,-0.271729,-0.695015,-0.905407,0.380226,0.039190,0.058510,
19.124668,-1.355804,-1.299225,0.213555,-0.337878,0.580661,-0.673541,0.059469,-0.533807,-0.060057,-0.915728,0.194925,0.728907,0.091108,0.566876,0.192664,
17.524251,-3.584675,0.327088,1.520173,0.424441,-0.918104,-0.278588,-0.777021,-0.636679,-0.482455,-0.099911,0.112845,-0.207768,0.743669,0.044677,-0.395491,
21.088107,-2.909387,-0.259618,1.583529,0.000330,0.164745,0.751589,1.820909,0.865496,0.133094,-0.703584,0.367468,0.414396,-1.006593,0.264470,-0.390213,
22.770999,-2.139903,-1.272765,-0.658185,-0.830740,0.959584,1.472842,-0.290257,1.085306,1.481521,0.316292,-0.655775,-0.609385,0.048565,-0.273011,-0.037290,
24.714953,-0.550567,0.560125,0.016843,-0.391234,0.522719,-0.166075,-1.313223,0.254544,0.961999,-0.229258,-0.252515,0.138698,0.222322,0.467389,0.212617,
19.146061,1.402207,-1.340283,-0.049644,-0.870243,-0.739641,0.072707,0.027244,0.720872,1.148097,-0.501998,0.310309,0.438882,-0.934400,1.185936,0.063639,
14.699964,-1.894352,-1.782343,0.672469,1.094773,1.163344,-1.279790,-2.363317,-1.862718,-2.851467,-1.022572,0.069763,0.457724,0.349480,1.204547,-0.357166,
16.754807,0.523382,-0.392571,0.595674,0.421540,1.482585,-1.921688,-0.866766,0.618977,-1.095753,0.477023,0.717208,0.017571,-0.195263,1.241882,-0.849053,
16.971773,0.401420,-0.795191,0.608683,0.463018,2.104080,-0.252484,-0.237139,0.448167,-1.073875,-0.140923,-0.006040,-0.116212,-0.134799,1.023907,-0.564058,
6.955226,-0.715273,-1.731960,-0.939266,-0.852531,1.452742,-0.583113,-1.041156,0.778623,0.891038,-0.868402,1.237204,0.142352,0.368606,0.889347,0.999492,
9.308348,1.728589,-1.353096,1.410616,-1.155558,0.305294,1.639983,-2.181374,1.121502,0.025971,-0.056545,-0.955693,-0.890773,0.486472,0.364316,-0.741532,
10.737040,-1.842104,-0.468892,1.112443,0.948999,0.678413,-0.286220,-1.077268,0.052425,0.043151,0.640622,0.791381,0.930966,-0.299107,0.316730,-0.080240,
13.540837,1.746842,1.426930,-1.419417,-1.306858,2.509992,0.000703,0.180934,0.218804,0.118392,0.512207,-0.861830,-0.420672,-0.124723,0.430611,-0.480697,
22.396210,-0.969120,2.494151,0.291420,-0.714738,0.127466,-0.010818,-0.379771,0.664926,0.186478,0.389797,1.153372,0.002992,-0.080439,0.056533,0.376476,
24.150637,0.244075,-0.947551,-0.260611,-0.641617,-0.487959,-0.015487,-0.650931,0.252720,1.361230,-0.262101,-0.407803,0.315487,0.009487,0.567499,0.101819,
24.450464,-0.675765,-0.127584,-0.212896,-0.423063,-0.751705,-0.640707,-0.053214,1.208779,0.414293,-0.434304,0.699947,-0.568706,0.804279,0.910910,-0.259074,
24.624536,0.013012,-0.587547,0.133739,-0.026223,0.249089,1.118309,0.933595,0.138741,-0.931860,0.030438,-0.313795,-0.102185,-0.349093,-0.026189,0.386702,
22.805943,0.666691,0.466780,-0.477986,-2.182436,1.756768,-0.888017,-1.475179,-0.382045,0.473432,0.221204,0.417721,0.024641,-0.416842,0.225169,-0.206512,
21.689100,0.419343,0.335228,0.395841,-0.678500,0.010351,-0.348031,-0.387324,0.239280,-0.669701,0.140779,0.315602,-1.436180,-0.418401,0.635221,0.008978,
20.655802,-0.372880,-0.288357,-0.787501,0.087343,1.136705,-1.111581,-0.676654,0.439656,-0.542860,-0.162946,1.264336,0.355123,0.028763,1.144475,-0.026455,
16.140789,0.185947,-0.774454,-0.683577,-1.724103,-2.269657,0.130733,-1.226413,-0.239551,0.298376,-0.418217,-0.575798,-0.069156,-0.513606,0.225113,-0.251343,
16.865667,-0.679911,-1.557230,0.282440,0.330941,0.556526,1.450115,0.665398,1.097329,1.151821,-1.433336,0.204559,-0.601075,0.048830,0.165266,-0.663565,
23.228569,-0.117864,0.056900,0.467337,-0.610578,-1.127054,-0.349428,-0.292915,0.067867,-0.599247,-1.255910,0.109608,0.720078,-0.325294,0.779504,-0.161395,
25.270095,-0.451707,-0.493627,-0.152456,-0.437016,-0.330487,-0.480744,-0.309003,-0.281123,-1.080144,-0.275483,0.424399,0.304005,-0.102593,0.897247,-0.461925,
24.731264,-1.019717,0.063961,0.657014,0.364026,-0.509440,-0.329871,-0.630204,0.429645,0.955453,0.425904,-0.194018,-0.106361,0.881049,0.381396,0.425013,
21.177797,0.072164,0.220528,-0.004248,0.558472,0.553804,0.555812,0.453379,0.021594,0.047469,-0.762968,0.433084,-0.192679,0.154531,-0.223670,0.024503,
16.033183,0.018611,-1.641649,-0.432610,-0.253274,0.711681,-0.193677,-2.440651,-0.124535,-0.216828,-0.450839,0.980192,-0.287547,0.875681,0.557213,-0.388186,
18.956963,-0.903387,1.352097,1.274129,0.598688,-0.080488,-0.053341,-1.111367,-0.410719,0.072215,0.042506,0.403772,-0.195087,0.109421,-0.138333,-0.136387,
19.696799,0.093694,-1.015865,0.573495,-0.075267,0.307379,-0.347628,-0.056871,1.286337,-0.011869,-0.012237,-0.253905,-0.435777,0.138636,0.211830,-0.583149,
19.546775,0.238785,0.451331,-0.459718,-0.376634,-1.069263,0.992469,0.679522,0.374654,-0.869377,0.343561,0.497645,0.356747,0.158327,0.334165,0.146020,
20.758378,-1.778514,0.366281,0.639605,0.459316,1.692998,0.766742,0.196477,0.513451,0.350113,-1.052108,-0.558749,-0.037361,-0.283881,0.621780,-0.011080,
24.113865,-0.498946,-0.860773,-0.072840,0.112091,0.674633,0.624316,-1.351932,-0.597824,0.420485,-1.210152,0.048525,-0.111692,0.185332,-0.163591,-0.570593,
22.835530,0.240442,-0.946549,0.329323,-1.548311,-1.708677,-0.045238,0.294065,-0.696163,-0.688634,-0.821495,0.290591,-0.385415,0.138016,0.957473,-0.304250,
21.855448,2.813200,-0.406244,0.463084,0.850619,-0.813000,-0.406187,-1.278304,0.824285,1.228488,-0.702287,0.457715,0.172071,-0.359941,0.890983,0.292904,
19.515856,2.747772,-1.225547,1.157785,-0.024046,-0.474765,-0.563848,-0.732559,-0.491711,-0.746129,-1.263858,0.725529,-0.390008,0.072959,0.757659,-0.706310,
20.814642,1.365897,0.378441,-0.556257,-1.165892,0.592418,0.403745,-1.571555,0.131158,1.034151,0.775446,0.265290,0.298821,0.475237,0.152031,-0.144171,
20.681418,2.348581,-1.351747,-0.482358,0.610622,0.000168,0.089703,2.171655,-0.720445,0.002142,-0.754385,-0.505282,-0.071464,-0.309742,0.006796,0.156289,
20.819607,0.620638,-2.390543,0.753077,-0.710847,-0.631153,0.307190,0.249463,2.158259,-0.721032,0.073233,-0.041860,0.244013,0.122761,0.752135,-0.928013,
19.511263,-2.354430,-0.406024,0.683919,-0.685470,0.197671,0.260402,-0.316559,0.032230,0.399990,0.009172,0.027233,-1.172201,0.126806,0.309400,-0.069719,
20.958688,0.617208,0.946154,0.003355,0.250691,1.414300,1.280065,-0.259031,-0.370101,0.345278,-0.697010,-0.590483,-0.500913,0.224325,0.491907,-0.226306,
14.349736,0.027908,-0.501439,-0.968804,-0.675198,0.572019,0.674580,-1.273302,1.563847,-0.960742,-0.353811,0.782500,0.278126,-0.187633,0.223690,-0.482645,
22.229694,0.179478,-0.089134,-0.311355,0.647717,1.343556,0.043077,-1.872258,1.242413,-0.594925,0.151204,0.630421,-0.396439,0.006875,0.188289,-0.381552,
23.705699,0.073375,0.901990,0.212149,-0.998729,0.063377,1.707246,0.220716,-0.980190,0.627846,-1.042034,-0.491088,-0.538502,-0.095616,0.447093,-0.074638,
22.530121,-0.696625,-1.518981,-0.642160,-1.058417,-0.113820,1.545897,0.155456,0.740550,-0.786164,0.149775,0.136463,0.507751,-0.282966,0.502831,0.318688,
22.788183,0.019840,1.471006,0.541234,-1.927476,0.349316,0.591029,-1.936543,-1.007517,0.015163,0.207755,-0.275303,-0.174190,0.209854,-0.091382,-0.058471,
24.777908,-0.379781,-0.128462,0.211261,-0.716607,-0.238609,0.278981,0.282276,0.734700,-0.371762,-0.497633,-0.555108,0.048723,0.036489,0.000504,-0.295869,
24.852315,-0.171326,0.180475,-0.500816,-0.438145,0.324437,-0.366103,0.253089,0.949183,0.668923,-1.175438,0.141906,-0.140470,-0.011900,0.105486,-0.262602,
24.685644,-0.240952,-0.518745,-0.332637,0.014292,0.011695,0.255234,-0.334879,-0.031166,1.437408,-0.268896,-0.038310,-0.571150,0.094634,-0.069878,-0.376044,
24.274254,-0.182376,0.135795,0.827746,0.438419,-0.596832,-0.533027,-0.335134,0.601772,-0.728163,-0.791049,0.012458,-0.186804,0.134647,0.488831,-0.475740,
24.810697,-0.315154,0.693022,0.535262,-0.396163,0.210289,0.523144,-0.215690,0.890810,-0.471231,-1.268573,-0.315283,0.335586,0.124562,0.054098,0.326435,
23.568107,-0.591233,-1.169396,1.456731,-0.429925,0.355869,0.264068,-0.889775,-0.206102,0.536320,1.490182,0.068623,0.390430,-0.069281,0.479206,-0.383106,
23.628414,-0.467032,-1.084600,1.530571,0.717111,-0.023363,1.889450,-0.754936,0.827918,-1.360931,0.178480,0.035774,-0.626197,0.170991,-0.008286,0.203507,
23.954946,-0.923842,0.957670,1.785662,-0.332900,0.083637,-0.042036,0.024676,0.308970,1.139392,-0.392818,0.484314,-0.138724,0.390855,-0.644404,-0.776954,
23.181750,1.791283,-0.462418,0.198252,1.563631,-0.242295,1.098595,-1.785491,-0.596353,0.964175,-0.333382,0.080043,0.298223,-0.058361,-0.192119,-0.283948,
21.337919,-1.170858,2.439438,0.285483,-0.638760,0.115201,-0.067747,0.000146,0.006994,1.189701,0.280051,-0.013975,0.237330,0.378976,0.804224,-0.230206,
20.501644,-2.415685,3.074753,0.866530,-0.845791,-0.332474,-0.416350,-0.226503,-0.124528,-0.631375,0.221342,0.125968,0.454439,0.301101,0.731872,-0.621723,
21.126098,1.280898,1.157934,0.058872,-1.006698,1.207542,1.005244,-0.679026,-0.469472,0.119224,-0.997583,-0.380963,0.113879,-0.175490,0.575488,-0.042884,
21.396269,-2.957206,-2.342584,-0.036958,-0.589837,0.010186,0.148119,-0.784413,-0.076808,1.174225,-0.421975,-0.695703,-0.394287,0.016453,0.390362,0.312065,
21.464125,-0.061441,-0.885796,0.948368,-0.916525,-0.473686,0.221151,-0.175114,-0.456562,-0.237952,-0.206828,0.821895,-0.549258,0.192566,0.544171,-0.222861,
19.814637,2.705490,-1.480416,-0.568282,-0.416936,-0.084906,-0.298927,-1.207087,0.245736,1.368310,-0.294311,0.533199,-0.120493,0.424181,0.397838,0.050105,
19.668005,0.420682,-0.443087,-0.107862,-0.088428,-0.469728,-0.332389,-0.057865,-1.332655,-1.135542,0.189100,-0.162893,0.559362,-0.256055,0.308730,-0.149150,
16.824113,0.745017,-1.645289,-1.219891,0.216977,-1.071891,0.246720,-0.564637,-0.848923,1.799564,0.013398,0.324651,0.028984,0.262957,0.486410,-0.055651,
18.151954,-0.371139,1.228019,1.710826,-0.785264,-1.144439,-1.665870,0.200379,1.095825,0.159356,-0.535883,0.195066,0.018495,0.006820,1.338237,-0.413275,
16.545402,0.995161,-2.054273,0.592279,-0.803484,0.522190,-0.338230,0.405262,-0.840139,0.204704,-0.123722,0.563985,-1.115930,0.106313,0.944181,0.066103,
12.412488,1.282352,0.396542,0.750855,-1.294266,-0.466824,-0.841902,0.334999,-0.497243,0.120227,0.203200,0.412591,0.681813,-0.361272,-0.238796,-0.152067,
21.167031,1.272994,0.384798,1.851089,-0.306284,-1.663654,1.109976,-0.717185,0.214496,0.221044,-0.881176,0.426497,0.503737,1.012206,0.066341,-0.108304,
18.879619,2.368305,-0.127441,-0.111937,0.253798,-0.229768,-0.549631,-0.608336,-0.541370,-0.155044,-1.088207,0.129096,0.044778,0.117565,0.743900,-0.572915,
16.167940,1.249075,-0.620897,0.432379,-1.873998,-0.118281,0.213475,1.296985,0.041390,0.233339,0.747946,0.359412,0.609631,-0.072802,0.482438,0.043983,
9.590403,-0.653165,1.473582,0.240612,-1.212274,0.456557,0.798952,-1.373366,0.343269,-0.170424,-0.944795,0.764529,0.180111,-0.043919,0.342695,-0.306904,
9.705599,-0.199958,-0.261187,0.880887,0.331806,0.024140,-0.959287,0.881070,-0.247027,-0.507553,0.006610,0.566382,-0.580063,0.219391,0.286403,-0.160357,
8.383788,-0.935443,1.265322,0.182143,0.223134,0.604086,0.807127,0.009724,0.303430,0.122517,-1.007370,-0.688566,-0.236339,-0.868767,0.680652,0.045639,
15.779999,-3.396966,0.450388,0.832172,-1.734636,-0.956412,1.376938,0.133381,-1.767342,0.142049,0.740597,0.074635,-0.427185,-0.527379,0.844226,-0.388365,
15.782738,1.130977,-0.778357,-0.072019,0.096254,-1.215333,-0.055690,-1.352031,1.491143,0.669767,0.328331,-0.811514,-0.391187,0.571624,1.121938,0.860251,
17.825473,0.422659,-1.754806,-0.717552,-1.197546,1.317000,1.041084,-1.639002,-0.230285,0.269264,-0.077270,1.014518,-0.452260,0.086689,0.393877,-0.227247,
15.810268,2.068082,0.347719,-0.869360,-0.297677,-0.589208,-0.153115,-0.598375,0.348370,-0.885068,-1.178796,0.987841,-0.672659,-0.232884,0.550582,-0.020296,
18.289360,1.439748,-0.292522,-0.607834,-1.206116,-0.576822,0.055142,-1.944117,-0.238203,-0.504815,0.134264,-0.080746,0.418280,-0.462305,0.306092,0.013504,
18.851367,1.199068,1.317635,0.675116,1.121832,-0.882244,-0.846444,-1.216269,0.435085,1.535776,0.609372,0.329530,-0.243768,0.124499,0.488887,0.284275,
19.810163,1.131831,1.074718,-0.584168,0.550486,-0.182409,0.105053,-2.065057,0.573892,-0.284822,0.109036,-0.807596,-0.300634,0.757586,0.130997,-0.269349,
19.286272,-0.387276,1.647169,-0.322439,0.257494,0.285936,-0.528384,-1.628473,-0.831932,1.056747,0.587679,0.013503,-0.342037,0.781123,-0.360673,-0.648211,
9.568240,0.977294,0.370394,0.485596,-0.857471,0.129090,0.020062,-0.240917,0.072002,-0.711271,-0.305587,0.277882,-0.394743,-0.605833,-0.206491,0.092549,
9.497411,1.007737,-0.731097,-0.552546,-1.420583,-0.278647,0.715262,-1.219071,0.928646,0.177511,0.008551,0.679547,-0.130750,1.588636,0.273147,-0.053975,
11.117012,-2.008828,-0.313434,-0.018278,0.616768,0.127192,0.136955,-0.454258,-0.494107,-0.462665,-1.288709,-0.071807,0.708634,-0.467961,0.209541,0.122641,
9.817165,-0.224738,0.823571,-0.208595,1.288363,-0.359988,0.742579,-0.535624,0.299570,-0.561869,0.406161,-0.504395,-0.052570,-0.336647,0.137737,-0.288337,
13.246682,1.677989,-0.095439,1.310154,-0.614158,-0.703744,0.186614,-0.532305,0.040374,0.330472,-0.192969,0.654371,-0.006378,-0.542952,-0.303508,-0.215559,
9.508500,-1.635738,0.510320,0.745825,0.086644,-2.129873,-0.492079,0.392238,0.140954,0.530923,-0.062326,-0.627354,-0.942505,-0.548457,0.439275,0.488903,
7.029514,0.382202,0.716828,1.562530,-1.816000,-1.086389,-0.273906,-0.088683,0.348812,0.501812,-0.103253,-0.148445,-1.410465,-0.006728,1.172721,0.154986,
10.247900,-0.242089,0.711392,1.357619,-1.210800,-0.630262,0.087527,-0.545891,-0.118855,-0.378797,0.070247,-0.238439,-1.164114,-0.232026,1.177308,-0.290093,
12.549317,1.543096,-0.047696,-1.391132,0.261342,-0.363652,0.102489,-0.240824,0.799281,0.532742,-0.856580,0.197684,0.444562,-0.256233,0.060586,0.498237,
13.623283,2.552488,0.413955,1.388433,-0.142813,-0.405990,-0.482313,-0.426799,0.562410,-0.214085,-0.291321,0.261817,0.130673,0.431401,0.239279,0.054242,
17.658763,2.333890,-1.553253,0.729770,0.376631,0.989515,-0.324530,-0.859148,-0.011464,-0.109112,-0.153064,-0.166454,0.258496,0.131453,0.813454,0.085114,
21.197418,-0.357669,-0.100112,-2.152231,-0.660110,0.005689,-2.558548,-0.648052,2.060371,-0.281428,-0.229971,1.173993,-0.469031,0.165699,1.442876,-0.709871,
19.052163,-3.190779,-1.688452,0.971873,-0.014137,-0.141203,-1.492169,0.864963,1.486111,-0.225232,-0.406748,0.185819,-0.178527,0.312094,1.224735,-0.600072,
19.097868,-2.656974,1.161246,0.525750,0.744324,0.580951,-0.272738,-1.600750,1.035929,0.575340,-0.729355,1.552758,-0.347766,0.150476,0.533711,-0.459244,
17.232014,-0.573986,2.266245,0.398987,0.995821,-0.188166,0.881356,-0.707151,-1.259069,0.013102,0.288655,0.533205,-0.575550,0.133767,0.016743,-0.343360,
15.034609,0.992823,0.540793,1.214180,0.089461,-0.701028,0.739247,0.524285,-0.434905,0.843112,-0.547291,-0.593443,0.284601,-0.562278,0.059134,0.417387,
17.182218,1.814508,-1.239481,-0.341587,-1.607537,-1.415620,-0.257343,-0.535409,-0.319024,-0.618955,0.519931,-0.172151,-0.189547,-0.226806,0.646212,0.088288,
14.984651,-3.200106,-1.217893,0.533319,0.523386,-0.159303,-2.251752,-0.016294,-0.522616,-0.820871,-0.073544,0.552532,-0.170001,0.218323,-0.160241,-0.449658,
7.189617,-0.485271,1.787382,0.125454,-0.151863,-0.042357,0.271934,-0.469338,0.577897,0.174495,-0.709908,-0.289915,0.239000,-0.380950,0.453376,-0.244841,
5.775436,-0.491354,0.774433,1.713658,-1.048643,-0.302394,0.848432,-0.451504,-0.992840,-1.346772,-1.852471,0.501782,0.021237,0.078295,0.297544,-0.273127,
10.595003,-0.352324,0.149852,-0.253142,0.480879,-1.300518,-0.151950,0.197723,0.594901,-0.256826,-0.802723,-0.238624,0.016026,0.528840,-0.032836,-0.109560,
10.065718,-1.643982,0.622463,0.728038,-1.722662,0.114122,0.659990,-0.343397,-0.963106,-0.102270,0.388546,0.462152,-0.324513,0.038837,0.772207,-0.120462,
10.919553,-0.839664,0.365567,-1.104263,0.108927,-0.812443,-0.859243,-0.935435,1.246924,-0.952652,0.767882,0.305906,0.876511,-0.572398,0.262009,-0.182521,
16.281935,-3.691683,1.703784,1.688021,0.247869,0.514950,-0.197138,-0.447528,0.144249,-0.527991,1.272208,0.815939,-0.088297,0.249048,0.153925,0.116215,
17.797490,-1.875554,-1.170628,0.655198,1.304166,1.794103,-1.295856,-1.759180,0.627252,-0.195963,0.319556,0.863295,0.191811,-0.149896,0.338185,0.368434,
18.002884,1.109007,-0.850152,-0.943404,0.188725,1.251811,1.678744,-1.293581,0.903151,0.148250,0.007754,0.137706,0.234141,0.400927,0.555749,-0.355940,
16.457176,1.186867,0.205715,0.816532,-0.374973,2.023789,-0.435343,-0.243837,1.160540,0.867491,-0.989332,1.003494,-0.620495,-0.199146,0.132411,-0.369025,
10.687535,1.381720,0.661550,1.566941,-1.128051,-1.122433,0.554667,-0.394357,0.782021,-0.543660,-0.161315,0.074536,0.085950,0.088596,0.173019,-0.100120,
11.065695,1.772384,0.176757,-0.017135,-1.882925,1.207531,-0.388001,-0.316111,-0.257433,0.757421,-0.663905,-0.025476,-0.016527,0.196169,0.139142,-0.112151,
16.476813,-0.924388,0.300814,0.424993,-0.535201,-2.056086,-1.412894,-0.763098,-0.962022,-0.845383,-0.176672,-0.331842,-0.390173,-0.585539,0.327309,-0.159899,
22.874147,-1.071788,-0.032096,1.030890,1.449890,0.846349,0.832085,-0.203570,-1.055003,-0.741460,0.329755,0.043576,-0.436891,-0.031679,0.091494,0.000170,
22.563107,0.687939,-0.282014,0.201521,-0.175737,0.114181,-0.637323,-1.173378,-0.650915,-0.045701,-0.814406,0.067494,0.708464,-0.629910,0.402138,-0.124474,
15.972391,-3.670516,-2.040907,2.644774,2.067045,1.677973,-0.474815,0.033817,0.382001,-1.056106,-1.417861,-0.945371,-0.306649,0.394327,0.688094,0.188774,
15.783142,-2.221986,0.860044,-0.578413,1.129882,2.044061,-0.717464,1.181586,-0.200749,-0.910637,-0.365619,-0.610759,-0.971997,0.189212,0.481227,0.314403,
12.580469,-0.750900,-0.402138,0.734813,0.828368,0.052234,-0.367034,0.501264,0.066103,0.571772,-0.308838,-0.081779,-0.175970,0.017445,0.254178,-0.197826,
15.033036,2.789732,0.436946,-1.448156,-0.046373,-1.439747,0.352806,-0.681813,0.227213,0.016561,-0.351956,0.687682,-0.426784,-0.264822,0.876058,-0.058377,
16.764426,-3.339761,-1.981548,4.198504,1.741954,1.537697,-1.171279,-0.233477,-0.801045,-0.609092,-0.382093,0.056122,0.863877,0.843386,1.094725,-0.072406,
