7.611583,-5.486816,-0.895468,0.192373,1.716039,0.500253,-0.408056,0.087550,-0.150473,0.343327,0.086414,-0.415100,-0.417963,0.058987,0.528197,0.279310,
9.454958,0.028984,1.720209,0.479301,0.539232,1.153366,0.727602,-1.800858,-0.025133,-0.014339,-0.389784,-0.020505,0.465339,0.207175,0.196169,-0.221510,
10.488817,1.739315,1.258775,1.247665,-0.675911,-1.214565,0.293824,0.015834,0.439966,0.002787,-0.631074,-0.022867,0.215077,0.185860,0.334401,-0.242707,
8.027554,-1.911714,-0.770510,-0.059346,-0.618439,1.188769,2.269942,-1.330638,0.412338,-0.304853,-0.652555,-0.823659,-0.493780,0.515997,0.109473,0.249020,
13.851535,-1.083358,2.563617,1.408454,-1.132986,-1.866683,0.506937,0.576276,-0.736566,0.080502,-0.198238,0.409278,-0.445472,-0.446377,0.651493,0.151869,
19.523513,-0.472682,1.334896,-0.112397,0.440429,1.251628,0.663311,0.172005,-0.681533,-1.019481,-0.278755,0.194172,-0.618791,0.390967,0.488075,0.049439,
19.919197,1.057909,0.395749,-0.328033,0.227998,-0.378005,0.817426,1.236060,0.795699,-0.079127,-0.346662,0.727904,-0.325389,-0.218041,0.124391,-0.769827,
12.348726,-0.274428,2.423638,-0.477290,-0.841217,0.383117,-1.337078,-0.478657,-0.671563,0.412471,0.414199,0.386141,-0.285846,0.707507,0.357507,-0.642785,
12.651531,-1.428586,-1.000292,-0.872785,0.191723,0.217417,-0.554346,1.646645,2.089111,-0.105856,-0.487984,-0.331812,-0.196068,-0.153181,0.226833,-0.692215,
16.857713,-0.145101,1.581720,0.146934,-0.272486,0.763518,0.830509,-0.766320,-0.170777,-1.027514,-0.996140,0.931511,0.270398,-0.061374,0.045541,0.295524,
17.062969,1.734780,1.424800,-0.331057,0.181396,0.884555,-0.892142,-1.939148,0.629806,0.226766,-0.584875,0.913000,0.179835,-0.986029,0.487040,-0.337238,
19.780530,0.354430,-0.233088,-0.573398,-1.110513,-1.331027,0.814832,0.741758,0.323312,-0.160913,-0.297210,0.705759,-0.222336,-0.266837,-0.006553,-0.439457,
17.573286,-1.791568,3.646218,0.337328,-2.944247,0.707551,1.624880,0.025661,-0.726577,1.068743,0.945311,-1.181800,-0.712941,-0.121986,1.117461,-0.369523,
17.288153,-3.998219,-1.982470,2.104002,1.512387,-0.392446,1.052567,0.220997,1.691102,-0.990657,-1.525126,-0.147758,-0.716474,0.748133,0.618233,-0.562961,
17.310743,-3.611451,-1.774746,1.130778,0.769208,-1.560834,-0.573198,-1.252672,1.170829,-0.685604,-1.590860,0.423591,-0.634409,0.771868,0.982756,-0.674886,
18.364028,-3.068293,0.999173,1.300762,-2.468992,0.182188,0.061919,0.079064,-1.233622,-0.168466,-1.363560,-0.146877,0.381484,0.279020,0.556925,-0.299656,
21.176542,-1.416649,-0.155268,0.065876,-0.153202,0.758479,-0.242399,-1.044523,-1.799453,0.587161,-0.236946,0.332001,0.041243,-0.288103,0.198048,-0.591840,
20.825252,0.141109,-0.287897,0.447144,-0.276671,0.464179,1.616561,1.415411,0.400150,-0.661152,0.247961,0.092560,-0.423461,-0.489795,0.331801,-0.115595,
19.152996,1.082503,-0.387690,1.379599,-1.083684,-0.065272,1.518299,0.012110,-1.028174,-0.449348,0.402511,-0.869746,-0.352509,-0.771018,0.710211,-0.364402,
21.460864,0.445690,-0.683534,0.529185,-0.980917,0.016799,1.171148,0.516051,-0.119590,-0.509561,0.307736,-0.331983,0.135341,-0.438299,0.056688,-0.197914,
19.446884,-2.098045,-1.952381,-0.867692,-1.025703,-0.124634,-0.259048,0.006942,-0.524325,-1.020363,-1.973566,-0.844652,-1.704165,-0.630315,0.641564,0.437582,
18.356154,-1.712800,-0.715004,1.552785,-0.580375,-1.473052,-1.645997,-1.032828,0.219505,-0.745184,0.483751,-1.358184,0.670496,0.173430,0.314101,-0.592725,
19.631919,-1.202878,-0.029160,0.706644,-0.037927,-0.620211,-0.431313,-0.259906,-0.355614,0.526367,-0.281821,-0.143932,1.397749,-0.045101,0.581053,-0.259172,
19.015030,-1.995084,-0.603390,-0.008713,-0.515167,-0.908693,-0.379339,-0.218024,0.153426,0.659665,-0.294845,0.691432,0.890509,-0.904420,0.549767,0.568252,
18.616650,-1.282211,0.631290,1.046018,-0.633921,-0.620474,-0.047634,-0.296205,0.264525,0.645249,0.203880,0.445226,0.833745,-0.644116,0.492737,0.368322,
16.971658,-1.035376,-1.587479,0.746161,0.882878,0.561020,0.150431,0.206799,0.625409,-0.635010,-0.540133,1.043121,0.217567,0.396410,0.953431,-0.898713,
15.053015,0.358978,1.219907,-2.592082,-0.724922,2.279922,-0.616992,-0.533389,-0.172031,0.905568,-0.243528,0.777257,0.507703,0.070510,0.491943,0.117313,
9.728690,0.932100,2.936783,-1.900634,-0.191070,1.324586,-1.174771,-1.705624,-0.252501,0.376942,-0.078870,0.651319,-0.127646,-0.472850,0.186614,-0.073778,
10.814594,0.092024,-1.390263,0.020765,-1.329979,-0.774709,0.939155,-0.754264,0.740631,-0.094170,-0.320516,0.469918,0.247541,0.578789,0.653294,-0.003113,
12.688305,0.885551,0.485361,-0.567542,1.898595,-0.224406,0.082873,-0.923143,-0.095158,-0.223942,-0.205412,0.033808,0.207758,-0.152107,0.363117,-0.391508,
12.503662,2.246933,-0.594754,0.058958,1.359324,1.101633,0.191886,-1.554732,0.456157,-0.648829,-1.183838,1.308426,-0.366390,0.225015,0.878580,-0.453709,
16.765978,1.037769,-0.537547,1.045570,-0.352590,-1.208422,-1.031284,-0.117343,0.649738,-0.379986,0.006865,-0.827595,0.240087,0.180039,0.485247,-0.297987,
17.720657,0.939198,0.159187,0.292039,0.934119,1.251011,0.672404,-1.780513,0.536082,-0.354805,-1.180914,0.706425,0.020216,0.170962,0.474459,0.050227,
18.079604,0.529117,-1.012156,0.612434,1.154567,1.487467,-0.343961,-0.561726,0.017327,-1.441609,0.232481,0.075950,0.371005,0.297963,0.960719,-0.644861,
16.142288,-3.051220,0.636587,1.124450,0.743869,-0.095086,0.993754,0.399169,-0.555100,-0.137000,-0.520627,-0.055055,-0.416664,-0.356652,0.800770,0.119220,
12.336416,2.207191,-0.758650,0.572250,-0.144385,1.070018,1.668977,-1.241552,0.663845,-0.128017,-0.233104,-0.622536,0.070588,-0.071734,0.450513,-0.256389,
14.787391,2.040768,0.030925,1.209379,-1.177880,-1.292342,0.427146,0.616644,-0.431606,-0.010253,-0.994986,0.726161,0.125265,-0.305849,0.181628,-0.028533,
15.166664,0.806829,-1.861116,-1.451280,-1.703537,0.888156,-0.241523,-1.050021,1.293042,-0.121175,-0.042570,0.384981,0.701503,-0.176413,0.914967,0.002691,
16.698926,1.626571,-0.002103,1.803305,0.402328,-0.478190,-1.099890,0.220825,-0.359425,0.828776,-0.297664,-0.100678,-0.189142,-0.059363,0.347930,0.184826,
8.846505,1.303997,-0.754302,-0.364222,-0.129797,-1.704162,0.731180,-1.325123,0.116592,0.052765,-0.617802,0.900557,-0.333918,0.724974,0.221830,-0.385496,
6.690056,-0.664249,0.801133,0.049306,-0.728665,-1.209125,-2.073688,1.015790,-0.037192,0.530201,-0.106002,1.122580,0.168049,-0.079768,0.551048,0.275294,
8.677151,-0.764414,1.645400,1.729372,0.095044,-0.302456,0.773812,-0.750933,-1.816544,-1.480760,0.318088,0.335994,0.774616,-0.375319,0.760003,-0.042857,
9.201133,0.146554,-0.038098,1.027857,0.106313,-0.141535,-0.972536,-0.243086,0.324027,-0.403200,-0.498880,0.097339,-0.044030,-0.103657,0.944258,-0.058579,
14.544415,-1.187755,-0.241729,-0.870163,-0.561904,0.786528,-1.149470,-0.268559,0.307166,-0.135647,-0.400555,-0.080774,-0.501138,0.038282,0.257438,-0.616895,
9.967316,-1.436412,0.241516,0.777543,-0.110205,0.251895,-0.421558,-0.838387,0.857272,-0.351628,0.021358,0.023209,-0.271661,-0.262115,0.777295,-0.291291,
13.694067,2.633942,1.074248,0.922001,-0.864591,1.538437,-1.164460,-1.051113,0.315122,0.514338,-0.189604,-0.350882,0.042335,-0.369505,0.540003,-0.095057,
21.468726,1.276734,0.046994,0.663503,0.296956,0.537127,-0.209128,-0.600670,-0.380407,0.232678,-1.650451,0.437181,0.210949,-0.233437,0.535868,0.205946,
18.477538,-2.871932,0.913453,0.867538,-1.616752,1.481422,0.856594,-0.836413,-0.976300,0.381174,-0.632573,0.196364,0.130316,-0.220823,0.565943,-0.071836,
20.574166,1.416710,-0.999707,2.544187,-0.600995,-0.292878,-1.883266,-0.783974,-0.177424,0.165147,-0.474780,0.812741,-0.810409,-0.128957,0.476447,-0.586333,
19.456597,0.728925,1.707182,-1.081796,0.591108,-0.528795,1.063990,-2.369633,-0.382765,-0.184503,-1.313863,0.628031,-0.111972,0.328883,0.194209,-0.192978,
19.092931,-3.122284,1.082959,1.094294,-1.118532,0.902489,1.143974,-0.513753,-0.660460,1.197439,0.028447,0.013151,0.219990,0.134759,0.441691,-0.209715,
21.239741,-1.146066,-1.049511,0.224404,0.481159,0.978720,0.385905,-1.125948,0.503330,-0.050050,-1.265686,0.107619,-0.301506,0.172084,0.517538,0.079640,
17.020204,0.681689,-1.348565,0.258688,-1.924068,-0.982937,1.671538,-0.632564,0.351431,0.207032,0.451821,0.732529,-0.314250,0.489510,0.748497,0.081927,
3.769414,1.738148,-1.840104,-0.144442,-1.037215,0.741533,1.302389,0.719577,1.327746,-0.913362,0.258258,-0.157505,-1.187896,-0.140371,0.513484,-0.288412,
15.365116,0.848862,-0.364027,0.460676,1.012377,0.204256,-0.214082,-1.782305,0.772447,-0.974338,0.386504,0.467471,-0.197103,-0.084577,0.220567,-0.408701,
17.853661,-0.764755,0.900090,-0.974638,-0.500084,-1.719559,-0.971945,0.378362,0.008079,-0.333263,-0.585002,-0.143758,-0.047997,0.385480,0.215550,-0.272214,
19.034017,-1.025807,1.022043,0.697351,-0.535814,1.871405,0.782355,-0.003623,-0.838870,-0.004249,-0.458424,-0.348801,-0.109330,0.249310,0.626119,-0.177527,
19.305081,-1.910618,0.579965,0.252601,-0.658195,-1.031090,-0.620112,-1.330388,0.959567,-0.193007,-0.566126,0.118326,-0.880736,-0.039122,0.625624,-0.087545,
20.203524,-2.381739,-0.537815,1.099171,-0.180144,0.500630,0.936666,1.021824,-0.581826,0.267566,-0.692302,-0.119876,-0.646772,-0.115469,0.612067,0.115566,
19.591082,-2.495837,-1.898983,0.211924,-0.340865,-0.692155,-1.588182,-1.416306,0.578288,-0.492153,0.178159,-0.600419,-0.418122,0.179005,0.716536,-0.136747,
20.296311,-1.601753,-1.347842,0.090677,-0.004655,1.651484,1.773365,-0.389982,-0.743426,0.087102,-1.177451,-0.035906,0.197273,0.519525,0.456222,-0.218328,
19.796124,-0.777780,-1.798061,-0.693895,-1.123097,-2.592982,-1.198388,-0.949289,0.999575,-0.671015,-0.152950,0.051231,-0.073308,0.690108,0.078383,0.048910,
20.467150,0.843857,-0.100550,0.612936,-0.090184,1.800106,1.407535,-0.521136,-0.776511,-0.097870,-0.230802,-0.718387,-0.170205,-0.105120,0.733656,-0.178820,
18.676877,1.713222,-0.324970,0.162799,-1.127726,-0.157072,-0.872944,-1.187022,0.482768,0.921442,-0.880852,0.254596,-0.347664,-0.560897,0.737340,0.235395,
18.142525,1.908392,-0.855003,0.657360,-0.105525,-0.538686,-0.743707,-0.423563,0.475802,1.286452,-0.367124,0.827780,-0.002900,-0.133609,0.891743,0.170677,
15.093224,2.314067,0.447351,-1.441405,0.589001,-1.185658,-0.481777,-0.508897,-0.738277,1.095399,-0.357817,-0.464813,-0.475988,0.226177,0.394998,-0.079824,
15.621709,-2.636896,3.482137,0.569881,-0.829075,0.211450,0.189116,0.697642,0.196348,-0.590362,0.203408,-1.163053,-0.667122,0.149190,0.419713,0.209912,
18.498760,-1.501318,-2.245465,0.314107,0.957105,0.532226,0.602219,-1.370014,-1.079403,0.509585,-0.996227,-0.467823,0.261375,-0.191514,0.452410,-0.420992,
16.026771,2.188587,0.530596,1.974164,0.081227,0.432930,-0.475591,-0.625492,-0.313279,0.747690,-1.215696,-0.094461,-0.202926,0.634781,0.106654,-0.329045,
12.837773,-1.007462,4.625670,-1.944527,-2.244688,1.377594,1.552375,-0.971924,-2.544354,1.126420,-0.143680,-0.429663,0.097132,0.435619,0.736923,-0.328483,
14.341107,-1.739900,-4.469103,-1.750976,-2.023798,-0.449320,0.391957,-0.414237,-0.549913,-0.473713,-0.254883,0.395174,-0.313125,-0.137173,0.906361,-0.372717,
12.255861,0.666762,-1.097314,-1.014351,0.385402,-0.285057,0.480129,0.155855,-0.091900,0.251578,-0.150069,-0.077341,-0.012935,0.002114,0.292162,-0.097940,
4.208640,-1.425927,-0.786959,-0.437292,-0.278278,-1.098876,-0.894295,1.303464,-0.001418,0.415751,-0.291663,-0.000468,0.347676,0.497064,0.370253,0.179398,
12.604535,-1.930404,0.334775,0.345984,-1.144046,-1.447068,-0.334948,0.069381,-0.941113,0.254915,-0.402683,0.134823,0.020682,-0.471699,0.176923,0.129887,
15.830762,-2.307928,0.098824,1.440743,0.512319,1.051695,0.570120,-0.246493,-0.863072,0.178351,-0.205549,-0.368840,-0.691251,-0.204410,0.890374,-0.051659,
19.443262,-0.169057,-1.006968,0.618973,-0.405414,-0.014359,-0.003134,-0.058098,-0.319958,-0.689415,0.706375,-0.723813,-0.438618,-0.763370,0.397150,-0.254532,
19.731614,0.467845,0.300018,-0.328260,0.069760,1.299166,-0.428520,0.720424,0.510361,-0.304424,-0.424053,1.045922,0.201057,-0.331690,0.355272,-0.223449,
19.153769,1.381928,-0.242119,-0.633272,1.032631,0.356824,0.926341,-2.072974,1.536112,0.227966,-0.738564,0.916881,-0.709781,-0.190436,0.404469,-0.175398,
9.602953,0.779264,-1.351138,1.071740,-1.511995,-0.480183,0.970372,0.351784,-0.046171,0.582050,-0.156784,0.700834,-0.007397,-0.434290,0.392618,-0.193783,
9.087223,-0.985632,-0.353025,-2.033856,-0.529908,-0.117966,-0.755320,0.097741,-0.152379,0.068133,0.084889,0.121311,0.068035,0.476395,0.527161,0.093656,
9.811774,-0.933381,-0.468005,-1.598509,-1.952820,0.772968,-1.572677,-0.137118,0.060047,-0.313591,-0.649556,0.539269,-0.496372,0.173304,0.421525,-0.019406,
14.092131,-1.537697,-0.707051,0.768149,0.032737,-0.359820,-0.877915,0.526134,0.008439,0.356926,-0.649162,-0.502771,-0.502541,0.405770,0.575896,-0.205320,
16.282496,0.972420,-0.770704,0.509249,-0.014785,-0.649187,0.280605,-0.273473,0.231350,0.005349,-0.260020,0.676854,0.117918,-0.762534,-0.232552,-0.491398,
14.937639,-0.121930,1.512742,0.710682,-0.646762,-0.018445,0.226648,-0.219588,0.043141,-1.091786,0.272011,-0.031105,-0.388492,-0.253140,0.442550,0.284134,
16.619314,0.221248,-1.218808,0.045224,-0.353474,-0.224118,0.895500,-0.180476,0.114658,-0.148577,0.464605,-0.124122,-0.620685,-0.583368,0.991671,0.104611,
15.782148,-0.046571,1.733757,0.993919,-0.365175,0.406717,0.500473,-0.612060,-0.488246,-1.699146,0.589114,0.816440,0.138897,-0.237512,0.346066,-0.559137,
16.250071,1.043135,-0.716113,0.807536,-0.520066,-0.727036,1.251783,-0.363852,0.626162,-0.493805,0.171500,0.021265,0.297922,0.016954,-0.235832,0.034269,
16.745367,-0.711865,0.709211,1.255487,0.029647,0.050568,0.861928,-0.431717,-0.211681,-0.977788,-0.688275,0.352450,-0.056298,0.043990,0.214679,-0.078908,
17.948463,-0.272123,-0.136428,-0.011023,-0.072939,-0.764610,0.388575,0.165096,-0.085838,0.099574,-0.200101,-0.155692,0.559649,0.655586,0.353370,-0.257421,
17.538240,-0.848607,-0.025349,0.909138,1.049367,0.737305,1.167307,-0.314339,0.190216,-1.424888,-0.875966,0.315762,-0.220336,0.267333,0.713387,0.134068,
17.797108,-0.196768,-0.125548,0.241038,-0.634492,-0.909070,0.456413,0.561804,0.045894,-0.186424,0.268733,0.600718,0.593792,0.416174,0.614372,0.109022,
17.700235,-1.099651,0.657831,0.980282,-0.758898,-1.498672,-0.730877,-0.010478,0.790243,0.075519,-0.416803,-0.043358,-0.109939,0.508568,1.666553,0.282375,
19.012759,-0.140858,-1.084679,-0.223387,-0.703808,0.056518,-0.287078,-0.069724,-0.434228,-0.505399,-0.422298,0.260968,0.128941,-0.428018,-0.072785,0.289208,
18.932331,-0.354107,-0.132719,-0.073844,-0.027342,-0.770945,-0.380368,0.187329,0.292637,0.304695,-0.126391,0.403370,0.292237,0.303478,0.616243,0.791249,
18.228745,-0.813867,0.261723,0.913425,-0.041412,-0.365369,0.762122,-0.345945,0.150773,-0.390231,-0.171113,0.136280,0.292920,0.528382,1.279564,0.080748,
19.681095,0.294976,-0.109323,0.659313,-0.616757,-0.369425,0.591186,-0.604907,0.430707,-0.258634,-0.061157,0.141325,-0.444745,0.507734,1.180435,-0.747890,
17.730153,0.264469,0.568972,-0.337181,-0.532398,0.773220,0.605173,-1.044198,-0.340203,0.805953,0.183277,0.091809,0.339292,0.334647,-0.168118,-0.784764,
18.607405,-0.375345,-0.115089,-0.010789,0.401891,0.645119,0.324159,-0.234121,0.671810,-0.413824,0.008070,0.417324,-0.490744,-0.920248,0.209395,-0.578880,
18.208149,-0.495672,0.555889,0.604843,-0.602945,-0.017976,0.371254,0.158690,-1.176133,0.262558,-0.248864,0.445197,0.099793,-0.276068,0.352212,0.176042,
15.727856,-0.824333,1.733203,-0.461474,-0.996563,-0.812812,0.107689,-1.188330,0.182175,0.264633,-0.678922,1.011650,0.068712,-1.279336,-0.303741,0.074441,
9.954641,0.054344,0.148640,-0.381579,-1.006014,0.405787,-0.742011,-0.933909,0.198958,0.876829,0.398992,-0.536283,-0.107308,0.402790,0.413193,-0.411060,
19.594026,-0.384572,-0.163012,-0.834340,-0.964086,0.360534,1.336619,-1.174904,1.022282,0.513731,-0.172703,0.556273,0.113359,0.312550,0.265338,0.188966,
19.629372,-0.288204,-0.568845,1.179540,0.791229,1.671477,0.116220,-0.572244,-0.179994,-0.865317,-0.523334,-0.150766,0.649724,0.303214,0.550576,-0.368117,
14.720310,1.328097,-0.934616,0.014978,-0.262016,1.968983,0.810546,-0.194689,1.366078,-0.139750,-0.226403,-0.330224,-0.109418,-0.598927,0.556657,-0.126213,
4.615804,-1.486730,0.080416,0.690324,-0.392864,-0.616055,-0.073546,0.202148,0.507874,-0.365986,0.567653,1.263638,-0.518406,0.107060,0.291691,0.092653,
17.068652,-1.214247,0.381776,0.240187,-0.544420,-1.559900,0.253968,0.330438,-0.275625,0.547690,-0.557137,0.103029,0.189690,-0.043763,0.345172,0.246543,
19.431089,-0.422117,-0.367191,-1.094880,-0.557902,0.771289,2.334313,-0.592436,1.254369,0.800073,-0.242612,0.540758,-0.597426,0.163577,0.106475,-0.178797,
19.489408,-0.375475,0.713831,0.410915,-0.385290,-1.186959,-0.333674,-0.044453,-0.033725,0.683810,-0.724076,0.052662,0.478322,0.162083,0.550752,0.104328,
13.905141,0.124283,0.436477,0.428433,-0.519158,-1.947830,0.800035,0.113460,-0.212091,-0.156371,-0.963868,0.496123,0.157003,-0.376374,0.080144,-0.352080,
15.158446,-0.306566,-0.329528,-1.014559,-1.425343,-0.546724,1.811956,-1.232984,0.493821,0.507285,0.048740,0.424610,-0.475225,0.804478,0.608231,0.015714,
17.923115,-0.856501,-0.423508,-0.305906,-0.800422,-1.126261,0.892108,-0.581260,-0.146664,0.354356,-1.036958,-0.019092,-0.037967,-0.002391,0.846146,-0.077632,
18.113142,-0.396489,-0.002284,0.257624,-1.328901,-0.094531,1.239838,-1.154984,-1.024608,0.367339,-0.611802,-0.082415,0.178262,0.809993,0.948985,-0.521407,
18.704238,-0.248566,-0.741396,0.384348,-0.372315,0.136892,-0.089999,-1.158471,0.121006,-0.076009,-0.591239,0.737152,-0.077652,-0.734885,-0.191705,-0.077251,
17.962897,-0.194540,-0.572467,-0.212741,-0.094661,0.066351,-0.030575,-0.922468,1.302301,-0.190072,-0.502179,0.830784,-1.393891,-0.016404,0.886684,0.174163,
18.426488,-0.254132,-0.384155,0.621311,-0.812769,0.258262,0.142213,0.578730,0.987179,-0.317292,0.302885,-0.139121,0.866267,0.167951,0.481892,-0.251053,
16.873908,0.507173,-0.647882,-0.018193,-1.060268,0.864515,0.943957,-0.884399,0.032496,-0.246777,-0.015692,0.016434,-0.087121,0.695244,0.882048,0.064568,
10.196455,0.801094,1.454905,-0.685188,-1.959869,1.238896,-0.063328,-0.770481,-0.145170,0.569427,-0.568810,-0.056950,-0.022838,0.092765,-0.010217,-0.306075,
2.054090,1.112269,-0.127646,0.446574,-0.478276,-1.525116,0.145985,0.794367,0.268857,0.104033,0.387031,0.301065,-0.336613,0.829035,1.349672,-0.026515,
12.981325,-0.839744,0.654411,-0.587435,-1.080831,-0.136851,2.436118,0.200105,-0.424352,0.624999,0.329473,0.460042,-1.302191,-0.334568,0.862848,-0.777235,
15.501308,-1.340578,2.410625,-0.489732,-1.858151,0.337104,-0.215426,-0.144206,1.058939,0.598055,-0.353406,0.023569,1.433830,0.074949,0.468655,-0.163260,
20.654709,0.034477,2.122716,0.192309,0.172524,0.539068,0.371141,-0.719374,-1.256790,-0.472990,0.034051,0.719987,-0.577752,0.461305,0.605437,-0.255955,
21.962152,-1.333248,0.816402,0.257163,-0.512991,0.414697,0.521558,0.779592,1.522972,-0.173201,-1.211570,0.027949,-0.179226,-0.550474,0.397635,-0.213291,
20.951967,0.139577,0.274723,-0.366884,-0.623284,-0.356529,-1.813372,-0.063136,1.429740,-0.498169,-0.759456,0.587678,-0.742273,-0.838245,1.185733,0.420011,
21.918891,0.466730,-0.943340,-0.748365,-1.493209,-0.611027,1.709798,-0.396227,-0.432760,0.940348,0.297756,0.391918,-0.020729,0.218921,-0.122020,-0.622796,
21.100028,-0.102350,-0.380240,-0.489118,-1.859775,-1.749662,1.302391,-0.795967,0.086624,-0.243631,-0.206270,0.414957,-0.929051,-0.080935,0.631907,0.979777,
21.503503,-0.189000,0.381642,-0.199189,1.305348,1.348850,0.221506,0.369790,-0.527793,-0.224112,-0.429319,0.004840,-0.140909,-0.111470,-0.680867,0.119063,
13.677590,-0.072550,-0.748021,-0.203163,-0.696784,0.204090,0.803415,1.618024,0.530868,0.670316,-0.724058,0.416597,-0.252736,0.487722,0.394851,-0.833956,
3.751966,-0.824467,1.681455,-1.872438,-1.581424,0.822163,-0.018176,-1.202053,0.910752,0.008893,-0.859544,0.965997,-0.078817,-0.265667,0.689736,-0.916398,
4.024175,-0.288391,0.516001,0.382807,-0.208370,0.617134,1.977706,-0.796024,0.742864,0.507629,-0.213290,-0.001032,-1.245816,0.370006,0.952186,0.056630,
18.797856,0.220395,0.076151,-1.024942,0.245830,-1.455632,-1.157766,-0.375481,0.746408,-0.463519,0.048892,-0.241076,-0.296808,0.546534,0.187667,0.062196,
20.460017,-0.490991,1.539160,0.633947,-1.113226,0.246091,-0.034118,0.145951,0.697243,0.907992,-0.366653,-0.133501,0.473637,-0.528721,0.525096,0.199135,
20.873723,-0.518488,1.024479,1.512268,0.335421,-0.126050,1.052565,0.350716,-0.018081,-1.523839,-0.155412,0.853337,-1.025104,0.667467,0.544843,-0.308020,
17.485820,-0.894715,1.105945,0.188832,-1.871665,-0.214102,-1.007263,-0.867161,-0.619055,0.123903,-1.282178,-0.445569,0.663809,-0.674903,0.038908,0.480091,
15.310736,1.334771,0.160184,1.058151,0.107934,-2.199457,-0.292557,-0.228647,0.955909,0.267186,-0.664942,-0.379525,-0.002648,0.012041,0.717940,-0.540057,
15.345048,-0.305682,-2.198480,-0.259470,-0.461324,0.541959,-1.485904,-0.487724,0.741249,-0.173590,-0.113682,0.813559,-0.467730,-0.456187,-0.003236,-0.757543,
18.100723,-1.097919,-3.308398,-0.172761,-0.525028,0.212166,0.562763,0.292897,0.272919,-0.498438,-1.469892,-0.287863,-0.956198,0.207264,0.487474,-0.630545,
21.304108,-0.787673,-1.988153,0.207998,0.349943,1.014032,0.031123,-0.658171,0.312266,-0.578231,-0.188657,1.319105,0.424728,0.083247,0.229537,0.177110,
21.396150,-1.936067,-0.715953,1.741939,0.915057,0.088734,-0.102633,0.774395,0.171367,1.070697,-0.401810,-0.539862,0.488678,1.053464,-0.078477,0.160714,
20.667537,-0.808251,1.612584,-1.714477,-0.670926,1.331271,-0.357820,0.175131,0.695254,0.122503,-0.288982,0.734017,0.365913,0.857701,0.454712,-0.740350,
21.464777,-3.009858,-0.537277,-1.522507,-0.679101,0.545697,0.138179,0.532829,0.694208,0.794854,0.743170,0.584217,-0.139027,0.346102,1.425186,0.855376,
23.911533,1.201342,0.681189,-0.480126,-1.026410,0.346188,0.228117,-0.170521,0.023670,-0.055001,0.128056,0.544610,0.304613,-0.039653,-0.112153,-0.058508,
23.443619,-0.994422,0.129921,-0.602034,0.166240,0.032741,0.236892,-0.294929,-0.111880,-0.063729,-0.806185,-0.800585,0.305070,0.477698,0.423414,-0.192952,
22.507683,-2.006454,-0.695949,0.817410,0.588505,-0.185302,0.403476,-0.221313,-0.085089,0.510674,-0.139579,0.117441,0.347045,-0.391271,-0.648520,-0.032049,
23.218957,0.699552,-0.908875,0.730357,-0.142246,-0.195252,-0.366479,-1.094025,0.770993,0.667026,0.255477,-0.414996,0.349212,0.599594,0.581760,0.115270,
17.385636,1.260020,1.196979,-0.480982,-0.091417,0.015675,0.271919,0.290553,-0.318430,-0.860776,-0.028672,-0.375756,-0.359164,-0.262538,0.008906,0.362656,
7.984460,-1.097549,0.476576,-1.001124,-0.088340,-1.816064,-0.431551,0.045464,0.405702,0.158619,-0.748142,-0.415620,-0.621465,0.519241,0.335130,0.078736,
16.372425,-0.176444,0.761107,-0.534701,-1.472992,-0.094546,1.879903,0.336135,0.607434,-0.363057,0.967682,0.051714,0.045477,-0.328813,-0.077302,0.142531,
20.710763,0.839274,-0.057951,0.248258,1.093133,0.321663,1.002203,-0.963071,-0.676320,0.303832,-0.980151,0.648449,-0.329428,0.452164,0.090565,-0.273785,
21.011966,0.112179,-1.171732,0.497756,-0.688049,-0.076571,0.777294,0.829475,0.595997,0.558029,0.425112,-0.146403,0.007112,-0.054247,-0.444808,0.282816,
21.618353,-1.026570,-0.620716,0.651502,0.434551,-0.063820,-0.861049,-1.681415,-0.143365,0.565923,0.131189,1.169131,-0.336203,0.393475,0.769726,-0.123497,
20.263927,-1.173404,-0.530567,0.257870,-0.768455,-0.081625,-1.561198,-1.520529,0.268990,1.356483,-0.529121,0.379293,-0.100636,0.097107,0.603364,-0.083205,
20.836579,0.359351,-0.719127,0.553871,-0.581830,-0.163312,-0.394699,-0.139988,1.383378,0.127573,-0.263379,-0.371620,-0.106028,-0.852144,0.618441,-0.064666,
20.677562,0.122438,-0.248649,0.720218,0.779068,2.038323,0.847734,0.630470,-0.030324,-1.565213,-0.401213,-0.801911,0.555892,-0.277328,0.581787,-0.222171,
21.927667,0.026799,-1.430105,-0.550793,-1.683132,-1.037406,0.555658,0.428955,-0.059015,0.636326,-0.298147,1.394692,0.335689,1.451860,1.506386,0.189651,
22.205108,-0.477014,-1.505235,-0.146986,0.358601,0.252907,0.421325,0.241761,0.492479,1.202826,1.033515,-0.405185,-0.637394,0.379139,-0.104826,0.082333,
22.309203,0.822192,-0.744880,-0.842634,-0.216137,-0.236985,0.517973,-0.383131,0.574342,0.920156,-0.149421,-0.715143,-0.425246,0.255759,-0.003877,-0.081429,
17.100449,-0.125676,-2.329090,3.219810,0.085396,0.413418,0.074683,-1.108283,0.327058,1.003424,-0.009487,-0.562700,-0.634433,-0.016982,-0.175525,-0.105856,
