22.391531,0.089363,-0.337671,0.341917,0.778886,0.423845,-0.217871,-1.936117,0.315408,0.239802,-0.472096,0.690791,-0.175278,-0.261391,-0.216651,0.091833,
21.085907,-0.014112,-0.947557,0.469730,-0.548092,-0.273244,-0.758189,0.778979,1.107707,-0.178559,0.404304,-0.501797,0.432558,0.077868,0.443405,-0.510734,
19.696426,-2.138911,-0.339919,0.824084,0.354859,0.183307,0.297282,-1.360984,-1.173212,0.307450,-0.189364,0.207312,-0.200735,-0.096757,0.283548,-0.544028,
19.752482,0.231553,1.587695,-0.181210,-0.225133,-0.847631,-0.591181,-0.413789,0.982409,-0.114772,-0.601205,0.250842,-0.796277,0.262383,0.865230,-0.591803,
13.308393,-2.171390,0.140503,1.694477,1.915258,-0.502073,0.354456,0.038683,0.258388,0.341065,-0.603455,-0.045176,-0.307935,-0.477781,0.219185,0.085505,
1.725280,-2.724517,0.937038,0.985601,0.600773,-0.923358,-0.555572,-0.149083,0.872711,-0.541821,-1.362922,0.142395,0.740296,0.794758,0.779031,-0.635132,
11.902153,0.315474,0.647398,-0.096839,0.492256,-0.031234,-0.047271,-0.271289,-0.481021,-0.621060,-1.279617,0.296797,0.690029,-0.275179,0.457087,-0.367659,
13.099501,-2.059506,-0.157512,0.008414,-0.155439,0.932283,0.152318,-0.356932,0.028896,0.193742,-0.256801,0.169092,0.005915,0.503524,0.898847,0.131410,
19.676199,-1.467942,-0.758496,0.164678,-0.666207,-0.306862,0.623406,1.505029,0.106743,0.325531,0.032682,0.663046,0.095229,-0.484903,0.096269,-0.003221,
19.991406,-0.098736,0.630309,1.126030,-0.178402,1.157633,0.250206,-0.414638,-1.592738,0.098310,-0.363592,-0.114049,0.264594,0.207260,0.212960,-0.238219,
19.019964,-0.468474,0.961166,1.548501,-0.157088,0.561312,0.452474,-0.439271,-0.784085,-0.679416,0.451604,-0.359427,0.240229,-0.054836,0.391715,0.117412,
17.962671,-0.870350,-1.245520,0.629350,1.393464,1.139276,-0.424098,0.008852,-0.763986,-0.235806,-0.022143,0.276807,0.116201,0.075951,-0.052133,0.154397,
18.188283,0.251707,0.263153,-1.323060,0.564656,0.889039,0.061893,1.176395,0.201728,0.329427,0.117244,-0.106955,-0.311953,0.056533,-0.183189,-0.473837,
16.219114,-0.910571,1.130288,2.177773,0.599103,-1.527356,-0.022415,-0.269943,0.546726,0.683334,-0.739411,-0.130634,-0.348005,0.152018,0.616254,-0.084800,
2.236348,-1.571373,-0.913602,0.106492,-0.061968,0.549736,0.577303,-0.644065,-0.505471,-1.017639,-1.132677,-0.068596,-0.484484,-0.085415,0.566100,-0.894985,
6.524666,0.781170,-0.761458,0.313062,0.275333,-0.202809,-0.302337,0.336543,-1.232386,-0.463666,-0.909134,0.117119,-0.351293,0.170960,-0.297204,-0.635427,
20.892616,-1.182981,-1.220780,-0.013273,-1.491524,-1.183672,0.267971,1.202732,0.444478,0.284316,0.260047,0.675234,0.334510,-0.880388,0.043186,-0.315350,
18.458478,-2.174835,2.240421,1.971733,-0.072518,0.098088,0.511862,-0.828061,-0.025573,0.683649,-1.377271,0.462234,-0.080143,-0.268587,0.615449,0.020566,
18.435867,0.124335,2.429816,-1.357312,-0.210091,1.586996,0.742365,0.653354,-1.069947,1.094243,-0.710109,-0.214966,0.235846,-0.394027,0.661547,0.199710,
18.949306,0.856823,0.567307,-1.465276,1.243377,-1.801921,-0.823965,-0.746914,0.602346,-0.444354,0.602586,0.461722,-0.323217,0.742797,0.206904,0.183139,
19.430945,0.695347,0.786331,-1.310063,0.973887,-1.637730,-0.676905,-0.678517,1.048875,0.068452,0.693906,0.268821,-0.588238,0.811067,0.401471,0.517616,
18.996476,0.898533,1.790557,-2.508511,1.443400,-0.399669,-1.561958,-1.036175,0.085608,-0.911673,-0.362622,1.267348,-1.328014,0.149310,0.656468,-1.084196,
19.394894,0.405027,1.080777,-1.399371,1.704811,-0.934412,-1.435451,-1.260797,0.072916,-0.162551,-0.563186,0.766107,-1.098559,-0.105568,0.542401,-0.744517,
19.832484,0.523876,-0.146250,0.462456,-0.027053,0.809755,2.554533,-1.035032,0.424990,-0.332172,-0.070006,-0.774162,-0.390437,-0.132827,0.586190,-0.224134,
19.887831,0.539560,-0.417270,-0.739723,-0.133935,0.518264,0.969140,-0.972293,0.715085,0.025382,-0.599170,0.535974,-0.287724,-0.126780,0.307052,-0.231027,
18.402132,-0.437114,-0.228823,-0.503003,-1.990448,-1.090828,1.623894,-0.615381,-0.266423,0.257223,0.057685,0.675848,-0.507223,-0.082942,0.276575,-0.468920,
20.246414,-1.400317,-0.294759,0.203012,-0.395261,-1.630629,-0.474267,0.262427,-0.344910,0.072413,-0.865274,-0.316763,0.097410,0.018335,0.579853,-0.432481,
20.976883,-0.383453,0.352051,-0.453677,0.110216,-1.805750,-0.031366,0.149367,-0.072114,0.594570,-0.731178,-0.135782,0.071649,0.079817,0.342539,-0.579820,
10.154046,-3.430642,-2.093529,-1.288190,0.404069,1.030582,-0.536137,-0.012319,-0.079847,-0.293323,0.491243,1.002050,0.018431,0.317736,0.664942,-0.086203,
3.069554,-3.558880,1.117960,-0.388369,-1.103238,1.826028,1.163329,-1.100012,-0.908171,0.320535,-0.655143,0.600135,0.108801,-0.161677,0.422752,0.030652,
10.207304,-0.901562,0.426761,0.919976,-0.277556,-0.603018,0.556233,-0.106923,-0.179302,-1.036421,-0.521932,0.053935,-0.615657,1.233523,1.091057,-0.800360,
11.869145,0.019663,-0.562377,1.629866,0.060639,-0.174060,-0.322686,-0.543962,0.905339,0.300779,-0.186282,0.352979,-0.225605,-0.765494,0.094838,-0.011496,
20.060381,0.566830,0.203962,0.889902,-0.222597,-0.074619,1.735310,-0.527553,0.371976,1.103247,0.389737,-0.202135,-0.794913,0.057436,0.462297,-0.496963,
21.631707,0.758903,0.163855,-0.306512,-1.371047,-1.154885,0.745679,0.101372,0.128579,0.185409,-0.893506,1.194173,-0.084017,0.062026,0.024691,0.207076,
24.412831,-0.589270,0.393629,-0.698460,-0.436370,0.805997,1.873779,-0.893432,0.336780,0.765770,-0.714225,-0.065509,-0.387820,0.254101,0.141587,-0.443043,
25.398069,-0.647383,-0.008597,0.457622,-1.143675,-1.129596,-0.186888,0.767258,-0.431838,0.177103,-0.799465,0.239221,0.473497,0.170839,0.472275,0.054895,
24.744399,-0.231584,-0.163400,-0.476177,-1.467753,-1.265218,0.831253,-0.432113,-0.794292,0.257175,-0.261328,0.362068,-0.400502,0.137225,0.798545,-0.232608,
25.407904,-0.839420,-0.124019,-0.439243,-0.517031,0.324601,1.126915,-0.405282,0.151025,0.700015,-0.623603,-0.094776,-0.256318,0.307426,0.445707,-0.347463,
26.156040,-0.012478,-0.086498,0.314240,0.194693,-0.006154,-0.091914,-0.978005,0.564322,-0.374379,0.071427,0.501604,-0.532235,0.011797,0.238109,-0.155836,
26.223073,-0.528472,-0.372484,0.066282,-0.905413,-0.609893,-0.075651,0.460792,-0.176803,0.031907,-0.138958,0.421455,0.444135,-0.001760,0.379556,0.248365,
25.848795,0.433919,0.145846,0.323991,0.235372,0.090953,-0.356624,-0.532143,0.391539,-0.278465,0.469179,0.017301,-0.081422,-0.217535,0.278689,-0.281839,
25.062528,0.235966,-0.220461,0.027567,0.371670,1.563810,-0.121528,-0.886856,0.433624,-1.138790,-0.322508,0.322072,0.497762,0.074020,1.053560,-0.519079,
23.375912,-0.237941,-0.491185,-0.134105,-0.905168,-0.902400,-0.671021,-1.161178,0.410693,-0.751029,-0.189024,-0.664299,0.117480,0.360452,0.415889,-0.626042,
24.862408,-0.146801,-0.301280,0.022848,-0.023531,0.736502,0.971747,-0.588920,-1.207338,0.559664,-0.934782,-0.853175,0.117274,-0.359773,0.478656,-0.464624,
23.243468,-0.895256,-0.101654,0.415974,-0.319002,0.186715,-0.131569,-0.328778,0.760469,1.133876,0.172340,-0.167273,-0.241859,-0.344738,0.426556,-0.053234,
23.697264,-0.506730,0.446312,-0.563144,-0.736417,0.841067,-1.118411,-0.524340,1.573432,1.162338,-1.258618,0.587452,0.241632,-0.738146,0.015163,-0.346076,
23.857337,-0.905389,-0.386856,0.372013,-0.847641,0.198587,0.024655,-0.993938,-0.046302,1.296490,0.358898,-0.496485,0.251169,-0.158989,0.902628,-0.164496,
23.940590,-0.700806,0.264984,1.238192,0.617365,0.776192,0.259550,-0.854570,-0.908750,-0.717622,-0.577406,0.711579,0.326530,0.224759,0.196993,-0.087676,
21.359556,0.625436,0.812773,0.503286,0.634605,0.564488,-0.951770,-1.264048,0.006054,-0.635035,0.596558,0.425483,0.327594,-0.530668,0.099630,-0.252540,
22.204481,-0.362540,-0.428178,0.204696,-0.953342,-1.437641,-1.281708,0.001676,0.375251,-0.676832,-0.277075,-0.709023,0.012328,0.134832,0.472463,-0.400571,
21.246270,-0.602447,0.477929,0.037379,-0.445607,-1.811018,-1.194691,0.327974,-0.313655,0.384927,-0.946037,-0.659494,0.100731,-0.124382,0.163379,0.028557,
16.569810,0.790372,0.714170,-0.183131,-0.876880,-0.120444,2.160191,0.399734,-0.009844,0.003592,0.350113,0.527389,-0.558196,-0.472685,0.383275,-0.635119,
18.496914,0.394913,-1.188106,0.154820,-1.765106,-0.985988,0.324637,0.953651,-0.024513,-0.051630,0.304684,0.470982,0.699089,0.069843,0.695163,-0.085077,
15.981453,1.028300,0.350611,0.806088,-0.812554,0.476763,1.454960,0.885476,-0.936889,0.088195,0.007491,-0.128567,-0.209190,-0.589209,0.561707,-0.079745,
13.531929,0.406968,-0.128576,0.676888,-0.767649,-1.031932,-0.542171,0.511688,1.144746,-0.482129,0.079340,-0.586429,0.457630,0.437949,0.617685,-0.259364,
8.302280,-0.620685,1.214013,-0.208418,0.010298,-0.334588,-0.378011,-0.001117,0.097938,0.247739,-0.658925,0.514227,0.105355,-0.193729,0.610936,0.197984,
11.416944,0.527248,-0.716776,0.370137,-0.320236,-1.101097,0.295477,-0.440564,0.059603,0.408748,-0.518852,0.335134,-0.012558,-0.613078,0.227562,-0.803254,
15.987856,-1.822264,-0.840609,-0.511280,0.266693,-1.302685,0.090873,-0.000288,-0.207813,-0.094455,-0.538643,-0.153186,-0.177071,-0.262727,0.860461,-0.024300,
22.568730,1.287038,-1.186234,1.379355,-1.420884,0.141308,-0.231672,-0.437540,0.060601,1.059164,0.085873,0.226829,-0.000232,0.230948,-0.206448,0.178358,
19.864698,0.705414,-0.715442,0.529320,-0.775466,-0.852666,0.807493,-0.074135,0.218430,0.211465,-0.698653,1.464128,-0.731191,0.373543,0.281461,0.299291,
11.731445,-1.776247,-1.429607,0.735839,-0.468126,-0.831299,0.788041,0.890170,0.092958,0.097571,-0.812434,-0.030715,0.104020,-0.340664,0.310013,-0.247044,
20.093289,-1.900055,0.742785,0.467650,0.255901,1.410235,0.450706,-1.043655,-1.179718,-0.023632,-0.746042,0.068458,0.123672,0.362682,0.031511,-0.280840,
23.525083,-0.226401,0.733168,0.238202,-0.156713,0.725677,0.326362,-0.960003,-1.175976,0.478838,-0.142397,0.038514,0.157478,0.409913,0.448750,-0.275105,
23.520635,-0.388141,0.054303,-0.012852,-0.120079,-0.328073,-0.029591,0.412021,1.360627,0.027549,-0.028575,-0.095205,0.153547,0.217906,0.053918,-0.430032,
22.934420,-0.191133,0.398625,0.195141,-0.121725,1.061953,0.207288,-1.215359,-0.640989,-0.048968,-1.045349,0.759220,0.142895,-0.134653,0.523379,-0.283950,
14.599547,0.205198,-0.815163,0.748167,-0.003873,-0.418286,1.628827,-1.760430,-0.331692,0.363554,-1.169401,0.344731,-0.830677,0.578301,0.528334,-0.762622,
13.883999,-3.598304,-2.724016,-0.105975,-0.097752,-0.253449,0.467787,-0.117581,-0.437756,0.766476,0.104210,0.572366,0.507327,0.437691,0.876910,0.171090,
15.052163,-1.829347,-0.663854,1.124185,0.530641,-0.641933,0.724973,-0.766383,-0.096513,0.990458,0.199480,0.624248,-0.297258,0.038081,0.532053,-0.310593,
13.352191,-2.005816,0.147048,2.853229,1.162913,0.052225,1.724569,-0.314568,1.397813,-1.087592,-2.344575,-0.864619,-0.401365,0.569142,0.451808,0.533838,
14.405334,-0.323305,1.525521,1.949473,-1.706438,0.493771,-1.318548,-0.375095,0.070971,1.557629,-0.342944,-0.265352,-0.564992,0.408339,0.386476,0.216520,
18.609908,-0.636208,0.985203,-0.413340,-1.403729,-0.610900,0.635260,0.518309,0.123104,-0.461487,0.854112,0.065366,0.256193,-0.390515,0.467400,0.062677,
21.078687,0.273841,-0.466668,-0.307677,-0.124366,-1.290546,-0.983909,-0.724024,0.161470,-0.980429,-0.083089,-0.305238,-0.360477,-0.039308,0.097030,-0.366587,
20.503929,-0.718554,-0.797587,0.748614,-0.580433,-1.299512,-1.371496,0.405091,1.183415,0.231272,-0.215626,-0.760477,0.054343,0.538485,0.584381,-0.097171,
20.575400,-0.235358,0.279960,0.284011,-0.702782,-1.317762,-0.935002,0.308109,0.324813,-0.508020,-0.215014,-0.610710,0.201509,0.181144,0.100576,-0.480730,
16.041941,0.067364,0.862000,-0.353534,0.469699,-0.236251,-0.723879,-0.532013,0.508042,-0.625064,-0.066570,0.145637,-0.459901,0.116074,0.497907,0.107672,
16.412077,-0.020526,0.521294,1.706910,0.541709,-0.998389,-0.358782,-0.366078,-0.049739,0.613204,-0.665669,-0.161916,-0.149812,-0.073723,0.457941,-0.114502,
10.594699,1.841679,-0.854117,0.818248,-1.125385,-0.316479,1.056642,0.250918,-0.441830,-0.223861,-0.207029,0.295890,0.306548,-0.318417,0.532265,0.160611,
17.543159,0.971721,-0.220557,1.835438,-0.832072,-0.232578,-1.272536,0.976039,-0.390324,0.232874,-0.203624,-0.026127,-0.331334,0.658467,0.239378,0.027006,
21.554120,1.265311,-0.874288,0.453516,-0.218294,0.309514,0.409418,-0.689224,-0.633847,0.113241,-0.171682,-0.363718,0.219461,0.007965,0.222669,-0.468902,
18.312859,2.000067,-0.106003,-0.563749,-0.166206,0.163117,-0.912825,0.123309,1.109491,0.891143,-0.522558,0.625370,0.309865,-0.122347,0.847846,-0.148304,
7.077023,0.435420,3.896758,1.060896,0.973464,-0.340242,-0.570398,0.192200,-0.161179,-0.578278,-0.027225,-0.120470,0.478315,0.195874,0.131208,-0.706251,
8.652135,-1.026554,-0.048986,-1.451696,0.177562,-0.747138,-0.292968,-0.872596,0.082752,0.164438,-0.402915,0.584524,-0.703095,-0.083980,0.696513,-0.700268,
21.139775,-0.701722,-0.027931,-1.192145,-0.625363,-0.243096,-0.397614,0.113474,0.882767,-0.431202,-1.038472,-0.669764,-0.544302,0.354494,-0.259704,-0.244333,
18.941975,-0.164342,3.005678,-2.267215,-0.778540,2.155642,-1.257817,-0.705270,0.176189,-0.732797,-0.121805,0.821140,-0.158631,-0.186180,1.188626,-0.825425,
19.624293,-1.678045,-2.144999,-1.183894,-1.870367,-0.251360,0.691970,-0.356548,-0.482824,-0.622404,-0.422080,0.152499,0.495901,-0.168568,0.589584,0.139451,
16.903048,0.514500,1.306560,-0.381173,-1.374784,-0.447767,0.549563,0.268241,-1.418859,0.074749,-0.064421,0.056571,-0.390855,-0.349117,0.449618,0.084719,
13.053599,-1.071509,-0.760106,1.674145,-1.550494,-0.197101,-1.104099,1.079861,0.619199,0.120955,-0.131919,0.946599,0.446349,0.921275,1.084483,-0.095162,
15.461664,0.136453,-0.615890,-0.402597,0.076387,1.246162,-1.275755,-0.105207,-0.346968,-0.780633,-0.577697,0.510711,-0.175976,0.178008,0.840915,-0.543948,
13.840471,-0.082563,-0.502893,2.062878,-0.095189,-0.381703,-0.496325,-0.331441,-0.110720,0.473367,0.033265,-0.445810,-0.080836,-0.419045,0.781205,-0.080228,
14.610331,-0.521396,0.214093,0.874290,-1.013728,-1.482299,0.116401,0.258212,-0.207637,0.058169,-1.063890,0.237201,0.164125,0.169858,0.407844,-0.350668,
19.836632,0.767439,-0.075666,1.079015,-0.676061,-1.074001,-0.612661,0.546270,0.056918,0.354080,-0.350603,-0.269538,0.400123,-0.021414,0.253368,-0.161314,
14.641801,2.007445,-0.602355,2.119021,-1.535240,-1.467907,0.326108,0.259085,-0.045118,-0.364986,-1.334238,0.361941,-0.283732,-0.000963,0.488974,-0.528501,
5.450127,-1.495816,-1.378872,0.921128,-0.399882,1.160332,0.253884,-1.174757,0.245912,-0.396925,-0.614189,0.171985,0.155744,-0.489192,0.722852,-0.488948,
2.221447,-1.498171,0.095238,0.272257,-0.327800,0.442643,0.354741,-0.901255,0.882507,-0.705248,-0.713001,-0.682895,-0.182590,-0.276564,0.487123,-0.538736,
21.763484,-0.484656,-1.153949,0.005676,-1.275742,-0.147733,1.015379,0.779904,0.119675,-0.115846,0.470595,-0.632574,-0.177706,-0.320212,0.715355,-0.193714,
19.536670,1.691011,-0.999949,-0.168929,-0.628209,-0.670381,-1.015096,-1.129510,0.107771,0.243076,-0.576855,0.467989,-0.642976,-0.006621,0.888081,-0.441058,
19.276576,0.405436,-2.016365,-0.209826,-1.349518,-0.598167,-0.408879,0.960958,1.008520,0.010470,0.125261,-0.421809,0.500373,-0.036468,0.262868,-0.589727,
16.343870,-2.168483,-0.705097,3.789649,1.040312,-0.427924,-1.573324,0.552034,1.653325,-0.073266,-0.653933,-0.986948,-0.014351,0.513139,0.996625,-0.652131,
16.813671,-0.612525,0.750684,0.132438,0.132355,-0.684006,-1.378869,0.086684,-0.705227,0.888661,-0.284029,-0.188437,-0.134709,-0.392380,0.233157,0.293821,
17.128821,0.170890,0.087878,-0.632346,-1.491221,-1.086124,1.144043,-0.589454,-0.961275,0.458507,-0.061082,-0.061213,-0.339493,-0.156360,0.722614,-0.098669,
16.013431,-0.631252,-1.357210,-0.731013,-1.129325,1.083699,2.465444,-0.330608,1.108628,0.537699,0.309465,-0.471892,-0.564036,-0.098441,-0.032493,-0.392850,
6.997798,-0.837887,2.746989,-1.469981,0.445388,0.645864,0.088945,-0.283676,1.601364,-1.131991,-0.588731,1.122238,-0.939016,0.187485,0.626351,-0.732795,
11.972861,-0.941785,-1.802381,-1.260839,-1.507991,1.672020,0.641026,-0.492166,2.237339,0.637079,-0.143599,0.086508,0.293789,-0.704765,0.002551,-0.528161,
18.454846,1.006825,0.399734,-0.937715,1.396168,-2.213895,-0.151847,0.542400,-0.731359,0.296641,-0.951430,-0.316325,0.226055,-0.265016,0.290855,0.368815,
19.872570,0.883995,-0.365214,1.057346,-0.233462,-0.736629,-1.209995,-0.094589,1.044405,-0.207922,-0.339710,-0.525064,-0.451268,-0.501851,0.411058,-0.608478,
17.615394,-1.079914,1.097917,-1.296093,0.514751,1.166453,0.064922,0.967746,-0.051065,-0.555062,0.010156,-0.094918,-0.145917,0.508674,-0.034484,-0.073723,
18.984489,-0.006850,-0.277992,1.205596,-1.650142,-1.277579,0.139557,1.429181,-0.122369,-0.703123,-0.800355,0.372405,0.577781,0.315376,0.702450,0.267467,
17.973095,0.547178,0.177110,0.673584,-1.130675,-1.013339,1.036403,0.841012,0.145835,-0.275432,0.097035,0.407542,0.438563,-0.013940,0.503871,-0.346950,
19.113767,-1.564736,0.445814,0.489232,-0.188890,-0.458225,0.956423,-0.819899,0.815915,-0.090946,-0.764483,0.256395,-0.481509,0.245476,0.264533,-0.133428,
20.284477,-0.332116,-0.598451,0.080176,-1.471218,0.105703,1.380486,0.456611,-0.958195,0.890479,0.017552,0.391142,-0.483526,-0.453356,-0.136708,-0.175010,
19.188735,0.199706,-1.183274,-0.502913,-1.474172,-0.427889,0.338048,1.000461,-0.242577,1.032914,0.259861,0.674721,0.414634,-0.041205,0.081019,0.403298,
16.974202,0.836957,-0.096539,0.525785,-0.919363,-1.339799,0.813737,0.958365,0.343879,-0.041793,-0.024858,0.125155,0.813370,-0.477515,0.964696,0.039962,
18.225817,-0.832643,0.492262,-1.012934,-0.916601,0.078177,1.839050,0.290463,0.047979,0.954995,0.957005,-0.095075,-0.149141,0.127180,0.012783,-0.032322,
17.763593,-1.796026,1.882643,0.979706,-1.346178,1.231294,1.419426,-0.166044,-1.701088,-0.613759,0.834845,-0.231613,-0.764644,-0.142062,1.202587,-0.193608,
19.636687,-2.449396,-1.769741,0.922633,-0.921999,0.067188,0.074984,1.522529,0.565682,0.276862,-0.043968,0.235700,0.689438,-0.532307,0.250573,-0.140540,
20.786315,-1.056733,-1.353323,-0.019900,-0.955005,-0.209963,1.337741,1.250133,0.595415,0.022058,0.145626,-0.259512,-0.513536,-0.685636,0.634332,-0.001261,
20.243905,0.391899,-0.465536,-0.270593,-0.647090,-0.659522,-0.128851,0.874869,1.215375,0.072791,-0.277443,0.926400,-0.717841,0.394448,0.340245,-0.532767,
17.437383,2.286638,-1.010833,0.534230,0.387013,-0.815016,1.506211,-0.297393,1.670974,-0.323043,-1.065052,1.022567,-1.234830,0.471495,0.131318,-0.718970,
18.552358,-1.441677,-2.165814,0.347386,0.419142,-0.243663,-0.569821,-0.867909,0.325660,1.276204,-0.889340,0.362401,-0.186092,-0.181838,0.560568,0.068033,
18.090293,-1.748353,1.184498,0.376648,0.161318,1.109612,-0.030064,0.106732,-0.017854,-1.241612,-0.396273,0.915697,-0.060545,0.557720,0.107509,-0.027504,
17.266232,-1.145362,1.733899,1.794070,-0.337875,1.334379,0.464965,-0.871894,-0.668363,-0.093868,-0.725257,-0.020399,-0.455726,0.420432,0.716292,-0.554128,
16.546655,-1.224941,-2.434984,-0.620087,0.222258,0.300029,0.957303,-0.584630,-0.339706,0.731359,0.710568,-0.360551,-0.055302,-0.407708,-0.030124,-0.504446,
13.651908,-1.780392,1.197793,-0.100797,0.147098,1.301374,-0.909254,0.143165,0.427600,-0.132349,-0.457754,-1.027356,-0.146838,-0.089496,0.539025,0.252279,
13.699944,-0.645151,1.098145,-1.076255,-1.433670,-0.983120,0.407914,-0.541996,0.981229,0.581195,-1.068223,0.478681,0.510248,0.259906,0.589581,-0.123784,
12.948597,1.298783,0.028318,0.115849,1.026801,-2.877519,-0.044637,0.119822,-0.092046,0.581661,-1.045421,-0.198138,0.047543,0.175733,0.437993,-0.328353,
10.105347,-1.518178,0.602394,1.473899,0.850146,0.331556,0.017364,0.318481,-0.605884,0.471716,-0.825198,0.026371,-0.047840,0.110464,0.514013,0.161972,
15.766610,1.036097,0.324971,0.785063,0.704190,-0.383950,0.601839,-1.262358,-0.212521,-0.587794,-0.709246,0.131723,-0.333376,0.026322,0.298618,-0.350495,
22.280212,-2.227551,-0.268194,1.032660,-0.685563,0.244341,0.070715,0.018239,0.279680,0.102739,-0.386087,0.815526,0.350926,-0.408241,0.174427,0.715292,
24.095597,-0.616986,-0.506585,-0.267175,-0.226144,-0.099909,-0.072142,-0.822699,0.494080,0.685327,0.528934,0.878981,0.095779,0.341141,0.698801,-0.609389,
23.062506,-2.034658,-1.343844,-0.977049,-1.470735,-1.737462,-0.463444,0.415628,1.714218,0.257839,0.286455,1.041979,0.636495,1.161230,0.588023,0.249740,
20.616174,-0.466977,-0.086396,0.278035,-0.711237,0.144138,-0.001923,0.320380,-0.434304,-1.392254,-0.307413,1.153541,0.023703,0.262648,0.463007,-0.155625,
23.411688,-0.459350,-0.746371,-0.023700,0.556103,-0.004875,1.190129,0.356427,0.629474,-0.313391,-0.476936,0.109492,-0.063715,0.543882,0.588196,-0.552808,
23.906819,0.192348,0.398440,1.311278,-0.115339,-0.808748,0.194502,0.725613,1.218276,-0.590387,-0.231960,-0.992053,0.677241,1.285593,0.319558,-0.992889,
25.415168,-0.324521,-0.189975,0.468407,0.096588,0.622517,0.937084,-0.676678,-0.420642,-0.131190,0.231438,-0.166239,0.500983,0.365452,0.498422,-0.530101,
24.638576,-0.234785,0.321934,0.584368,0.039997,-0.761355,-0.168498,0.604584,1.555412,-0.316429,0.017327,-0.173171,-0.373788,0.031264,0.207205,-0.434474,
22.268184,-0.728388,-0.779771,-0.189152,0.434648,-0.342131,0.941232,0.931285,0.966770,-0.257521,0.511014,-0.135332,-0.360318,0.203178,0.564490,-0.057994,
22.364903,-0.775231,1.026682,0.812067,0.371508,0.818869,0.435011,-1.005330,-1.408069,0.268170,-0.660536,0.041242,0.749385,0.502609,0.102306,-0.177379,
17.285963,-2.834477,-0.903163,-1.086048,-1.112868,-0.622936,-0.681583,0.221332,-0.834493,-0.011295,0.312304,0.406654,0.200400,0.415895,0.334005,0.115612,
23.275501,0.776626,-1.170147,-0.767328,-1.735244,1.085867,-0.139190,-1.407565,0.570648,-0.172079,-0.742265,0.037792,0.122569,-0.239987,0.387284,-0.094446,
24.025374,0.227142,0.787830,-1.533392,-1.995607,0.312866,0.523324,-0.411762,-0.698280,0.515217,0.067178,0.129439,-0.161633,0.370047,0.459144,-0.305197,
23.109681,-1.474486,-1.487622,0.575477,0.110999,1.144262,0.431127,-1.853870,0.221071,-0.136973,0.190184,1.286272,0.516223,0.655622,0.226325,0.115054,
24.765849,0.388968,0.177944,-0.215120,-0.817900,-0.739889,-0.709528,0.310760,-0.023750,0.018138,-0.615520,-0.135115,0.273857,-0.307564,0.653861,-0.349051,
24.270178,-1.011587,0.618461,1.797258,0.172024,-0.154216,-1.108031,-0.012404,1.597468,0.298603,-0.291303,-0.690818,-0.511084,-0.443065,0.849019,0.031113,
24.518477,1.004780,-1.691509,0.296576,0.310556,-0.469550,-0.041200,-1.009200,-0.177207,-0.274265,-0.467008,0.698306,-0.789334,0.134373,0.434759,-0.806195,
25.327120,0.978454,0.526021,-0.359718,0.116939,-0.483615,-0.835113,0.354473,0.437421,0.102204,-0.635128,0.141979,-0.267624,0.250829,0.844009,-0.432148,
24.792898,-0.150269,1.747308,0.047079,-0.944739,-0.283893,1.101520,0.141678,0.659668,0.110906,-0.526745,0.431448,-0.084463,-0.139228,-0.116757,-0.581448,
25.423142,-0.863176,0.396391,0.412528,0.058824,0.124958,-0.224939,-0.067329,-0.417533,0.131474,-0.146607,-0.152550,-0.320194,0.421642,0.850208,0.105707,
23.249098,-1.162412,0.058501,0.480086,-0.859083,0.466838,1.064707,-0.469291,0.109102,-0.531978,-0.383525,-0.551590,-0.589846,-0.307389,0.876264,-0.097811,
24.040302,-1.157028,0.545615,0.585321,0.124775,-0.762678,1.026787,0.395351,-1.249343,-0.772985,-1.037788,-0.130284,-0.389767,-0.495426,0.678413,-0.307468,
24.369254,-0.322425,-0.313484,-0.157658,0.659288,0.379886,-1.141543,-0.068256,0.311959,-0.602833,0.525624,-0.089049,-0.451352,-0.170387,0.733424,-0.743309,
24.344077,-0.806494,-0.477102,-0.061623,0.011985,-0.454054,-0.573035,-1.255505,0.093274,-0.326581,0.374537,0.322837,-0.064146,-0.002763,0.123158,0.516750,
23.549837,0.760370,-0.049850,-0.520508,0.007848,-1.141587,1.368650,-0.702493,-0.251072,0.379858,-0.445131,0.432671,-0.228508,0.163193,-0.121913,0.080424,
23.051020,0.228535,0.040111,-0.124761,0.140692,-0.413044,0.241234,-0.545068,-0.015794,0.661544,-0.286022,-0.204834,-0.418306,-0.085289,0.981416,-0.605392,
24.295382,0.199970,0.050858,0.834897,-0.101022,0.148856,1.000912,0.306587,0.201200,-0.285382,-0.543711,0.451621,0.051171,-0.378027,0.372455,-0.422092,
23.083184,-0.418909,-0.600967,-0.764482,-1.351818,-0.232400,-0.369444,0.144972,-0.188153,0.247981,-0.247943,0.142119,-0.962259,-0.281692,0.360134,-0.820294,
23.074271,-1.073842,0.756351,2.092268,1.329167,-0.254079,-0.592596,-0.278408,0.068290,0.075589,-0.706392,0.456665,-0.104661,-0.409125,0.151705,0.148780,
24.489811,0.182202,0.500077,-0.560802,0.263546,0.634815,-0.762535,-1.319924,0.209301,-0.428379,-0.371977,0.289696,-0.485380,-0.102969,0.356403,-0.057088,
