22.419442,-0.137719,0.885026,1.450844,0.977720,-0.335079,-0.658621,-0.432336,0.291099,-0.252204,-0.749358,0.987880,-0.694086,-0.225910,0.608887,-0.505831,
22.696073,0.565635,0.969313,0.134569,-1.576155,0.098962,0.840384,-1.021777,-0.392998,-0.339654,-0.736006,-0.364468,0.287314,0.600847,0.234650,-0.589270,
21.228847,0.793000,0.768805,-0.380282,-0.413750,-1.727088,1.553266,-0.607774,-0.795947,-0.737547,-1.100449,0.309037,0.039055,-0.066628,0.166984,0.111298,
9.445599,-2.059961,-2.264902,0.578064,1.668396,1.978972,1.353843,-0.162557,-1.440937,0.252927,-1.026665,-0.218064,0.185298,0.513661,0.450602,-0.242187,
10.445180,0.540787,-0.053398,1.366144,-0.802761,-1.102696,-0.403365,-0.227388,-0.904340,0.308490,-0.035130,0.975331,-0.499790,0.006183,0.044058,-0.019308,
18.134074,1.042908,-2.690718,0.244291,-1.372739,-0.403024,-1.385165,-0.368645,0.903096,0.392395,-0.228667,-0.158499,0.392620,-0.183083,1.006115,0.135304,
16.774286,1.266105,2.375384,0.468415,-0.994130,0.495807,0.527419,0.176126,0.692620,-0.149142,-0.065783,-0.681385,-0.494626,-0.341170,1.091224,-0.222731,
18.583483,0.670826,-0.426439,-0.573352,0.648745,-1.188559,1.364642,-0.016945,-1.033435,-0.637931,-0.702010,-0.149123,0.110016,-0.368664,0.518927,0.076640,
18.480890,-0.224370,0.429691,0.449344,-0.048816,-1.039939,1.168536,1.134832,-0.277393,-0.510236,-0.513525,-0.417538,0.147144,-0.800827,0.281224,0.170594,
14.588917,-0.385821,1.772734,-1.110686,-0.053572,-0.834720,-0.349611,-2.146160,1.205623,0.583324,-0.808953,1.107663,-0.175634,-0.190251,0.657826,0.106612,
5.060911,1.382190,1.163927,1.514989,-2.131859,-0.167595,0.967660,-0.015272,-0.390329,-0.324372,0.325937,0.123169,-0.385194,-0.279536,0.742163,-0.104075,
8.684669,-2.008088,-1.472868,-1.876276,-1.553917,0.685645,-0.125979,0.355799,0.669065,1.532608,0.218956,1.306247,0.860394,0.892933,0.517224,0.437737,
12.174897,-0.195445,0.978760,1.415351,-1.191127,0.772578,1.721974,-0.831742,-0.023774,-0.213311,0.750300,-0.468406,-0.056119,-0.195670,0.740423,-0.710881,
16.212869,-2.246249,0.838776,2.421975,1.384299,-0.885309,-0.411171,-0.466875,-0.522611,0.455061,-0.254705,0.493785,0.260612,-0.464616,0.117019,-0.109833,
3.877192,0.516128,0.057278,1.369162,-0.094617,1.688310,0.015804,-0.328286,-1.037188,0.005563,0.920336,0.202403,-0.171337,-0.762517,0.990342,-0.234380,
8.594606,-2.619801,1.280104,0.005165,-1.218898,-0.449766,1.948467,-0.117825,-0.107849,1.326511,-0.039190,-0.858485,-0.610908,0.447237,1.038292,-0.262894,
14.110613,0.101001,-0.377779,-0.618042,1.235950,-1.540570,-0.179623,-0.563172,1.692001,-0.044636,0.538381,0.336286,-0.350663,0.754153,0.807762,0.135586,
18.912690,-2.168242,-1.952155,0.865023,0.386175,-0.362826,-1.431830,-1.348720,0.771514,-0.403335,0.414296,-0.174883,-0.618748,-0.066228,0.490595,-0.099366,
17.961278,-1.570709,-2.995108,-0.651487,-0.631338,0.907343,0.940136,-0.812145,0.524492,0.636330,-0.360691,0.901782,0.083724,0.348175,0.531025,-0.096778,
16.082292,-1.383384,3.091763,0.167248,-1.642178,0.208941,-0.700708,-1.770777,0.762446,0.061996,0.041318,-0.778808,-0.427276,0.016845,0.206011,-0.051625,
17.349519,0.814998,-1.080637,0.530223,-0.422933,-0.964318,-0.671244,-0.419580,1.151022,-0.019768,-0.159158,0.323773,-0.549165,0.787315,0.501329,0.162153,
16.056383,-2.756006,-3.086474,0.204334,0.853707,2.047765,1.435231,-0.515334,0.792159,0.527171,-0.868479,-0.085655,-0.272406,-0.713164,0.374114,-0.404248,
15.931477,0.893700,0.179561,0.507802,-0.368076,0.795550,0.828834,0.518426,-0.485379,-0.763863,-0.663302,0.523329,-0.679356,-0.179936,0.701461,-0.193037,
11.341179,-3.222118,3.469708,0.121323,-0.293767,0.859469,-0.006314,1.193517,0.331478,-1.176974,-0.487477,-0.809744,-0.094782,0.147511,0.660631,0.104251,
15.358481,0.867268,-0.636163,-1.595658,-2.014661,-0.261406,0.356970,-1.886941,-0.528632,0.882012,-0.227509,0.685473,-0.801488,0.441292,-0.110248,-0.657096,
11.453398,1.719702,-0.665100,2.175901,-0.697687,0.425509,0.771764,0.762538,0.254142,0.622412,-0.257377,-0.403701,0.514535,-0.155862,-0.248948,-0.819250,
10.415965,-3.011413,1.206321,1.798802,-1.659540,0.816122,0.172781,-1.678669,0.731789,-0.061783,-0.937654,-0.299868,0.068015,-0.730115,0.085841,0.326899,
7.145462,-2.691408,2.715910,-2.476986,-1.769853,-0.512506,-1.525099,-1.259271,-0.992378,0.784119,-0.468557,-1.303812,0.013794,-0.535645,0.527893,-0.092876,
2.641002,-1.407523,2.136804,1.551141,-0.349829,-1.589973,0.379784,1.920757,0.196440,-0.554887,-0.182686,0.037465,0.648075,0.349815,0.009756,-0.233641,
10.944309,-0.223201,-0.620142,-1.305739,-1.189566,-0.826334,1.435110,-0.505816,-0.125022,0.885731,0.141418,0.918390,-0.201798,0.664724,0.753347,-0.204056,
14.514942,0.296951,-1.344616,-0.270609,-0.435478,-1.026461,0.373124,0.462733,0.221803,-0.863548,-0.745517,0.131217,-0.374773,-0.535003,0.093977,0.271935,
14.870389,0.842668,-2.575974,-0.688790,-1.014422,-2.309822,1.314153,-0.385190,-0.972369,-0.770278,-0.841501,0.022808,-0.602891,0.095792,0.207488,0.174633,
17.908457,1.593608,-1.032798,1.585374,-0.624412,-0.998542,-0.462277,0.369414,1.385639,0.467960,-0.220812,0.176245,-0.814364,-0.139766,0.338889,-0.483123,
18.971376,1.079414,-0.493760,0.014717,-0.101702,-0.319788,-0.096202,-1.744151,-0.161672,-0.029736,-0.423822,0.250217,0.463986,-0.362700,0.400775,-0.261219,
18.549954,1.296453,0.312704,-0.015280,0.193105,0.200420,0.876326,-1.060420,-0.695370,-0.441531,-0.079999,-0.693118,0.379603,0.247427,0.424579,-0.273558,
18.544156,1.135964,-0.591066,-0.172800,-0.393440,-0.277369,0.187521,-1.609241,-0.599707,-0.414428,-0.325914,-0.400344,0.673240,-0.157537,0.358294,-0.360557,
18.496321,0.536506,-0.043546,-0.326835,-0.079011,-0.148892,-0.202309,-1.487442,-0.373193,-0.308852,-0.445812,-0.105100,0.587423,-0.479029,0.306281,-0.111779,
18.014978,1.217486,-0.277763,0.157630,0.677418,-0.295555,-0.019179,-1.644242,-0.023065,-0.290585,-0.465415,0.015736,0.600342,-0.548179,0.087613,0.301191,
17.704646,0.907532,-1.021331,0.900897,-0.374572,-1.316297,-0.275658,0.504279,1.127739,-0.369657,0.561077,-0.415634,0.606081,0.324649,0.765011,-0.282041,
12.113472,-2.282920,-0.431724,0.999574,-0.682526,-1.774365,-0.726973,0.753188,0.755069,0.648890,-1.069389,-0.440602,-0.102138,0.026209,0.221954,-0.609570,
5.001210,0.262245,0.691331,-0.302959,1.568173,0.700185,-0.221764,-0.293949,-0.953880,-0.298977,-0.592082,0.481829,-0.028737,0.481642,0.512530,-0.263557,
11.113532,-1.397472,1.550124,1.258378,-0.092004,0.433197,0.738931,0.241925,-1.550678,-0.168280,-0.379433,0.173319,-0.052782,-0.033309,0.677209,0.133171,
12.998860,-1.269131,2.986097,0.040543,-2.246545,-1.603271,0.859565,0.074191,-0.970897,0.239871,0.134162,0.344482,-0.312508,0.008924,1.017132,-0.173987,
16.760045,-0.449360,1.247809,1.367602,-0.415362,0.513753,0.179505,0.209660,-1.461750,-0.186245,-0.315917,0.234311,-0.024814,-0.166735,0.316889,0.253118,
17.695197,-0.493835,0.483569,1.108151,-0.324208,0.694387,0.769268,1.140201,-0.516622,-0.942394,-0.466609,-0.430984,-0.152504,-0.362246,0.388269,0.380267,
19.850871,-0.387200,0.708534,0.486567,0.161055,0.822328,0.140582,-1.554135,-0.769389,0.962063,-0.551428,0.312070,0.184474,-0.064688,-0.077449,-0.412315,
16.830754,0.063888,0.421736,0.139599,-0.448950,1.003998,1.394581,0.592754,-0.340218,0.133348,0.079361,-0.746591,-0.201292,-0.221342,0.464099,-0.174094,
6.745991,-1.264375,0.065886,-0.705937,0.162477,0.031811,-1.038902,-1.487886,-0.416621,-0.168755,-1.107499,0.145091,0.724806,0.074086,0.084810,-0.377532,
9.640457,-3.254584,-0.933554,1.021796,-0.632055,-1.266093,-1.755699,0.249933,0.863476,0.764929,0.039877,-0.426387,-0.933061,0.296920,0.552138,0.402152,
15.525554,-0.460440,0.565829,-0.957122,-0.731644,-0.767180,0.362575,0.005654,1.215271,0.078455,-0.578805,1.349622,0.008802,0.377249,0.711199,-0.165080,
17.876876,-0.647364,-0.043761,-0.166128,-0.369234,-0.323076,1.151454,0.854259,1.055140,-0.659221,0.522538,0.340661,-0.251960,-0.227962,-0.211788,-0.160817,
19.226123,-0.027198,0.482638,0.427982,0.287483,1.962346,0.455328,-0.703469,-0.634757,0.263578,-1.104956,0.043311,0.368247,0.030821,0.482788,0.073066,
18.806660,-0.639801,0.255420,0.089436,-1.249490,-1.463749,0.088704,1.232515,0.164116,-0.241212,0.617082,0.299875,0.857301,-0.061569,0.356076,0.412658,
18.142223,1.275687,-0.790998,0.063728,0.348167,-0.253467,-0.379749,-1.720852,1.131300,-0.782023,0.250912,0.328297,-0.690630,-0.088679,0.309683,-0.218798,
16.060356,-0.792940,-1.394157,-0.371201,-0.273317,-0.264888,-0.249030,-1.390009,1.198895,0.313011,-0.373103,1.140473,-0.200513,-0.148450,-0.050634,0.119075,
11.689647,0.914929,-0.219710,0.082696,1.199451,0.869294,-0.548582,-1.405234,0.392623,-0.961614,-0.207196,0.890666,-0.481491,-0.005057,0.369367,-0.386057,
7.946272,0.186836,1.659644,-0.076328,-1.965698,-0.198200,0.353572,0.563594,0.258332,-0.916799,-0.164017,0.443601,-0.028239,-0.076377,0.389371,-0.179729,
12.845298,-1.877175,-0.440104,0.643976,-0.071828,-0.306239,-0.233874,-0.211860,0.132196,0.076021,-0.020935,0.235114,-0.195194,0.449987,0.700018,-0.413554,
15.116529,0.194631,-0.110295,-0.331110,0.458719,1.097853,0.147626,-0.486427,-0.508642,-1.102656,0.068294,0.641211,-0.343236,0.244219,0.850080,-0.110654,
16.314812,-0.223090,-0.053253,3.840314,-0.866889,-0.445771,-1.167980,0.998659,0.582976,0.166798,-1.345232,0.399622,-0.455302,-0.108897,0.316746,-0.152082,
13.975517,0.749413,-0.681047,0.467553,-1.308323,-1.796958,1.614954,-0.797765,0.370041,-0.468067,-0.120528,0.556623,-0.221805,-0.206746,0.062192,0.001423,
14.480964,0.069894,-0.687631,-0.472189,-0.882511,1.768643,0.872337,-0.364450,1.282673,-0.076531,0.072002,-0.314301,0.209777,-0.767878,0.612630,-0.296927,
15.595599,-0.482916,-0.937207,0.505897,0.773810,2.413075,-0.240861,0.304237,-0.084257,-0.926939,-0.657213,0.020882,-0.335302,0.365685,0.842635,-0.282428,
12.143465,-0.266668,0.637854,1.592056,1.203176,-1.515595,-0.028971,-0.816961,0.221078,0.859440,-0.544665,0.119818,-0.508699,-0.203832,0.715441,-0.053896,
3.576552,-2.010795,-0.900332,0.259561,-0.553413,1.613224,0.030425,-0.122527,-0.267055,-0.278904,-1.060114,-0.015656,-0.041027,0.640670,0.921247,-0.317382,
14.356118,0.243437,-0.032484,-1.010274,-2.158673,0.006453,0.487113,-0.749096,0.256233,0.095163,0.438376,0.092026,0.604353,0.484946,0.871536,-0.135216,
17.394597,-0.220709,0.850557,1.610872,0.416269,-1.401008,-0.590309,0.123218,0.249971,0.772118,-0.470767,-0.370862,-0.099033,-0.061905,0.651367,0.048065,
16.797966,-0.254265,0.346195,0.193515,1.165344,0.274478,-0.419711,-0.241316,-0.874993,0.142288,0.070853,0.150675,0.069165,0.023149,0.023960,-0.095813,
18.709883,-0.687921,0.717026,1.401609,0.558704,-1.005156,-0.627230,-0.314547,0.086968,0.773606,-0.078588,-0.309769,-0.253270,-0.191307,0.575465,0.214817,
16.582969,-0.610997,-1.491759,-0.550885,-1.188977,1.338767,0.402735,-0.510819,1.063821,0.435334,0.071763,0.138110,0.635496,-0.175878,0.652146,-0.135475,
15.603086,-0.873263,-0.485036,-0.851356,-1.489592,1.062564,-0.752448,0.142417,0.673897,0.362992,-0.230465,0.898718,0.008826,0.236542,0.737441,0.040628,
14.870445,1.539794,0.450719,1.068823,-1.909333,-0.452116,1.090126,-0.597570,0.040578,-0.522780,0.330571,-0.100897,-0.102368,-0.302927,0.717758,-0.204064,
12.125406,-0.615398,-0.358706,1.443252,1.793118,-0.441166,0.344645,-1.055271,-0.428151,0.403923,-0.290652,0.643410,0.001697,-0.247427,0.290344,-0.390685,
16.722122,-0.800071,1.045845,0.867785,0.026490,-0.390239,-0.096525,-0.769181,0.913761,-0.822372,0.000650,0.246702,-0.863520,0.197663,0.825950,-0.095774,
19.677696,0.446967,1.524012,-0.892676,0.024092,0.469615,0.372756,0.020156,-0.516867,-0.112909,-0.044524,-0.838317,0.051644,0.312026,0.511173,0.115430,
17.976553,-2.230349,0.206492,1.742647,0.377289,-0.980382,-1.236082,-0.894314,0.484040,0.175748,-1.220365,0.510928,0.492110,-0.054987,0.383660,-0.153506,
17.093486,-0.607762,0.611529,1.551227,0.685601,-0.234539,-1.759762,-0.333407,2.135406,-0.031334,0.479406,0.063093,-0.501887,-0.223046,0.814991,-0.716667,
13.354047,-3.229967,-2.065045,-1.044475,-1.219925,-0.245989,2.188229,-0.178510,0.837221,0.958718,-0.254680,0.268326,-0.968276,0.088186,0.147668,-0.701741,
9.844786,-0.754135,3.231335,-0.809440,-2.340918,-1.408089,1.392395,-0.895171,-0.633839,0.167623,-0.581723,0.248204,-0.619640,0.229321,0.753235,-0.492901,
12.384650,0.337163,1.347802,-1.475085,-1.828959,-0.590900,0.807173,-0.541188,0.225073,-0.607507,-0.616677,0.826388,-0.395091,-0.312350,0.317708,-0.021637,
13.131788,-1.441390,-1.647474,-0.057790,-1.124668,-0.132006,1.820903,0.506246,0.211732,0.511428,-0.246720,0.882220,-0.550108,-0.009810,0.405076,-0.291389,
12.401659,0.930836,2.215595,-0.767458,-0.077079,1.121814,0.998300,-1.289972,-1.114736,0.776107,-0.670066,0.241666,0.129254,0.301792,0.273397,-0.226904,
12.955437,-1.718179,-1.079700,0.682970,-0.422451,0.357582,-0.085108,0.588143,-0.653255,0.086920,0.362383,0.492136,-0.181000,-0.089861,-0.191579,-0.257479,
13.740705,0.221870,-0.855514,0.880727,-0.211174,-0.464108,0.364498,0.977376,1.004173,-0.145992,-0.042958,-0.535291,-0.034992,-0.236699,-0.216765,-0.514923,
14.570065,0.597238,0.762034,-0.278764,-0.464614,0.461817,1.987873,-1.119000,-1.431354,-0.154075,0.334294,-0.860096,-0.594510,0.744940,0.711950,-0.172484,
14.450684,0.804327,-0.834176,-0.308592,-1.412033,-0.148022,0.024505,-1.276540,-1.752532,-0.227655,-0.120334,0.375929,-0.483674,0.531235,0.506176,-0.203797,
15.045610,-2.766624,-2.924504,-0.730407,0.471166,0.414752,1.296378,-0.479229,0.149874,0.026529,-0.729359,0.494474,-0.822854,0.032103,0.361589,0.311089,
13.822417,0.732030,0.307953,-0.228859,0.281094,0.823571,1.203281,0.167026,1.851078,0.378698,-0.738168,-0.210997,-0.084853,-0.037359,-0.113499,-0.370820,
16.212576,-1.451062,0.060637,1.140182,-2.060462,0.126029,0.223503,-0.723738,0.189080,0.615677,-0.462810,0.237069,-0.468185,-0.206220,0.828131,0.376487,
17.614671,-1.727216,-2.347008,0.513080,1.279169,-0.574605,0.266568,-1.030236,-0.316970,0.510128,0.210438,0.874082,-0.523416,0.381653,1.131315,-0.310590,
13.909833,-3.654368,1.254829,-0.329293,-2.009132,1.274716,0.346166,-0.428811,-0.054712,-0.025298,-0.130697,0.288062,-0.636825,0.361993,0.873858,0.007454,
13.351415,1.079804,1.133586,-1.002448,-1.111655,0.248330,-0.271339,-0.922063,0.416894,-0.340143,-0.869498,-0.081992,-0.652375,-0.408094,0.967831,-0.017411,
13.314576,0.285828,0.538267,-1.613828,-1.921313,0.450481,-0.876143,-0.966287,0.255962,-0.533205,-0.708156,0.629490,-0.139136,0.509338,1.012149,-0.057751,
8.015506,0.063675,-0.251427,0.036042,-0.859779,-0.762781,1.308277,-0.222363,-0.818805,-1.164317,0.376621,-0.524044,-0.473179,0.338141,0.056105,0.330501,
3.461470,2.868664,-1.868517,3.725578,-1.109810,-0.701375,-0.757718,0.234966,0.389485,0.621496,-0.968766,0.088546,-0.239630,0.209925,0.626554,-0.443630,
21.166761,-0.664821,-1.410663,-0.697598,-0.815807,-0.483731,1.195572,0.186058,-0.548045,-0.832415,-0.316357,0.002924,-0.821801,0.416375,0.193042,0.027233,
21.071099,-1.159090,0.857035,0.686437,-1.163164,-0.265875,1.815304,-0.429336,-1.049318,-0.065843,-0.614690,0.689480,0.369737,0.811466,0.393534,-0.159715,
21.469159,0.616064,0.189033,1.211345,0.478584,-1.652740,-0.289457,-0.177753,0.894758,0.733762,-0.598419,-1.348491,-0.545242,0.099257,0.597907,-0.030366,
21.815484,-2.260071,-1.354911,0.642435,-0.048146,-0.232747,-0.973220,-0.510038,0.457133,1.466459,0.378252,0.009969,-0.075870,0.296361,0.564751,-0.008448,
22.347677,-0.237064,0.748189,0.182034,0.022037,0.184100,0.489489,0.625747,-0.146376,0.237821,-0.241367,-1.453672,-0.377978,-0.014547,0.562495,-0.006972,
22.426219,0.131372,0.125969,-0.009589,-0.312803,-0.339997,0.352010,-0.330892,-0.638779,1.383909,0.369482,0.190673,-0.086326,0.370318,0.304658,0.101958,
11.910592,-0.153352,-0.939609,0.179815,-0.441516,2.334017,-0.539703,-0.012269,0.898078,-0.026014,-1.005087,0.498978,-0.017135,-0.142787,0.638230,0.019752,
18.889249,-3.355881,-2.459940,0.292589,-0.242553,0.349049,0.378204,1.119751,0.198797,0.804380,0.183859,0.133410,0.167898,0.058831,0.053354,-0.090393,
21.263139,0.731622,0.399974,0.710656,0.316935,-0.947823,1.453234,-2.477519,-0.512806,0.348178,0.322882,0.432302,-0.281625,0.230254,-0.010131,-0.234935,
21.868481,-1.581212,-1.721726,-0.938163,-0.676537,-0.287489,1.253516,0.369592,0.389356,-0.047669,0.033783,0.390304,-0.660977,0.421799,0.176582,0.152346,
24.045619,-0.625490,0.726245,0.997479,0.144286,0.276309,0.319631,-0.454221,0.258667,-0.334372,-0.999985,-0.561393,0.352819,0.201194,0.333967,0.058299,
23.762794,-0.291339,0.359674,0.264132,0.078404,0.675680,0.387256,0.251851,0.261874,-0.405282,-1.811956,-0.345643,0.486165,-0.559248,0.663457,0.067892,
22.879238,-0.295509,-0.138702,0.137171,-0.540661,-0.367211,-0.351087,-0.906048,-0.882108,-0.859773,0.291359,0.285914,-0.074989,-0.190846,0.762306,-0.445124,
15.795235,0.845658,-0.804426,-0.700650,0.381098,-1.017195,-1.517342,-0.183988,0.371200,0.701187,-0.135911,0.333653,-0.464716,0.053941,1.028425,0.049388,
5.518197,-3.115657,0.474334,-1.071321,-1.349260,0.084073,-1.529010,-0.596805,-0.730485,-0.476675,-0.994601,-0.325956,-0.422102,-0.231473,-0.100673,-0.196744,
17.250506,-1.184484,0.059754,1.944572,-2.795385,0.248774,0.985561,0.356532,0.138311,1.823220,-0.451064,-0.215463,0.220829,0.556077,0.393636,-0.730821,
20.075296,-1.216908,-3.582902,-1.332534,-1.716281,0.292132,-0.116727,1.028821,-0.562757,-0.424672,-0.040375,-0.071632,-0.237249,-0.308156,0.778414,-0.108822,
21.095288,0.732659,-1.714910,-0.870254,-1.461824,-0.495897,-1.503559,0.027888,0.880145,-0.033619,-0.349158,-0.147917,0.389426,-0.119990,0.832979,-0.279183,
17.456072,-2.158830,-3.343688,0.243091,-0.475726,1.043020,-1.484024,-0.513675,0.531849,-0.034263,0.255268,0.444371,-0.270651,0.052242,0.916237,-0.208143,
-8.732581,-0.149296,-1.631764,0.981007,1.153109,-0.493244,1.376666,-0.933486,-0.108338,0.401981,-0.927951,0.212740,-0.500805,-0.075840,-0.099627,-0.149262,
6.666550,-1.300433,0.566337,0.431851,0.378600,1.024376,1.378901,0.398864,-1.326902,-0.211541,-0.898629,-0.143234,-0.326067,0.068993,0.580293,-0.029544,
14.890656,-1.111115,0.567079,0.496911,-1.345039,0.739908,2.222787,-0.400519,0.998275,-0.237175,0.425766,-0.035782,-0.461731,-0.188205,0.290235,-0.350394,
7.163336,0.606406,1.270532,-0.546735,2.215056,0.027528,-0.905534,-0.092555,-0.473950,0.122551,0.196314,0.016100,0.387399,-0.388269,0.285076,-0.172816,
20.411964,1.746282,-0.432203,0.660301,-0.315909,1.213296,2.025494,-1.471647,0.361181,0.012515,-0.610533,-0.575748,0.113844,0.037084,0.609270,-0.466673,
20.055324,2.386293,-0.358717,0.347479,-0.530174,0.221832,-0.642333,-2.018414,1.146323,-0.288076,-0.553991,0.335446,-0.275066,-0.477773,0.363037,0.130825,
19.056183,2.474091,-0.636207,1.500522,-0.091798,0.138022,1.078499,-2.368912,0.773171,-0.446574,0.018852,0.133020,0.245557,-0.237182,0.266394,-0.518341,
8.453269,-0.607245,4.180673,0.573300,-0.114912,1.282260,0.267268,-0.624940,-0.117003,-0.400502,-0.056508,0.978924,0.009700,-0.261208,0.662117,-0.041485,
7.944950,-1.974782,0.210949,0.504795,1.044183,-1.049283,0.599083,0.065129,-0.926042,0.237707,-1.129055,-0.256744,-0.254812,-0.371090,0.746481,-0.176473,
21.384306,-0.217089,-0.792988,-0.656421,-0.560962,-1.765290,0.559953,1.099374,0.662156,0.110266,-0.094154,0.587306,-0.332434,0.127284,-0.233488,-0.402191,
21.139864,1.530683,0.198218,1.044009,0.215856,-0.514741,1.638148,-0.124504,0.408245,-0.286655,-0.553520,0.706806,-1.451869,-0.018324,0.711142,-0.532619,
18.327099,1.549365,0.062997,0.227678,0.081274,-1.672583,1.321607,-1.366005,-0.103257,0.974364,0.572973,0.319681,0.033808,0.005045,0.919221,-0.219765,
11.943332,0.205883,-0.135864,2.049131,1.488536,0.353688,0.238716,-0.563952,-0.563867,-0.341079,-0.182985,0.083364,0.377963,0.226750,0.493602,-0.181363,
12.653426,1.607895,-1.750467,0.145407,-2.840139,-0.040321,-0.035986,-1.559539,-0.117247,0.072881,-0.400429,-0.563189,0.211528,-0.164182,0.380259,-0.465373,
10.547623,-2.515451,1.334455,2.100448,-0.551082,-1.039974,1.051391,-0.242439,1.066705,0.358098,-0.009607,0.064240,0.070806,0.691753,0.179513,-0.319338,
10.417672,-0.038285,-1.052861,1.265091,-2.466332,-0.699573,0.739656,-0.008400,-0.106249,-0.804558,-0.224799,0.105439,0.122811,-0.636965,0.321821,-0.136038,
10.740878,0.997162,0.592517,1.013303,-2.846093,0.562318,0.731336,-0.205367,-0.930385,0.181817,-0.002800,0.182718,-0.668061,0.077786,0.643290,-0.104425,
18.451550,-2.741613,-0.527392,-0.225232,-0.257028,0.935824,1.575665,-0.761567,1.598448,-0.091156,-0.088747,0.177653,-0.271200,0.063654,0.095179,-0.112791,
22.760239,-0.561153,-1.193057,0.037494,-1.063372,-1.663787,-0.284246,0.116337,1.042813,-0.350201,0.342939,-0.345466,0.482251,0.542547,0.133385,-0.004564,
20.724596,1.212028,-0.126240,0.370457,0.027129,1.810332,1.021611,-0.266894,-0.893881,-0.027694,-0.357363,-1.051006,0.804986,-0.110187,0.571395,-0.233938,
18.614588,1.083613,-0.962713,-0.682302,-1.579760,-0.044367,0.508946,0.580297,-0.224888,1.062229,0.311331,0.477798,-0.135847,0.260170,0.660400,-0.000181,
-8.490079,0.669732,0.334809,-0.166722,0.794988,-1.338389,-0.690140,0.268393,0.034016,0.252137,-0.427879,-0.468731,0.847348,0.463388,0.572683,-0.041365,
8.050478,0.265986,0.505076,1.159964,-0.840456,-0.646209,0.871050,-1.148096,-0.236504,-0.526730,0.018212,0.596740,-0.146377,-0.250388,0.320195,-0.670864,
13.471793,-1.964165,2.346967,-0.134882,-0.273357,0.787082,0.937408,-0.016561,1.433803,0.585741,-0.683437,0.030290,-0.349667,-0.070830,0.212410,-0.419875,
13.880321,2.122509,0.505753,-3.161348,-1.013923,-0.607655,0.404521,-0.975453,-0.335891,0.449788,-0.121056,0.165980,-0.333911,0.650052,0.402733,-0.211781,
16.064768,-0.700396,-1.452030,0.016593,-0.914312,1.397500,1.583439,-1.850747,0.020869,-0.168623,-0.630309,-0.267005,0.015148,0.631967,0.037686,-0.034828,
12.535103,-2.399220,0.555038,1.018695,-0.749738,0.748570,0.390627,1.150265,0.038612,-0.116493,-0.581059,-0.297359,-0.152750,-0.169618,-0.063706,-0.100906,
5.737500,0.729277,2.176603,0.164006,-0.826530,-0.182933,-0.296690,0.407570,0.530808,-0.354003,-0.443803,0.584163,-0.163673,0.064905,0.000671,-0.073139,
15.040985,-1.818160,-1.082187,-0.179692,0.596112,0.695698,-0.991773,-0.245979,-0.242956,-0.550348,-0.102810,0.239009,-0.637727,0.003564,0.292897,-0.553000,
13.945049,-1.640273,2.161748,-1.325535,-0.987222,-0.248027,-2.195771,0.535408,0.013741,0.211561,-0.607641,-0.489867,-0.232962,0.379106,-0.008752,-0.076858,
17.117445,3.578671,-0.868301,0.186009,1.250327,0.276732,-0.834267,-0.321838,-0.726474,-0.048345,0.218770,-0.003990,0.303581,-0.193355,0.185837,-0.135521,
15.496199,-1.415437,0.215652,-0.692949,-0.472754,-2.192059,-0.570122,-0.910589,1.233431,-0.735533,-0.351287,-0.261762,-0.263416,0.506908,0.346038,-0.093576,
16.706069,-2.852259,-1.684378,2.063385,-0.550237,-1.457156,-2.039157,-0.413661,0.086777,-0.108520,-0.081266,-0.505180,-0.263182,-0.359141,0.235424,-0.103124,
16.640517,2.484266,0.311977,-0.448152,-0.765753,0.703863,1.171257,0.119178,0.713622,-0.530163,0.462497,0.220470,-0.885510,0.184394,0.234479,-0.307861,
13.351775,0.680967,-0.298412,-0.681955,-0.616019,-1.052347,-0.559264,-1.683809,1.280046,-0.030353,-0.204665,-0.012123,-0.195960,-0.026948,0.537323,0.036204,
12.493960,-4.230515,3.729016,3.575853,-2.221207,0.811350,1.044404,-1.713451,-1.998699,2.071452,0.784354,-0.937876,-0.762991,0.147899,0.598669,-0.306755,
18.201501,2.156362,0.373303,0.551075,-0.730583,0.951682,0.894055,-1.645475,-1.420654,-0.670014,0.166561,0.067527,-0.472483,0.608601,0.391971,-0.058579,
14.891436,1.514340,-0.175019,-0.258226,-0.320842,-0.183951,2.000526,0.846780,0.764681,-0.118950,-0.453577,-0.059183,-0.509273,-0.129545,0.775462,-0.878340,
13.820902,-5.108535,1.458189,-1.594697,-2.934799,-0.770438,-0.431236,-0.117400,-0.329460,0.127199,1.041626,-0.203757,-0.333167,-0.014581,-0.004752,0.244948,
18.550813,0.660662,-1.949027,-1.191664,-1.732007,0.275626,-0.073426,-0.323182,1.805668,0.131301,0.355054,-0.322823,-0.086707,-0.280419,0.735584,-0.446860,
14.207702,1.517525,1.595258,-0.438383,3.051954,-0.603985,-0.261583,-0.066990,-1.520975,-1.239073,0.730078,-0.291275,0.401867,-0.070777,0.407012,-0.313790,
16.631128,2.753517,0.284935,0.555132,-2.599059,0.580375,0.537354,-1.149980,0.172069,-0.878068,-0.524624,-0.916132,-0.121893,0.219065,0.948777,-0.684759,
17.761957,-0.985059,-1.965444,-2.377273,-1.226675,0.346389,-0.447829,0.471509,0.785843,0.524791,-0.197473,-0.773987,-0.000006,0.666519,-0.076530,-0.025608,
