23.847433,-0.172036,-0.675490,-0.569654,-0.917342,1.440211,1.057465,-0.541891,1.137051,0.236160,-0.138876,-0.297528,0.353051,-0.310862,0.305509,-0.230903,
23.796243,-0.410861,-0.609511,0.044318,0.762724,2.097263,0.207498,-0.003880,0.414683,-1.001620,-0.446515,-0.454895,-0.287407,-0.264152,1.045041,-0.087187,
22.236501,0.463971,-0.094554,0.308205,0.926941,1.591279,-1.083388,0.346301,-0.702827,-0.305221,-0.170204,0.509191,-0.238968,0.282219,0.364260,-0.667924,
18.767279,0.430527,0.516457,-0.273176,-0.668092,-0.167284,0.487648,0.228632,0.046351,0.408291,-0.429058,-0.145691,-0.002929,0.236398,-0.195591,-0.377876,
18.469339,0.681582,-0.034529,-0.510225,0.291475,-0.422420,-0.262044,-0.211833,0.102310,0.184976,-0.223849,0.242309,-0.153945,-0.034319,0.644904,-0.176163,
18.569398,0.547618,0.401486,0.162904,-0.657696,-1.369706,0.014430,-0.280769,0.619733,0.040578,-0.177506,-0.072576,-0.073159,0.589023,0.379098,0.207462,
19.011448,-0.471564,2.184232,0.224156,-0.656419,0.529378,1.137675,-0.094180,-0.820485,-0.209694,0.471982,-0.469550,0.594337,0.268773,0.360990,-0.430178,
20.332035,-2.230491,0.112194,-2.285935,-1.207323,0.593825,0.210895,-1.243514,1.426195,0.444420,-0.123910,0.107427,-0.149700,0.350524,-0.086098,-0.347761,
24.549148,-0.574119,-0.447730,-0.545972,-0.623568,0.148343,1.589251,-0.351881,0.256561,1.225215,-0.023718,0.222683,-0.145669,0.212999,0.364386,-0.561526,
24.425952,-0.387659,-0.592797,-0.337643,-0.029813,1.521031,0.943857,-0.860928,1.272018,-0.184589,-0.456170,-0.086811,-0.064091,-0.283846,0.111210,0.169985,
26.254595,-0.572667,0.183797,0.418691,-0.243856,-1.539803,-0.171471,0.404847,0.139845,0.139676,-0.845542,-0.175563,0.311856,0.069339,0.352815,-0.332934,
25.536881,0.070484,0.264931,0.046780,-0.616412,-0.987950,0.875496,0.021451,-0.260545,-0.358058,-0.532811,0.491973,-0.082624,-0.426312,0.350833,-0.082258,
22.449575,-0.039372,-0.807335,-0.013577,-0.393828,0.786785,0.707077,-0.347967,1.521063,-0.342730,-0.114913,0.099679,-0.203221,-0.358944,0.600592,-0.537638,
24.089987,-0.488255,0.303897,1.045998,1.032370,-0.514071,-0.848678,-0.514046,-0.615486,0.790339,-0.216613,0.247410,-0.028021,-0.450780,0.268554,-0.093537,
22.872417,-0.476116,-0.711972,-0.910731,-1.256648,-2.043114,0.312048,-0.934552,0.007978,-0.502478,-0.518672,0.123976,-0.619544,0.186013,0.287194,-0.006550,
18.175232,0.983299,0.089257,0.152936,-2.391410,0.082679,0.745523,-0.722292,-0.342278,-0.296260,0.402828,-0.370477,-0.197872,-0.353316,0.875201,-0.410130,
11.031864,-0.729724,0.928551,1.342093,0.074587,-0.472929,-1.099349,0.512491,-0.397637,0.642183,-0.701141,-0.216107,-0.124880,0.070094,0.363734,-0.045201,
3.665044,-2.011301,0.035212,-0.194459,0.084988,0.722201,1.214354,-0.225709,-1.132722,-0.705096,-0.344697,0.416433,-0.332487,0.618431,0.889095,-0.365037,
18.185987,0.284309,3.908425,-1.976691,-1.684951,1.264048,1.653910,-0.291431,0.098748,0.417707,-0.077778,-0.793686,0.056698,-0.230384,0.335229,-0.474365,
24.416549,-0.550499,0.371894,0.831286,1.248535,0.304190,-0.888186,-0.264353,-0.414716,0.460763,0.804867,0.392374,-1.170602,-0.346083,0.084886,-0.483439,
23.112930,-0.242600,-0.016337,-0.107401,-1.455454,-0.673558,1.222086,0.172660,-0.388226,-0.004893,0.575388,0.615126,0.599907,0.449427,0.703602,-0.481765,
23.040247,-0.037323,-0.634784,-0.078336,-0.333043,0.048281,-0.024178,0.344351,1.202842,-0.214409,-0.561087,0.526084,-0.589282,0.339080,0.000294,-0.986520,
22.653231,-1.183415,-0.674092,0.863695,-0.281808,0.042653,-1.414385,-1.538885,-0.148815,0.342452,-0.426849,0.846124,0.088505,0.437740,0.908298,-0.249065,
19.458061,0.907077,1.383405,-0.272784,0.504757,0.041258,-1.667078,-0.743784,0.541973,-0.078305,0.052009,-0.460254,0.114468,-0.884430,0.705499,-0.364898,
19.878612,-1.041852,-0.160416,0.690523,0.419308,0.301616,0.490189,0.525072,2.143673,-0.652631,-0.830063,0.179875,-0.614026,0.315287,0.321511,-0.559855,
21.191805,-0.816614,-0.621667,0.633271,-0.412965,0.295128,0.875714,1.093761,-0.782393,-0.428780,-0.421999,-0.202087,-0.026890,-0.390882,0.364138,0.220704,
23.246863,-1.093508,0.010660,0.510128,-0.082310,-1.210294,-1.076194,-1.168230,1.155420,-0.423828,-0.043848,0.022079,-0.893202,0.277960,0.538372,-0.013839,
19.670071,1.582909,-0.250058,1.164682,-0.711003,0.891579,1.431060,0.359850,-0.759825,-0.416978,0.170675,-0.692097,-0.225099,-0.242397,0.914610,-0.034449,
14.876727,-2.110580,-0.689881,-0.800822,-0.412630,1.757048,0.881075,-0.550008,0.301269,-0.104190,-1.248522,0.571813,-0.510806,-0.312834,0.857698,-0.081085,
12.145068,1.830513,0.226940,-0.742470,-0.048676,-0.510933,-0.906559,-1.105215,1.080730,0.087471,-0.605526,-0.376240,0.459277,-0.701614,1.017066,0.000183,
8.020767,-0.211244,0.208594,1.161398,0.426909,-0.249418,0.392181,0.214353,-0.268254,-0.452055,-0.329393,0.222859,-0.017727,0.681401,0.395027,0.042140,
7.149257,-1.312287,0.461291,0.283506,0.658794,1.242163,-0.777596,-0.294234,-0.435698,-0.704944,0.442745,0.259640,-0.079161,0.738908,1.591029,-0.990622,
10.930701,0.945902,-1.068222,0.846231,-0.343606,0.445790,0.136740,0.120947,-0.050228,-0.497540,-0.101874,-0.188492,0.854403,-0.550348,0.452862,0.055544,
5.250549,-2.012781,0.132947,1.379610,-0.549721,0.015124,0.134676,-0.040184,0.509933,0.696031,-0.616744,-0.586090,-0.397718,0.427660,1.089054,-0.127822,
7.632219,-0.024884,0.609639,1.105354,0.305638,0.338221,-0.120996,-2.331606,0.846077,0.040616,-0.993609,0.356017,0.257940,-0.406421,0.363144,0.172212,
4.897903,0.261245,-0.915577,-0.276057,-0.842484,-1.169497,0.537752,-0.132308,0.009487,0.331304,-1.523111,-0.105443,0.029646,0.782638,0.624091,0.383790,
6.334375,-0.343709,-0.734350,0.064374,-0.294084,-1.286911,-1.364169,0.167687,-0.364202,-0.184836,0.329962,0.845621,0.785023,-0.164979,0.547202,0.514026,
8.396980,1.275777,0.390156,-0.944792,-0.143992,1.033736,-0.599133,-0.508777,-0.147110,0.297307,-0.209632,0.415938,0.050799,-0.413986,0.947487,-0.282006,
5.826853,-1.517675,1.207100,1.720479,-0.417823,0.193168,-1.003859,0.210514,1.260172,-0.685800,-0.149424,0.292308,-0.184771,-0.195174,1.090927,-0.407199,
18.277191,-0.630406,-0.485572,0.922227,-0.413905,1.062725,0.997876,0.455504,-1.258281,0.011955,-0.666055,-0.186512,-0.086029,0.001189,0.712907,0.101449,
11.186367,-0.449786,0.494583,0.469384,-0.887659,-0.621065,0.009761,-0.536608,0.731416,-0.728203,-0.218015,-0.428181,0.061027,-0.254468,0.437489,-0.271070,
4.858568,-1.188849,-0.830098,-0.785351,-0.301033,-0.270581,1.866927,1.095610,1.171504,0.400833,0.924200,0.952472,-0.306805,-0.781598,-0.262725,-0.858377,
9.210667,-0.059024,0.927569,0.041451,-0.655130,1.165889,1.531687,-1.467665,-0.971032,-1.358750,-0.380052,-0.743299,0.275711,0.262674,0.193346,-0.135530,
12.425036,-0.122570,-0.216083,-0.643917,-0.321118,0.197917,-0.163718,-0.065520,0.775888,0.507406,-0.058464,0.079173,0.638190,0.097084,1.094593,0.128426,
23.237737,0.576002,-1.001442,-0.642636,-0.509210,-0.828726,0.318154,-0.043250,-0.463846,-0.717048,0.284345,0.248770,-0.066837,-0.299130,0.615091,-0.395951,
23.334248,-0.165655,-0.504826,0.105610,-0.765392,0.910765,1.589614,-0.555945,-0.142012,1.070679,0.035184,-0.250665,-0.903960,0.056988,0.291563,-0.427119,
22.765395,-0.658729,0.251229,0.667483,-0.132855,-0.310666,1.156134,0.133360,0.301950,-0.415718,-0.100872,-0.163677,-0.447500,0.022220,-0.090711,0.377286,
22.979667,-0.554534,-0.325937,0.051630,-0.459859,-0.411553,1.829388,-0.726713,-0.329272,0.325751,-0.101241,0.008717,-0.749189,-0.417453,0.386331,-0.423652,
25.116298,-0.181280,-0.196179,1.035873,0.774239,1.177618,-0.740022,-0.671905,-0.255150,-0.617122,0.223746,0.125232,0.312916,0.018218,0.607285,-0.493084,
25.473676,-0.470162,0.135659,-0.740368,-1.726249,-1.178593,0.898531,-0.566056,-0.890138,0.133270,-0.164150,0.360956,-0.542295,-0.066792,0.795176,-0.198261,
19.469861,0.507638,-0.890913,-0.166072,-1.012520,0.511555,0.724535,-1.676372,1.024583,-0.081496,-0.572133,0.226819,0.017615,0.093827,0.094619,0.211463,
12.284851,-1.406206,-2.557845,-0.631625,-1.618099,-1.735142,0.333274,-0.322803,0.225996,0.399090,-0.439737,0.605874,0.200073,0.305937,0.530961,-0.208732,
20.417954,-0.483913,-0.067156,0.525374,1.189378,1.870437,0.141329,-1.396672,0.326569,-1.446130,-0.313215,0.305250,0.641049,0.250298,0.995952,-0.453304,
25.528652,0.298417,0.315872,0.578640,0.620142,0.480892,-0.914237,-0.962261,0.498417,-0.602884,0.635381,0.395028,-0.170875,-0.351488,0.412559,-0.589730,
25.412062,-0.271635,0.371309,0.056668,0.368065,1.256861,1.026275,-1.315882,0.078836,-0.283010,-1.021532,0.121612,0.197070,0.423798,0.450761,0.055189,
24.101268,-0.270526,-0.101430,-0.576167,-0.757897,-0.267683,2.226617,-0.368635,-0.006782,0.477718,0.145963,0.446807,-0.841352,0.122865,0.516594,-0.384164,
17.775294,-0.552811,-1.080387,1.182089,-0.081528,1.695804,-0.232235,0.939524,0.440380,0.166760,-0.053734,0.048230,-0.554120,-0.007220,0.611955,-0.290396,
12.304902,-0.079312,-0.714949,0.312847,-0.850342,-1.549616,-0.322275,-0.189802,0.623950,-0.193594,-0.578406,-0.274620,0.135466,0.646908,0.638457,0.178625,
12.138848,0.629929,-1.902660,-0.675354,-0.748093,-1.753054,0.825288,-0.257810,0.127292,0.897881,-0.215716,0.401422,-0.143634,0.709492,1.567780,0.956864,
17.363792,-0.037892,0.139888,-1.588918,-1.369631,-0.396586,1.489313,-1.731476,0.615927,0.524265,-0.081774,0.372509,-0.140685,0.998256,0.359742,0.120945,
20.830649,-0.694782,0.570467,0.654136,-0.858209,-1.175631,-1.097917,0.048256,-0.405769,0.483868,-0.710792,-0.378158,-0.136519,-0.016579,0.393131,-0.047276,
18.307044,-0.479499,-0.348624,1.556218,0.646229,1.743784,-0.129974,0.337112,-0.387765,-0.596999,-0.320139,-0.178579,-0.031504,0.482515,0.499367,-0.162500,
11.382626,-1.932984,-1.424644,-1.858296,-1.222874,0.878073,-0.349565,0.354811,0.733374,0.481103,0.733062,1.198624,0.769753,1.080025,1.158996,0.249499,
12.037421,-0.258491,0.377900,-0.222137,0.199324,-1.125732,-0.377233,-0.203300,-0.078420,0.035292,-0.298939,-0.043383,0.218616,1.143102,0.415558,0.328745,
12.894606,-0.396951,-0.292470,0.389598,0.111150,0.012907,0.860171,0.543725,0.457750,-0.084103,-0.183207,0.460918,0.282417,-0.516629,-0.115609,-0.140620,
19.467822,-1.158172,-1.130699,0.493125,0.521823,0.120356,0.777458,-0.396959,-0.204184,-0.304649,0.226994,-0.170520,-0.089190,-0.245772,-0.300477,-0.475903,
19.593438,-0.981436,0.263227,0.568308,0.570706,0.468917,-0.577174,-0.142361,-0.351509,0.147483,0.154718,1.019508,-0.052908,0.016120,0.008442,-0.163037,
17.606629,-3.671642,0.365935,1.474601,2.277091,-0.328159,-0.740283,-1.428410,-0.037502,1.266906,0.067578,0.116688,-0.637659,-0.227937,0.648575,0.257720,
18.302376,1.127028,-0.427255,-1.445873,-0.954071,-1.003804,0.131495,-0.036694,-0.328117,-0.470623,0.732284,-1.143934,0.655867,-0.151160,0.507760,-0.004887,
23.586150,0.340719,0.513091,0.980509,-1.382211,0.291130,0.298368,0.021964,0.015109,0.658308,-0.712153,0.444589,0.230463,0.341487,0.320165,0.405699,
23.836345,0.042849,0.400109,0.200853,-0.620909,-0.330960,0.321651,0.079414,-0.224018,-0.129659,-0.354910,0.055978,-0.883616,-0.116527,0.295787,0.015201,
23.866885,-0.474882,-0.040834,0.045237,-0.569544,0.158156,-0.046622,-0.787075,-0.017892,-0.451850,-0.551750,0.533633,0.314088,-0.293550,0.115357,0.134847,
19.379117,-0.254658,-0.104368,0.492734,-0.476792,-0.154372,-0.354529,0.704719,0.291536,-0.272752,-0.478044,-0.374278,0.702440,0.159748,0.383725,0.275546,
17.904456,0.357727,-0.632965,-1.217977,-0.637883,-0.020333,-1.624752,-0.551807,0.167791,-0.633234,-0.283790,-0.688843,-0.099832,-0.634872,0.785217,-0.504585,
15.539075,-0.095451,0.071726,-0.008257,0.377407,1.596176,-1.600006,-0.431188,-0.004683,-0.305838,0.428187,0.429330,-0.114439,-0.297313,0.340776,-0.444115,
18.504454,-0.676682,0.160966,0.565734,0.479381,0.584394,0.585226,-2.107247,0.619080,-0.450240,-0.074334,0.083185,-0.110976,0.172497,-0.115406,0.242308,
20.136976,-0.217545,-0.033648,0.157504,-0.938928,0.181886,1.176825,0.813630,0.387955,0.571034,-0.061356,0.524643,0.059042,-0.446593,0.321622,-0.422961,
22.351463,0.052365,0.421355,-0.083781,0.239323,1.305837,1.377688,-1.744766,0.720751,0.022812,-0.931358,0.191573,0.025717,0.148893,0.018640,0.152093,
23.861368,-0.480577,-0.104059,0.145641,-1.306480,-1.805316,0.155172,0.348650,-0.613332,-0.173124,-0.868676,0.381686,0.201119,-0.475706,0.083428,-0.115955,
20.006636,0.056921,-0.700762,0.716659,0.827118,1.853491,-0.047488,-0.195914,0.447437,-1.195621,-0.181667,-0.087041,-0.174149,-0.000433,1.090248,-0.452783,
20.403568,-0.496414,-0.057627,1.137746,0.410811,-0.279250,-1.361739,-0.202572,0.043721,0.207025,0.276992,-0.426121,-0.246845,-0.110276,0.409289,-0.008926,
22.727051,-0.574684,-0.392142,-0.145105,0.387674,1.591605,1.260676,-1.349054,1.156169,-0.329906,-0.868557,0.105058,0.041663,-0.295547,0.234568,0.223321,
25.282476,-0.414982,0.053697,-0.565178,-0.690739,0.543722,1.898038,-0.743278,0.698858,0.775189,-0.168412,0.069462,-0.458143,0.326414,0.009939,-0.616558,
22.453643,-0.439027,-0.809288,1.004944,1.401598,2.581953,-0.076489,-1.024383,-0.432526,-1.509348,-0.576977,0.362600,0.882298,0.643128,1.318075,-0.662216,
13.489872,-0.221097,0.674646,-0.534350,-0.239687,0.147085,0.446776,0.231512,-0.279588,0.103714,-0.107469,-0.485914,0.187375,0.278094,-0.267203,-0.256581,
16.890322,1.801247,0.662410,-0.044525,-0.309041,0.330038,0.954211,0.608874,0.004376,-0.122497,-0.882327,-0.152756,0.120801,-0.407058,0.281303,-0.051283,
14.121571,-0.306848,-0.442245,0.109855,0.490075,0.501623,0.234833,0.025117,0.455470,-0.511847,-1.221063,0.503601,0.364263,0.671547,0.346717,0.249840,
10.942726,1.488437,-0.070371,-0.192252,-0.224345,-0.748040,-0.175357,-0.183628,-0.537194,0.881247,-0.187055,-0.214690,-0.525124,0.464208,0.004782,0.091677,
22.879459,-0.048629,0.143031,-0.440825,0.225789,1.867559,0.785365,-1.288037,1.077717,-0.732501,-0.771673,-0.060410,0.069983,-0.220451,0.467308,0.351301,
25.455255,-0.074492,-0.317146,0.021993,0.369549,1.673263,0.238265,-0.606178,0.694927,-1.041802,-0.477915,-0.065330,0.068345,-0.250034,0.981542,-0.234860,
25.513820,-0.510512,0.342585,0.175289,-0.955702,-1.779926,0.317978,-0.102951,-0.333493,-0.287670,-0.920818,0.420079,-0.117306,-0.303409,0.224425,-0.221181,
24.225383,-0.506511,0.230853,-0.312171,-1.197255,-2.431565,0.812626,-0.479138,-0.380669,-0.361016,-0.797076,0.638565,-0.373242,-0.181891,0.183625,-0.129817,
23.300680,-0.826363,0.405288,1.170639,1.399502,-0.642157,-0.910441,0.581808,0.117982,0.543849,-0.228922,-0.684232,-0.158219,0.167482,0.421804,0.077850,
23.122077,-1.192244,0.990620,1.456618,1.518332,0.169595,-0.829648,-0.415480,-0.915114,0.390122,0.033791,0.241664,0.169693,-0.214696,0.009549,-0.307902,
17.711908,0.332260,0.442251,-2.058586,-1.717880,1.647342,-0.499651,-0.269615,0.678621,0.636483,-0.219024,0.778094,0.142402,0.394992,0.726881,0.121223,
8.296831,-0.008583,-1.240455,-0.818564,0.182967,-0.123854,-0.010293,-0.153192,0.217460,0.660618,-0.589329,0.396498,0.049570,-0.069280,0.509238,-0.158380,
4.611805,-1.433685,-0.178655,-0.483775,0.791151,1.968576,-0.585239,1.033081,0.554749,-0.624942,0.020048,-0.400783,0.118896,-0.472045,0.597619,0.026742,
21.668541,-1.619167,-0.359643,0.372838,-0.846701,-0.596179,0.068204,-0.356511,-0.090071,-0.310034,-0.923886,-0.404133,-0.080994,0.655269,0.654902,-0.574962,
22.549314,0.818186,0.624995,0.360430,-0.185007,-0.963584,0.595837,-0.992502,1.553688,0.951652,-0.939961,0.111709,-0.812260,0.453611,-0.233744,-0.447698,
22.023383,-0.181115,0.203275,-0.630929,0.181656,-0.273140,-1.451679,-0.030283,0.417712,-0.194176,-0.184878,0.188517,-0.340631,-0.350406,0.967477,0.436437,
24.069532,0.018523,-0.936089,0.936458,-0.228601,0.678226,1.110905,0.352652,-0.552472,-0.637821,-0.155295,-0.759656,-0.099980,-0.163993,0.795421,-0.046306,
19.522539,-0.081008,1.516825,-0.911656,0.696741,1.324958,1.573602,-0.507836,-0.000929,-0.008020,-0.882197,-0.539988,-0.763075,0.651637,0.379128,-0.237845,
18.175487,-1.095111,-0.408303,0.501244,-1.116170,-0.044235,-0.046998,-1.361692,1.227575,-0.182079,-0.332547,0.280409,-0.167047,0.054000,0.228071,0.114155,
16.966347,-0.923235,0.499606,-0.773330,0.664473,0.213877,0.432139,-0.428471,-0.215140,0.391496,-0.531794,0.110323,-0.027426,-0.155471,0.503591,-0.177124,
14.683514,-0.931559,0.466879,1.092073,-0.980111,-0.215465,1.170356,-1.672826,-0.006825,0.174520,-0.240406,0.080019,-0.473021,0.329309,0.217711,-0.146413,
17.478228,1.486342,-0.679339,-0.324703,-1.095900,-1.592930,1.276667,-0.471578,0.060346,-0.464093,0.339097,-0.109365,0.102934,-0.302160,0.375897,-0.014413,
22.536589,0.240165,-0.335796,-0.122577,0.157493,0.941591,0.184751,-1.866172,0.079757,-0.080182,-1.096579,0.609239,0.043568,-0.045956,0.159885,0.068043,
25.184243,-0.460408,-0.684978,0.444353,-0.958740,-0.895226,-0.145145,0.769148,1.047918,-0.262975,0.470545,0.040803,0.882354,0.327433,0.686185,-0.209843,
23.363884,-0.314296,0.939864,0.281182,-1.093956,0.194160,1.126421,1.564618,-0.238580,0.141844,-0.289076,0.623693,-0.269098,-0.605979,0.251430,-0.310501,
22.235619,-0.157445,-1.216650,0.089373,-1.113734,-0.303943,0.605842,0.709105,0.063163,-0.416905,0.083282,0.191708,0.123783,0.566877,0.079597,0.305952,
22.204473,-0.600158,1.861764,0.083778,-0.080554,-0.622710,-0.577769,0.963962,1.606957,0.333508,-0.305896,-0.366939,0.196005,-0.264226,0.172025,-0.066039,
23.247141,-1.223881,-0.008668,1.462976,0.183125,-0.086174,1.679742,-0.336902,-0.591365,-0.618201,-0.625326,0.444940,-0.981807,0.313221,0.427045,0.002763,
14.776732,-3.198014,0.019367,0.929685,-3.321685,-1.144418,0.817895,0.335199,-0.088493,-0.318343,-0.064680,0.441787,-0.677566,-0.265062,-0.573963,-0.054805,
14.380105,-0.076498,-0.334625,0.554695,-0.313134,0.059002,0.075980,0.390086,-0.432147,1.118539,0.488503,0.395318,-0.607260,0.017373,0.615073,-0.065674,
10.955798,-0.003736,-0.209866,0.219953,-0.686390,-0.269625,2.748540,-0.436203,-0.298985,-0.163617,-0.486396,0.062679,-0.153531,-0.538504,0.808400,-0.242271,
8.538237,-0.233838,0.649905,1.225362,-1.053392,0.856916,0.737025,-0.534655,-0.700075,0.475467,-0.250261,-0.805668,0.660497,-0.356384,-0.065305,-0.190842,
7.496513,0.694506,0.015470,-0.204937,0.005321,0.273456,-0.573379,-0.035680,0.137671,0.966164,-0.577498,0.387011,-0.238848,0.146746,-0.018693,-0.386836,
7.805727,-0.475145,-0.852288,0.294582,-0.132578,-0.602726,0.078470,-0.524108,0.484739,0.397137,-0.344943,0.106100,0.237446,0.418471,0.218326,-0.273686,
8.288049,0.749584,0.182377,0.065314,0.049803,-0.424635,1.124731,-1.405232,-0.003029,0.439389,-0.283487,0.388412,-1.387398,0.575870,0.128590,-0.316798,
0.128749,-2.649423,0.006444,0.987912,0.291599,-0.460098,-0.404399,0.562656,0.187834,0.878997,0.378161,0.027115,-0.875989,0.456795,0.228596,-0.569952,
9.902865,-1.740654,-1.710840,0.780251,0.802345,-0.063828,-0.400190,-0.975379,0.760701,0.384564,0.479313,0.726717,-0.114418,-0.570826,-0.249240,-0.468112,
9.666282,-1.189396,-0.543543,0.064809,-1.144637,1.416182,-0.054034,0.641531,-0.861644,-0.340134,-0.653604,-0.360508,-0.034186,0.602955,0.669775,1.088311,
8.026435,2.092858,0.997120,-1.204981,0.684940,-0.372063,-0.104848,-1.126974,1.056018,-0.926601,-0.161140,-0.551822,0.610812,-0.034486,0.210491,0.119121,
7.540587,-2.498355,-1.215316,-0.642227,-0.653248,-0.273041,0.205255,-0.231753,0.181498,0.099491,-0.258759,0.038649,0.287066,0.678605,0.637958,-0.156912,
12.886903,1.299816,-0.909631,0.206965,0.010805,-0.064831,0.334640,-0.147472,0.188546,0.066133,-0.171987,-0.009317,-0.059308,0.110606,0.499234,-0.266893,
11.746680,0.075658,2.024597,-0.119142,-0.448016,-0.263389,-0.173402,-0.029880,0.165778,-0.830271,0.501861,0.917184,-1.223203,0.223986,1.078731,-0.948388,
13.686242,-0.789770,-3.001166,0.241419,-1.180833,-0.499556,-0.121643,-0.378011,-0.233494,-1.237232,-0.705855,-0.959737,-0.554314,-0.777343,0.006310,-0.530476,
15.879932,-0.327414,-0.268944,0.220866,0.616288,-0.295483,-0.748301,0.126833,-0.603134,0.369213,-0.249121,0.099701,-0.026830,-0.048991,0.296218,-0.085572,
16.827291,-3.102990,1.099369,0.259350,-0.590750,1.129268,0.317558,-1.121081,-0.527518,0.577390,0.402540,0.331948,0.050451,-0.034848,0.046112,-0.373515,
20.021041,1.167588,0.309126,-0.407231,-0.400693,0.346836,-0.385951,0.042142,0.268815,0.365599,-0.383570,0.281176,-0.057836,0.354458,0.511938,-0.395974,
21.314300,-0.209202,1.062055,-2.432331,0.184957,-0.483977,-0.354722,0.093107,-0.583256,-0.252681,-0.158852,0.735718,0.861368,0.204729,1.060376,-0.250923,
23.182026,-0.255920,-0.489076,0.835606,-0.106186,0.119261,0.493963,-0.270738,0.328846,-0.321387,-0.597262,-0.511084,0.403223,0.109087,-0.044846,-0.336361,
22.320774,0.405923,-0.468673,-0.308819,-0.048140,0.766076,0.512022,-0.601655,0.593535,-0.599858,0.248835,-0.475824,0.068445,0.027932,0.134318,-0.369314,
20.326692,-1.247990,-0.140241,0.437204,-0.612084,-0.982802,0.120851,0.550678,0.129782,-0.064824,-0.653965,-0.278590,-0.093119,-0.232998,0.747662,0.149262,
20.443540,0.821452,0.983552,0.527452,-0.698590,0.631504,1.038076,0.588271,-0.316423,0.301456,0.780519,0.961434,-0.250055,-0.508031,0.149436,-0.635625,
21.220944,-0.313636,-0.432387,1.226502,0.952288,0.158288,0.664428,0.154863,0.732188,-0.427826,-0.993271,0.217833,-0.672399,-0.235987,-0.086561,-0.002419,
14.978454,0.119650,1.170075,-0.494391,0.375689,1.311107,0.381586,-1.442932,1.472271,0.035481,-0.938505,0.562138,0.792660,0.353280,0.508198,-0.142010,
17.536030,-1.008217,-0.757245,0.970856,-1.373572,-0.996306,-1.231868,-0.000248,-0.586012,-0.153419,0.094438,-0.012190,0.558487,0.240923,0.314734,-0.239441,
18.016657,-0.073110,0.065403,0.822410,-0.984286,-1.213367,-1.280881,0.303179,-0.112886,0.569555,-0.732560,-0.449715,-0.001601,0.122069,0.443242,0.043991,
25.517484,-0.082730,-0.181735,0.473260,0.525091,0.499569,0.135176,-0.568075,-0.260882,0.002029,-0.577221,0.441975,-0.101278,0.120222,0.295827,-0.105467,
24.807984,-1.311771,-0.227782,0.207589,-0.471039,0.042106,0.731119,0.581099,0.172689,0.124203,-0.166582,0.413375,0.217034,-0.245582,0.025511,-0.275590,
25.487246,-0.796939,0.274854,0.237917,-1.137874,-1.354421,0.637926,0.713005,0.585769,-0.467835,-0.142343,0.763736,0.362073,-0.101885,-0.078781,0.088924,
25.032499,-0.413796,-0.282786,-0.693611,-0.490359,-0.411740,0.718052,0.160444,-0.300243,0.533634,-0.088896,0.289045,-0.258397,-0.180626,0.610808,-0.285939,
22.442150,0.056428,0.108837,0.934270,0.178966,-0.551823,-1.230549,0.230624,-0.261997,0.507808,-0.196284,-0.340994,-0.236796,0.203464,0.192896,0.086047,
19.112767,-0.943484,-0.298821,0.855259,1.365817,1.603536,-0.291963,-0.052622,-0.334686,-0.385288,-0.323544,0.002102,-0.209833,0.259542,0.388345,0.116666,
19.176992,-0.465690,-0.993731,-0.755570,-0.359765,1.087755,2.258216,-0.839229,1.694725,0.339798,-0.287455,0.130367,-0.304846,-0.011588,-0.202882,-0.199527,
21.963588,-0.013886,0.169753,1.134234,0.428498,-0.663630,-1.518300,0.319693,-0.304795,0.770544,-0.299153,-0.329563,-0.320623,0.103409,0.348464,0.283756,
24.186862,-0.199869,0.170838,1.279087,0.137857,-0.140955,-1.246853,-0.069126,0.055188,0.225700,0.103214,-0.425916,-0.311865,-0.002393,0.379164,0.029698,
25.662635,0.302377,0.014531,0.822593,0.134979,0.148818,-0.942583,-0.240178,-0.048805,0.053700,0.378089,-0.123966,-0.200591,-0.099283,0.318370,-0.182920,
25.660382,-0.731909,-0.172938,-0.311088,-1.397609,-0.917338,0.527816,0.194464,-0.498840,-0.073911,-0.048674,0.487381,0.172459,-0.172910,0.588046,0.130379,
23.426709,0.133691,0.054088,-0.123828,0.144006,1.487258,1.732280,-1.388605,0.423781,-0.079201,-0.837501,-0.531571,-0.175351,0.573580,0.158127,0.067431,
16.548647,-1.243277,-0.428323,0.614232,-1.123577,0.235526,1.922728,0.400151,-0.161858,0.457100,-0.655053,-0.039053,0.023819,0.315864,0.434235,-0.174549,
14.607690,1.003270,-0.952480,0.296574,0.297827,-0.970050,-1.080211,-1.654000,-0.571630,-0.045515,-0.665199,-0.174209,-0.153194,-0.523267,0.131508,-0.794100,
14.690459,-0.786014,-0.332806,-0.952720,-0.918014,-0.708231,-0.692748,-0.404950,-0.432479,-1.602664,-0.878129,0.261859,-0.167224,-0.352506,0.421737,-0.437402,
18.310570,-2.213111,-0.086193,-1.289747,-1.699524,-0.590915,1.694345,-0.541011,-0.429691,0.867932,0.036517,0.320027,-0.422813,0.453942,0.983923,-0.104328,
21.122890,-0.202214,0.329344,-0.089883,1.125019,1.203417,0.315687,-1.323399,0.701442,-1.248508,-0.397321,0.603763,-0.361905,0.412326,0.638595,-0.209633,
25.917120,0.007162,0.138424,0.596843,0.429073,0.024561,-0.586845,-1.175714,0.701500,-0.351894,0.147250,0.364542,-0.603781,-0.052937,0.356488,-0.167381,
