10.828427,-0.122319,-0.101825,1.604353,-0.558094,0.622996,0.099913,-0.297848,-0.755030,-0.547853,-0.686325,0.254895,0.183453,0.261356,0.535094,-0.090152,
10.513068,-1.303441,-0.299219,1.970451,1.536583,1.102213,0.295356,-0.785420,-0.293540,-0.084560,-0.604806,0.522379,-0.169980,0.365151,0.384368,-0.175939,
14.750133,-1.098001,3.857590,-0.802613,-1.541994,2.204192,-0.129077,0.079894,-0.456472,-0.860291,0.579037,-0.405157,-1.091679,0.301133,0.463556,-0.589790,
22.487228,-1.029655,-1.090372,-1.574013,-0.400669,-1.528987,-1.479469,-0.898350,1.430747,-0.410271,-0.468580,0.779490,-1.156270,0.585496,1.107372,-0.837200,
22.498816,-0.492598,-0.629751,0.081286,-0.816744,-1.423056,-0.381382,0.315536,1.603054,-0.532258,0.007438,0.152165,0.483723,0.650473,0.276549,-0.082794,
21.706181,0.314630,-0.203114,0.418045,0.777204,0.973306,-0.270193,-0.661270,-0.176337,0.391277,-0.522294,0.608686,0.082146,-0.602579,0.477037,-0.332488,
20.662251,1.498015,0.008100,1.057427,-0.244203,-1.872254,0.429196,-0.514759,0.232699,-0.031305,-0.605718,-0.077035,-0.025955,-0.274602,0.305386,-0.246892,
12.183992,-0.023248,1.555024,-1.332526,-0.115030,0.995779,-0.738197,-0.040528,0.526996,0.025133,-0.368628,0.252647,-0.061889,-0.137518,0.445841,-0.047542,
10.164986,0.313733,0.313321,-1.415433,0.321974,-0.459665,-0.300219,0.072610,-0.274148,-0.090988,-0.008715,-0.207825,0.001816,0.117153,0.131462,0.095844,
10.663516,0.746940,-1.810091,-0.948492,0.056951,-0.589706,0.755789,-0.320480,0.102377,0.393319,-0.388161,0.081793,-0.008806,-0.010880,0.486967,0.110667,
13.298674,0.557577,-1.584421,0.346812,0.951943,-0.056734,1.775892,-0.624601,0.717124,-0.369680,-0.213139,-0.108373,-0.110528,0.093088,0.582073,0.035241,
17.568315,-0.530742,1.122603,-0.148423,-0.506937,0.519126,-0.539043,0.151031,0.033602,-0.070891,-0.141368,0.073436,-0.249705,0.264417,0.286596,-0.324828,
19.937010,1.122405,0.574033,-0.433771,-1.948540,0.067875,0.730607,-0.801166,-0.472063,0.044524,0.077436,-0.220744,-0.706004,0.008233,0.578576,-0.676667,
20.094943,-1.137835,-0.733015,0.864776,0.425716,-0.683605,0.898399,-0.361937,0.061003,0.184790,-0.527221,0.493240,-0.103803,-0.106445,0.005316,-0.170798,
18.819636,-1.313163,1.404249,2.507467,0.029051,-0.263435,-1.440878,0.131302,0.916007,-0.626759,-0.097062,-0.264403,0.034563,0.129228,0.461697,-1.319936,
19.976766,-0.360327,3.580162,1.266786,-2.400411,-0.787942,0.248639,1.033417,-0.761327,-0.014000,-0.275039,-0.143450,-0.359621,0.406151,0.414950,-0.176260,
20.302992,1.616504,2.656450,-0.971180,-1.072340,1.128470,-2.150731,0.051057,1.251223,-0.688572,-0.502294,0.140468,-0.403755,0.104846,0.927308,-0.754423,
19.182777,0.432294,4.282447,-1.608761,-2.868259,-0.309679,-0.284917,0.496634,-1.161856,-0.224231,0.002645,0.232769,-0.699475,-0.112983,0.762402,-0.176776,
20.427735,1.125438,0.053413,-2.252571,1.016090,0.358691,1.467744,0.148879,0.614350,0.283766,0.058883,-0.020529,-0.341805,0.132260,0.039258,-0.247151,
20.490750,2.171527,-1.685633,1.411329,-1.213577,-1.574419,-0.002524,-0.172450,0.549594,0.057442,-0.653735,-0.207718,0.233529,0.010574,0.621219,-0.508199,
19.771538,-1.099626,-4.084323,-0.413640,-1.973974,1.374631,-2.215669,0.412418,-0.149882,0.194666,-0.597559,0.961970,-0.628667,0.353753,0.510086,-0.185951,
20.888204,-2.685849,-0.732751,0.365385,-1.133735,-1.200369,0.752610,0.578419,-0.098364,0.120479,-0.868515,-0.155941,0.088859,-0.333991,0.334888,-0.269505,
21.302014,-1.009130,0.299178,-0.653615,0.278461,1.028018,-0.738417,0.067825,1.661005,-0.834857,-0.522715,-0.404901,-0.732409,-0.122556,0.838447,-0.321880,
21.931660,0.446899,-0.395220,0.342965,0.147424,-1.530017,-0.346196,-2.016154,1.591466,-0.518887,-0.839108,0.283914,-0.629535,0.290907,0.360429,-0.102366,
21.857351,-0.510145,-0.808591,-0.379908,-0.212262,2.668661,0.434661,-0.214170,0.701307,0.542010,-1.045364,0.620868,-0.047578,-0.491648,0.413166,-0.197854,
23.239499,-0.556152,0.958461,0.501582,-0.751702,-0.526412,1.447609,0.959340,-0.594451,0.136337,-0.702263,0.082034,-0.346132,-0.394504,0.589745,0.182118,
21.283118,-0.160336,0.174020,-0.471498,-2.570373,0.590332,1.515214,0.472735,-0.557384,1.317154,0.332854,0.357994,0.093959,-0.018006,0.885542,0.056269,
22.249288,-0.005208,-0.619169,1.019767,0.553670,-0.620150,-1.837434,-1.871295,1.012243,-0.887575,0.474296,-0.002853,-0.600132,-0.255694,0.551286,-0.446936,
23.514470,-0.542642,-0.240324,1.071956,0.974446,1.234213,0.548606,-0.488313,-1.601430,0.445822,-0.615252,0.074418,0.440415,0.225060,0.409138,-0.179118,
22.911510,-0.338107,0.475791,1.804151,0.790589,-1.554546,-0.881892,-0.494888,0.801257,0.154077,-0.445742,-0.117476,-0.787319,0.269724,0.262968,0.242877,
20.232901,-1.266992,1.533333,-0.353975,-1.966225,1.012505,1.790844,-0.891971,-0.133969,0.898143,0.195305,-1.240521,-0.080723,1.055805,0.179524,-0.133195,
22.181080,-0.122798,1.136057,-0.416860,-0.708100,0.782901,-0.386648,-1.048610,-0.529833,-0.324716,0.534677,0.690891,-0.009091,-0.800751,0.995692,-0.327668,
20.532573,0.315192,-0.002923,0.873096,-0.224200,2.094279,1.506387,0.017155,-0.766231,-0.065066,-0.084021,-1.153076,-0.179363,0.271380,-0.228954,-0.589593,
22.238111,-0.470806,-0.911676,-0.009502,-0.141942,0.088281,0.225756,0.765067,0.166004,-0.422786,-0.462979,0.299681,0.409675,-0.241444,-0.095614,-0.214507,
22.123737,0.095901,0.730680,0.584428,0.512270,-1.358335,0.112260,-0.170500,0.529461,0.246966,-0.040030,-0.196367,-0.644498,0.530934,0.898128,0.025809,
22.983375,-0.300943,-0.556256,0.179437,-0.121245,0.557571,-0.173668,-0.512363,-0.876562,-0.172133,-0.077153,0.428847,0.961769,-0.416395,0.441658,0.206978,
21.757480,-0.604363,-1.322999,0.329155,0.779828,0.409975,0.970057,0.432242,1.100032,2.227013,-0.801364,0.550846,-1.196186,0.220438,-0.049648,-1.091816,
22.633279,-1.171833,-1.389197,0.031109,0.370653,0.603895,0.160527,0.500445,0.344347,1.613967,0.482162,0.790338,-0.360174,-0.182499,0.699936,-0.475677,
21.528601,0.060051,-1.449098,-0.949033,-1.041973,0.576440,-0.070694,0.430956,1.818805,-0.105247,1.255773,0.104513,0.395241,-0.573871,1.076995,-0.351562,
21.173430,-0.196463,-0.502065,0.998973,-0.204945,0.863854,-0.352624,0.231483,0.095241,0.502135,0.234594,-0.648701,0.123175,0.019655,0.727908,0.223476,
19.054596,0.134196,0.557058,1.277244,0.247420,-1.897052,0.258280,0.027761,0.049315,-0.199232,-0.844659,-0.148490,0.071607,0.369292,0.069950,-0.210801,
11.084742,0.180227,-1.159588,-0.469062,-0.160975,1.719806,-0.549635,0.752607,0.436773,-0.032698,-0.436107,0.331205,-0.734635,0.084958,0.407366,-0.333167,
8.216744,-2.815481,0.880191,2.003868,0.058943,0.844291,-1.340138,0.308340,0.819332,0.530515,0.158241,0.562467,-0.571595,-0.044932,0.620200,-0.247159,
12.466034,-1.224313,-1.796824,-0.165008,-0.090126,1.159070,-0.710060,0.084795,-0.222860,-0.489731,-0.439660,0.030046,-0.366629,0.300735,0.501628,-0.124230,
14.117077,-0.973527,3.063166,1.311651,-0.633437,-0.231709,-0.759168,-0.716165,-0.195865,1.201063,-0.321069,-0.528809,-0.392441,-0.116514,0.562103,0.202951,
16.960255,-0.169205,0.280660,-0.702556,-0.866864,-1.044118,1.361308,0.318052,0.405035,-0.337670,0.421182,0.704187,-0.283657,0.438812,0.234572,0.188845,
19.250051,-0.692313,0.447302,-0.925701,-0.874346,-1.900929,-0.880408,-0.328947,0.785249,-0.645737,-1.229287,0.541677,-0.525205,0.678224,0.633330,-0.827765,
21.938506,-0.457661,0.425027,0.984076,-0.446212,0.626135,1.707063,0.544955,-0.454093,-0.983336,0.396027,-0.848141,-0.191899,-0.222967,0.618725,0.127074,
23.834250,-0.530724,-0.320779,0.670673,-0.078706,0.830473,1.074399,0.384027,-0.840918,-0.284092,0.006413,-0.555773,-0.189937,-0.479003,0.886225,0.009361,
24.525339,0.152129,-0.320028,0.358011,-0.508136,0.882041,0.274246,-0.546403,-0.651992,0.464088,-0.091018,0.019383,0.360984,-0.250815,0.192240,-0.452384,
24.223226,0.085973,-0.081629,-0.219233,-0.373155,-0.084813,-0.729231,-1.158100,-0.106587,0.483812,-1.103935,0.032364,0.086966,-0.561156,0.864322,0.274519,
23.536400,0.203000,0.388499,0.031910,0.259909,0.069175,-0.501556,-1.326334,0.333333,1.089624,-0.965966,0.522017,-0.676143,0.008791,0.562084,0.407159,
22.947814,-0.372331,-0.112339,-0.594449,0.047479,-0.415798,-0.666212,-0.491220,1.507508,0.309539,0.349876,0.820384,-0.515321,0.708978,0.650021,0.143532,
22.573217,-0.456007,0.850199,0.669788,-1.450815,1.219101,1.330849,0.126285,-0.666475,0.554689,-0.520190,-0.293731,-0.163384,-0.326919,0.314144,0.054989,
20.245888,-0.965957,1.932015,0.789458,-2.357421,0.228671,1.763639,0.657243,-0.247344,0.937301,0.513356,0.362557,-0.759647,-0.235087,0.803613,-0.760670,
20.321841,0.397230,1.674890,-1.468542,1.168646,0.126438,-0.169583,1.027392,1.212186,-0.934813,-0.534918,0.158481,-0.704764,-0.012471,0.598335,-0.466147,
19.795248,-0.960737,0.416247,0.966556,-1.378999,0.572175,1.720112,-0.251276,-0.806570,-1.217591,-0.459240,-0.497549,0.683058,-0.670993,0.783302,0.293975,
20.501683,-0.689737,0.643634,1.592325,-0.860698,-0.384139,-0.300517,0.043157,0.273613,0.784669,0.229289,-0.316569,-0.381297,-0.435011,1.249165,-0.844115,
19.316783,-0.800684,-0.534902,-0.506202,-0.882290,-0.931215,-0.705594,-0.939103,-1.663433,-0.445252,-0.277578,1.199160,0.224348,-0.205615,0.312945,-0.094232,
18.302417,-1.184630,-0.867527,0.938555,-1.024033,-1.091499,-0.819466,-1.023844,-0.341140,0.390075,0.120090,-0.065762,0.201831,0.355508,-0.131353,0.232036,
15.842520,-0.048004,1.134570,-0.068456,0.681333,0.332061,-0.185600,0.367144,0.241428,1.289502,-1.227733,-0.249651,-0.912767,0.052955,0.439732,-0.314169,
12.947471,-0.408336,-1.268044,0.092890,0.606465,0.335050,0.465646,-0.915497,-1.032993,1.202119,0.211132,0.027397,-0.296080,-0.229473,0.589016,-0.010048,
14.173196,1.010204,-0.185334,-0.013355,-0.575807,0.633083,-0.784591,-1.093211,-1.099396,-0.812189,-1.085730,0.068753,-0.064531,-0.672510,0.153900,-0.247038,
-1.438243,-1.256886,-1.599150,-0.187015,0.317240,0.453167,-1.095798,-0.377842,-0.059649,-0.333809,0.535455,0.250600,0.479355,0.116219,0.362270,0.081724,
15.212468,-1.125513,1.352795,-1.039443,-0.211299,0.323760,-0.815613,0.432344,-0.315737,-0.027735,-0.050970,-0.093058,-0.124883,0.219138,0.046534,0.318072,
15.633511,1.462241,-0.161474,-1.175969,-0.445981,0.765705,0.292847,-0.196372,0.307320,0.194925,-0.500813,0.172382,-0.249142,-0.086407,0.325984,-0.021233,
19.636284,0.522673,0.361758,-0.582775,0.587472,1.417684,1.398989,-0.752908,0.477432,0.184657,-1.470087,-0.135921,-0.519089,-0.325604,0.338661,0.279247,
21.248384,0.089079,0.404465,-0.249919,0.170318,1.327081,1.451060,-0.498556,-0.405524,0.282960,-0.889615,-0.272015,-0.204040,0.301111,0.720048,-0.048888,
21.506544,0.687116,-0.455824,0.500434,-0.734700,0.133432,-1.374478,-0.808852,1.019881,-0.646660,0.061421,-0.409956,0.042856,-0.344040,0.949304,-0.553548,
21.518549,-0.701756,-0.187362,0.824402,0.511623,-0.279137,-1.562385,-0.368723,-0.215608,0.270570,0.444734,-0.056540,-0.011486,-0.145692,0.086589,0.191558,
21.747221,0.273034,0.015549,0.719162,1.467021,0.422222,0.014647,-1.355456,0.299964,-0.170891,-0.307591,1.347351,-0.673932,0.225308,0.133801,-0.545844,
21.200946,-0.060136,-0.343058,-0.320795,-0.626615,0.074074,-1.164639,0.632727,1.695230,0.094439,0.310405,0.673377,-0.070470,0.373712,0.913514,-0.605852,
21.989193,-0.847756,-0.454785,-0.123758,-1.804389,-0.754026,0.275813,0.281092,-0.740483,0.018892,0.056761,0.372956,0.076593,-0.550447,0.865198,-0.013118,
22.069967,0.040330,0.253039,0.336888,-0.490795,0.598338,0.506537,1.765956,-0.065763,-0.045843,-0.489128,0.189397,-0.378461,-0.273442,-0.247690,-0.045082,
20.494156,0.603935,-1.163811,1.332212,-0.994734,-1.732538,-0.907999,0.465765,-0.346414,0.364337,-0.792062,-0.143741,0.063773,-0.256877,0.275948,0.041996,
13.873912,-0.362926,-1.041257,-2.521586,0.063622,-0.283930,-0.317275,-0.066700,0.391932,0.078715,0.462486,0.381228,-0.071949,0.359577,0.429633,-0.060561,
13.657865,0.345363,0.171848,-0.935382,-2.819774,0.362957,0.440993,-1.305654,-0.557931,0.545013,-0.532788,-0.187954,-0.431924,0.183254,0.002971,-0.263054,
17.450103,0.678226,-0.734739,-0.265695,-1.641887,-0.144711,1.315681,-0.251836,-0.427230,0.342321,-0.003103,0.250179,-0.355516,0.180132,0.812399,-0.353332,
19.851732,-0.136574,-2.376845,0.913224,-2.860549,-0.845628,0.995443,-0.393598,-0.334779,-0.250495,1.038519,0.017556,0.454330,-0.034155,1.110546,0.169266,
23.541264,-0.319004,-0.294085,0.606517,0.118432,-0.950845,-1.084225,-1.651542,0.790191,0.052264,-0.267537,-0.332770,-0.368648,-0.260150,0.580443,0.263438,
22.822809,-0.143094,-0.528714,0.093460,0.162388,-0.684120,-0.141793,-1.759239,-0.524126,-1.319812,0.198080,0.526815,-0.691833,0.068076,-0.060211,-0.153800,
22.183457,-0.374547,0.030534,1.313920,-0.285396,-0.999474,-0.967728,0.057062,1.128547,0.020918,-1.174491,-0.365227,-0.887752,0.443345,0.143191,-0.251865,
17.829352,0.340785,0.919385,-0.515443,-0.879908,0.983495,0.442056,0.096107,0.364617,-0.310140,0.373301,-0.164590,-0.805417,-0.322314,0.791784,-0.692130,
16.379779,-0.038894,0.069440,0.174675,-0.193959,-1.307954,0.378798,0.118785,-0.168412,-0.127719,-0.708475,-0.079920,-0.154541,-0.030257,0.571199,-0.053232,
14.885830,-0.400602,-0.008113,0.343464,-0.594945,-0.712665,0.342810,-0.418263,-0.493994,0.057444,-0.674858,-0.030091,-0.401799,-0.341415,0.849713,-0.208181,
21.014596,-1.310598,-1.426761,-1.587126,-0.149337,0.310141,0.331960,-0.848409,0.075769,0.514961,-0.237078,-0.133884,0.252013,-0.459243,-0.042094,-0.513140,
21.449858,-0.358570,-0.080197,1.233883,-0.233445,-0.439049,-0.388018,0.157161,1.058987,-0.165610,-0.185218,1.082192,0.070755,0.327061,0.846663,-0.777868,
21.762462,-0.130603,0.279586,-0.649852,-0.342362,0.392463,0.035868,-0.560624,-1.250762,-0.640262,0.086095,-0.522263,0.079153,0.181039,0.701107,-0.269812,
20.149514,-0.487319,0.349515,2.289797,-0.218318,0.185901,0.378304,0.160292,0.341222,0.059995,-0.416010,0.196393,-0.103394,-0.592456,-0.687943,0.141954,
19.953122,-0.099115,-0.743439,0.427795,0.123951,0.598755,0.399348,-0.495214,-0.353093,0.160947,-0.198163,0.234436,0.733186,0.750258,0.967942,0.159806,
19.594116,-0.436256,0.051149,-0.020027,-0.530177,-0.314097,0.991097,0.100909,0.214194,-0.420734,-0.369693,0.330829,0.319777,-0.526658,0.206432,0.686165,
20.600804,0.100476,-0.817259,-0.046322,-0.133832,-0.937261,1.050109,0.067342,0.211985,-0.783095,-0.409719,0.087197,-0.221449,-0.096823,-0.004842,0.407211,
19.657834,-0.593075,-1.398272,1.744551,0.184631,0.169620,-0.739193,-0.869255,0.083205,-0.313067,0.503768,0.127325,-0.255149,0.060181,0.045066,-0.042169,
18.722848,0.691802,-0.836815,0.595903,-1.615620,-0.620281,1.282060,-1.318814,0.148844,-0.513883,0.486663,-0.091619,-0.478173,0.147025,0.625123,0.167671,
18.340766,-0.733976,0.521088,1.267639,1.958580,0.111404,-0.453519,-0.724310,-0.687505,0.364354,-0.114738,0.293738,0.205447,-0.379546,0.283156,-0.276348,
14.740191,-1.524436,-0.900548,-1.754921,-0.517717,0.267572,-0.264774,0.000162,0.012347,-0.060078,-0.177196,-0.002297,-0.135766,0.114707,0.199452,-0.040249,
13.858610,1.242020,0.346096,1.602999,-0.838336,-0.387528,-0.090663,0.028792,0.775302,-0.137008,-0.674871,0.093954,-0.060545,0.279041,0.319983,-0.311729,
16.563799,-1.961120,-1.400965,2.497110,0.921155,0.088914,-1.487054,0.073223,-0.366471,-0.221756,-0.353691,-0.130581,0.552334,0.700899,0.669728,-0.481502,
16.425048,-2.693301,-2.111944,2.265571,0.915936,0.616972,0.392237,1.444294,-1.320210,-0.505806,-1.570745,-0.085553,-0.230419,0.067038,0.042132,0.398601,
16.601046,-2.397585,-0.721229,1.563423,1.642293,-0.479577,-0.113360,1.337191,0.620778,0.688734,0.200967,-0.830705,-0.191949,-0.204128,0.174187,0.004562,
13.470555,-2.175487,-1.733422,-1.109860,-0.154286,0.394935,-0.538982,0.369798,-0.007006,0.014376,-0.030205,-0.250476,-0.435174,-0.055643,-0.126822,-0.223462,
13.146884,-0.144524,-1.098135,-1.017793,-1.785329,0.826012,-0.927614,-1.016411,-0.012439,-0.509638,-0.639143,0.270579,-0.143199,-0.294877,0.415641,-0.272611,
16.183441,-2.135418,-0.964799,-0.957228,1.564328,1.072937,0.671056,0.766417,0.018377,0.117983,-0.262263,-0.378933,-0.238088,0.379672,0.412564,0.035760,
19.727292,-0.670924,0.759514,1.052031,1.845255,-0.663026,-0.523258,-0.711171,-0.610549,0.931135,0.214399,0.279327,0.086479,-0.598199,0.118267,-0.170254,
20.985688,0.196021,-0.944244,0.757496,-0.669544,-0.691326,0.950631,-0.324128,-0.168197,0.374381,-0.177677,0.080041,-0.269347,-0.407258,0.691942,-0.476730,
18.563223,-0.126459,-0.027529,-1.235262,0.958021,0.386636,-0.999656,-0.297323,-0.386232,-0.430400,0.270273,0.464496,-0.207737,0.013855,0.695860,0.002618,
14.809103,0.654108,-0.429531,0.443675,-2.409059,-0.649254,1.721431,-1.471227,-0.206208,-0.792240,0.690058,-0.278758,-0.618458,-0.053519,0.801976,-0.223711,
17.199040,0.348421,-1.065180,-0.536202,-2.297714,-0.042959,0.531384,-1.576479,0.010523,-0.191756,0.104723,-0.651207,0.070613,-0.062217,0.536366,-0.497093,
17.193049,0.330714,-1.218540,-0.337694,-2.419379,-0.510377,0.579461,-1.622161,-0.207661,-0.356895,0.181782,-0.752333,-0.054284,-0.209223,0.642871,-0.601380,
16.587713,-0.491815,-1.511862,-0.710118,-2.431722,0.633327,0.264547,-1.104123,0.749274,0.496504,0.167933,-0.207429,0.782069,0.129659,0.743862,-0.292535,
18.299538,-0.957800,-2.367571,-0.657053,-1.374159,1.082199,-0.216852,-0.037806,1.182762,0.074493,-0.240994,0.660530,-0.169880,-0.182934,0.645670,-0.290207,
19.098153,-0.792749,-2.265012,-0.698209,-1.110564,0.385830,-0.079313,-0.742351,1.107699,-0.257637,-0.334910,0.978257,0.054464,0.474089,1.007755,0.750200,
19.572249,-1.315926,-0.723697,0.398424,-0.773821,0.785591,-0.514003,0.362926,-0.128572,0.568774,-0.229577,0.288125,-0.039110,0.278137,0.630217,0.560646,
17.891911,1.486001,1.120270,0.503023,-1.829036,-0.635226,0.720581,-0.089700,-0.032938,-0.611513,-0.139444,0.511619,0.063159,-0.441556,0.300977,0.143029,
16.832715,-1.599508,-0.620828,-0.725237,-0.387608,0.646148,-0.184676,0.301594,0.143489,0.275066,-0.063459,0.246075,-0.177347,0.164973,0.606495,0.155383,
19.893276,-0.526237,-0.966447,0.724874,-0.150832,-0.699884,0.245303,0.242959,-0.017780,0.077055,-0.626840,0.020587,0.282945,-0.134321,0.353152,-0.049514,
20.072983,1.447444,-0.040109,-0.209201,-0.648048,-1.094130,0.772062,-0.636142,0.203731,0.149728,-0.295471,0.106591,-0.200270,0.513324,0.715627,-0.102282,
12.941557,2.656877,-0.219568,1.719729,2.342673,-1.758815,1.487776,-2.388941,0.126389,0.293137,-0.083107,1.364570,-0.442779,0.006299,-0.159732,-0.334126,
9.191550,1.206264,0.694531,1.914195,-1.003189,-1.489665,0.528297,-0.542257,1.443804,-0.612606,-0.596187,-0.166060,0.021982,0.500266,0.144258,-0.300040,
17.558909,-0.657317,1.128038,-2.780495,-1.324177,1.293289,-0.616747,-0.693537,0.450433,0.498642,-0.649016,0.282004,0.397667,0.012571,0.219996,0.147923,
20.624750,-0.590816,1.477869,1.227470,-0.125328,0.511694,0.623121,-1.307237,-0.084650,0.714316,-0.405339,0.331497,-0.600056,0.313019,0.559070,-0.287049,
20.264738,-1.085994,-0.546274,1.908317,-1.375641,-1.243813,0.120441,1.181294,0.581567,-0.397812,0.033741,0.032455,1.024869,-0.429111,0.591446,0.021592,
22.273999,-0.529472,0.362993,0.275609,-1.390587,1.010407,1.743492,0.324799,-0.283102,1.358556,-0.235807,-0.161231,-0.403484,-0.191757,0.182317,-0.410250,
21.714768,-0.591988,0.389615,0.476427,-0.065610,-0.353484,0.918656,1.173551,-0.544150,-0.019745,-0.800656,0.375556,0.146991,-0.209495,0.305023,0.383640,
21.953216,0.490538,0.440060,0.189869,0.020059,0.206511,-0.686308,-0.549864,-0.318274,0.288865,-0.399321,0.288278,-0.116290,-0.152226,0.528383,-0.454621,
20.095070,-0.560786,1.675163,2.525534,-1.260310,-2.511002,-0.078568,0.984776,0.212197,-1.155658,-0.655764,0.075145,0.786208,-0.539180,-0.223849,-0.080626,
21.165737,0.144998,0.308464,0.123678,0.896971,-1.194367,1.566476,0.641003,-0.163279,-0.029584,-1.056168,0.559059,-0.242965,-0.308306,0.231938,-0.252895,
21.940747,-0.108095,-0.871820,-0.727173,-0.939509,-0.590916,-0.284520,0.654781,0.547490,0.366732,-0.709799,1.005618,-0.313744,0.306332,0.551426,-0.881103,
21.132484,-1.119656,1.629257,1.937267,-0.824561,-0.601034,-0.395679,-0.893106,0.358633,0.308458,-0.450079,-0.224451,0.244165,-0.698558,0.413987,0.127710,
21.555770,0.710218,0.115794,-0.364349,1.208826,-0.657675,1.053765,0.128333,-0.738544,-1.271002,-0.423428,-0.142147,0.244981,-0.034421,0.225041,0.150079,
21.370534,0.435850,-1.391418,0.884416,-1.577825,0.064738,-0.988620,0.707836,1.000417,0.956063,-0.649845,-0.095737,0.661966,-0.559195,0.688685,-0.314567,
20.506347,-0.996462,0.800301,0.924295,-0.329837,0.671582,1.617100,-1.785606,-0.315693,0.177359,-0.424263,-0.420997,-0.061824,-0.082376,-0.331765,0.113410,
20.896454,-0.052448,0.036188,-1.533964,0.387191,0.006753,0.519366,-0.257975,1.722453,-0.131058,-0.179504,-0.397445,-0.659867,0.456098,0.009719,0.070771,
20.063318,1.391025,-0.431939,-1.031072,-1.826758,2.286923,-1.081799,0.309908,1.571411,0.214113,-1.072058,-0.135873,0.283003,-0.744527,0.710702,-0.540370,
19.536428,-0.142173,1.089106,2.533115,-0.501742,0.841317,0.428036,-0.802497,0.414742,-0.379492,-0.247620,0.378941,0.114804,-0.814883,0.126905,-0.130492,
16.191612,-0.569815,0.235337,-2.737148,0.743290,0.742072,-0.604508,1.108894,-0.690909,0.166208,-0.561463,-0.504507,-0.350059,-0.264482,0.170220,0.028699,
14.963587,-0.580282,-1.162462,0.308812,2.314434,-0.892159,1.094576,-1.415258,-1.672440,0.099451,-0.920556,0.286751,0.425591,-0.081495,0.693106,-0.384898,
13.172410,1.356610,1.392179,-0.166566,-2.310581,1.190441,0.062842,-0.180844,0.584106,0.104968,-1.140871,0.404299,0.231457,-0.257741,0.284836,-0.009375,
1.398407,-1.809984,-0.396256,0.906025,0.006039,-0.502034,0.329110,0.796658,1.561267,0.077371,-0.639924,0.060955,0.382842,-0.887140,0.645097,-0.297486,
6.518424,-1.783237,0.813771,1.202105,1.378884,-2.334199,0.671809,-0.442359,1.406834,-0.743415,-0.890641,1.018173,-0.655954,0.513251,0.593602,-0.275391,
9.289950,-1.866169,1.092197,0.576765,-0.343418,-0.644239,-0.214311,0.249566,0.843117,-0.535474,-0.616892,-0.199940,0.000370,0.848193,0.753294,-1.091028,
12.771610,0.228752,-0.630985,-0.060232,-0.282810,0.608401,0.780359,-0.083261,0.646656,0.185735,-0.094693,0.525334,0.052394,-0.451484,0.368256,-0.206031,
14.644874,-0.935700,-3.600706,-0.532572,-0.587029,0.452628,-0.524982,0.222772,-0.070013,0.071212,-0.180975,-0.099882,-0.212306,0.280283,0.113303,-0.615278,
18.466416,-1.697625,-1.565291,0.915768,0.312399,-0.606598,-0.311254,0.116571,-0.024676,0.434307,-0.672918,-0.189996,-0.033662,0.384626,0.431833,-0.653982,
15.456598,-2.234623,2.410043,0.854352,-2.159058,1.107722,-0.139373,-0.530101,0.158405,0.062858,-0.357184,0.540792,-0.042171,0.612454,0.862766,-0.391089,
16.692254,-0.190144,1.693545,-1.421890,1.535216,0.147895,0.333120,-0.139949,-0.045350,0.361068,-0.543290,0.247131,0.373797,-0.091947,0.670132,-0.133632,
12.845335,2.428470,-0.487019,0.951058,-0.535484,-1.545728,1.606102,-0.312236,0.531907,-0.107161,0.236734,0.868198,-0.036024,-0.101082,0.824550,-0.667693,
15.553694,2.432039,-0.727764,0.369751,-0.033271,1.023277,1.177935,-0.930778,0.720203,-0.061040,-0.822743,0.402083,-0.377595,0.331917,0.365587,-0.622664,
19.503311,1.674098,-0.425000,1.301571,0.134900,0.854254,-0.405144,-0.390938,0.270832,-0.213261,0.276449,0.172476,0.136104,-0.059163,0.881188,0.156759,
21.064190,1.142223,-0.452935,0.913901,0.315568,0.378048,-0.438022,-0.874843,0.257915,-0.479257,-0.273383,0.005826,-0.346953,0.069203,0.452380,-0.286596,
19.100301,1.775492,-0.702317,1.029568,-0.342416,0.952477,0.201770,-0.561673,-0.710308,0.885723,-0.663376,0.536016,-0.054200,0.353301,0.375943,-0.347498,
14.738266,2.222824,-0.601971,0.598219,-0.023863,0.308305,0.712485,0.704887,-0.668632,-1.195447,-0.650259,0.440357,-0.167867,0.166373,0.214248,-0.831630,
6.689041,-1.665965,0.956759,-0.049284,-0.750003,1.203891,-0.183006,-0.511448,-0.139976,0.208106,-0.680976,-0.069468,0.227736,-0.029090,0.227400,-0.008567,
12.820527,0.233154,-0.798453,-0.023350,-2.234286,-0.683396,1.809413,-0.940109,-0.187875,0.301730,0.230844,0.595401,-0.594140,0.380776,0.494077,-0.200073,
12.064119,1.695531,-0.777891,-1.364192,-0.958278,0.874430,0.639319,-0.380513,0.245988,1.487879,-0.831063,0.105558,0.427728,0.131150,0.343833,0.125398,
13.256244,0.008916,2.103898,-0.368476,0.063663,0.912712,0.555240,-1.252466,-0.413182,1.111453,-0.669578,0.012985,0.293974,0.156784,0.589440,-0.189519,
14.512211,-1.816717,-0.696418,0.859153,-1.003053,-1.239996,-1.091135,0.617066,-0.228042,-0.010235,-0.145781,0.481644,0.025232,0.643114,0.475054,-0.121606,
