15.504445,-0.968617,-0.782635,0.414107,0.980754,1.177729,1.082657,-1.320083,0.761361,-0.779364,-0.862648,0.359542,-0.255652,0.277275,0.456379,0.198169,
14.319267,0.577826,0.250479,0.488584,0.243961,-2.058664,-1.218023,-0.879448,0.906340,-0.362039,-0.495904,-0.145314,-0.794821,0.248058,0.497043,-0.148719,
14.563784,-0.841914,-0.291511,0.952146,0.533594,0.644434,-0.284591,-1.365722,0.799927,-0.626409,0.465141,-0.015495,-0.393071,-0.048443,0.159366,-0.140182,
14.962352,0.597494,1.119495,0.937389,1.847287,-0.152337,-0.686684,-1.460619,-0.423972,0.955567,-0.488984,0.181090,0.146112,-0.518692,0.214043,-0.043675,
16.151722,-0.148333,-1.840323,0.693125,-1.106089,0.346025,0.374235,1.826320,-0.344240,0.456091,-0.110344,0.469629,0.019977,-0.387840,-0.125554,-0.040931,
15.787423,-1.108696,1.849062,0.974457,0.220802,1.098414,0.373499,-0.545205,-0.785766,0.617816,-1.246497,-0.231493,0.156600,0.255939,0.427384,-0.086329,
16.155738,0.306873,-0.047285,0.415129,-2.224236,-0.789535,1.337550,1.001260,-0.199655,0.287258,0.167514,0.570516,0.090436,-0.169140,0.204458,0.102830,
14.846003,1.334398,0.367234,-0.534757,-0.582453,0.161737,0.808769,-2.261674,0.208920,-0.081363,-0.095520,1.051162,-0.941462,0.297995,0.412473,-0.857181,
15.093935,0.608739,1.536566,0.422651,-0.149611,-0.608045,0.924718,0.110031,0.454301,0.685175,-0.318155,-0.822722,-0.017694,-0.278671,0.635960,-0.423529,
16.594430,-0.496484,-1.096303,0.365546,0.111421,1.160595,1.560920,0.221523,-1.007074,0.349146,-0.473704,-0.337718,-0.331955,0.297517,0.555701,0.086352,
13.376476,-2.431665,-0.095919,2.390904,1.640929,-0.662186,-0.043478,-1.439841,1.351633,-0.364854,0.012458,1.580208,0.014602,0.491081,0.392454,-0.708286,
14.497415,2.333490,-0.609917,2.601287,-2.223367,-2.301564,1.139957,-0.140305,0.992740,0.344281,0.172111,0.143454,-0.103393,0.926990,0.419054,0.148252,
15.160801,1.483820,-0.504700,1.487093,0.873759,-1.706168,-0.271248,-1.680577,0.577506,-0.801916,-0.169150,0.510388,-0.468653,0.076555,0.054720,-0.232049,
15.106611,-0.652646,-1.766609,-0.568900,-0.456405,0.383917,-0.450252,-1.916745,0.538323,0.362109,-0.355937,1.307782,-0.091745,-0.043677,0.392756,-0.165180,
13.290435,-0.815674,2.443750,1.313283,-1.762121,-1.475045,0.847835,-0.585317,-0.816926,0.856467,-0.017580,-0.144597,-0.674648,-0.144057,0.864058,0.061251,
11.861712,1.050634,-0.587655,-0.358389,0.357498,1.082739,-0.493313,-0.088507,1.295947,-0.182858,0.080658,0.723025,-0.459148,0.228560,0.331080,-0.192595,
7.566503,-1.038240,-0.454510,0.364970,0.369911,-0.437319,0.468609,-0.889648,0.907889,-0.125634,-0.033089,0.456610,-0.292118,0.689515,0.212475,0.379663,
12.443021,-1.290977,1.154107,0.590065,-0.001767,1.801097,0.158901,-1.414812,0.065052,-0.283881,-0.595716,0.017338,0.442092,-0.055011,0.533359,-0.082915,
14.848214,1.043398,-0.178223,-0.460430,2.226211,0.582901,0.383368,0.292684,-0.609463,-0.171479,-0.571580,-0.147268,-0.065503,-0.029705,0.572137,-0.022268,
15.385638,1.421943,-0.865438,0.273336,2.332332,-0.224419,0.937236,-0.574714,-0.376884,-0.258424,-0.556843,0.184561,-0.099362,0.344620,0.434177,-0.107724,
16.100650,1.335481,-0.448399,0.272256,2.776197,-0.348810,0.726234,-0.670239,-0.690581,-0.094398,-0.578426,0.473502,0.065891,0.453400,0.428444,-0.451560,
18.714236,0.365054,0.713093,-1.160467,-0.035845,0.945674,1.147530,-0.170052,0.175307,0.905205,-0.613003,0.032365,-0.014686,-0.113815,0.303450,-0.234353,
19.577787,0.138444,-0.692738,0.148857,-1.326669,-0.456310,-1.214809,0.667090,0.034872,-0.056439,-0.248039,0.173220,-0.127718,0.436962,0.273532,0.234792,
19.664814,0.448671,0.582102,0.724147,-0.032974,1.338458,1.274015,-0.647682,-1.223114,0.179140,-0.683654,-0.191586,0.352748,0.297796,0.778117,-0.237264,
20.193770,1.130003,0.647056,0.625585,-0.719008,0.902505,0.765886,-0.529117,-1.124763,0.846516,0.082494,-0.206856,-0.368603,-0.055515,0.474546,-0.666873,
20.637344,2.159279,-0.819014,0.846449,-0.193439,0.073528,0.355123,0.802549,0.923360,-0.661598,-0.135747,0.295643,-0.437911,0.191256,0.350890,-0.419759,
21.142973,0.741710,0.495588,-0.343600,0.017844,-0.564465,0.793300,-1.259113,-1.644488,-0.013321,0.390957,0.011976,-0.583640,0.315960,0.312457,-0.470936,
20.680248,0.687878,0.182371,-0.464828,0.708994,-0.252507,0.293689,0.032955,-0.687695,-0.971728,-0.495672,0.272012,-0.752095,0.173068,0.673715,-0.191381,
20.833709,0.794138,-0.143434,0.691313,0.129577,0.234184,0.165259,0.554455,0.944374,0.073666,-0.277252,0.203323,0.506288,-0.955813,0.334602,-0.464131,
21.375107,-0.659725,-0.879977,-0.103739,0.948877,1.155413,0.917666,-0.174298,-1.078463,-0.487839,0.466796,-0.101650,-0.001395,0.434864,0.323930,0.023778,
19.563145,-2.641767,-0.676170,1.521355,0.476675,1.985240,-0.832376,-1.121082,-0.493348,-0.000934,-1.039748,0.807476,-0.148770,-0.204070,0.504333,-0.322950,
20.004949,-1.541970,1.465357,0.471574,-1.365980,0.025536,-0.197319,0.212639,0.425434,0.832650,-0.535250,-0.255994,1.073491,0.345395,0.503681,-0.323541,
19.354014,0.058233,1.088198,-0.628576,-0.130406,1.522018,-0.320612,0.637551,-0.708858,-0.487555,-0.156031,0.634560,-0.248902,0.281791,0.709037,-0.415948,
19.424610,-0.682013,0.226647,-0.339524,-0.717336,1.396235,0.763565,-0.767423,1.009759,0.075560,-0.113335,-0.065669,-0.436845,0.035915,0.299681,-0.327985,
13.309350,2.486526,-1.370813,0.560828,-2.799813,1.112613,0.236744,-1.089281,0.171281,0.371434,-0.108688,0.207264,0.071163,0.028518,0.414012,-0.090192,
9.283142,-0.545423,-1.289763,-1.500871,-0.225256,0.176619,-0.491405,0.283967,0.011979,-0.068789,-0.046009,0.099082,-0.243951,0.272573,0.292369,-0.113839,
8.427489,-0.975924,0.645516,-0.665251,0.350946,-1.406874,0.109436,0.046134,-0.593532,0.588070,-0.136544,0.087813,0.654603,0.207770,0.299866,0.381055,
16.627153,-1.043338,0.367109,1.590098,0.300276,-2.085857,0.020606,0.161134,1.078223,0.565028,-1.286410,-0.414285,0.018864,0.769383,0.659305,-0.434703,
17.456410,-0.797164,-1.395664,-0.215757,0.673871,1.360796,-0.205599,0.404259,-0.448041,-0.687710,-0.481301,-0.369585,-0.228899,0.432441,0.524055,0.062808,
13.707355,-0.910111,-1.642980,-0.290171,0.566128,1.364830,0.043230,0.877122,0.602082,-0.222301,0.018349,0.011879,-0.690942,-0.046029,0.194769,-0.462023,
6.356307,-0.583041,-0.157387,0.061648,-1.115556,-1.171316,-1.834921,0.083322,-0.578035,-0.327891,-0.752267,-0.265208,-0.311424,0.612257,0.157579,0.611203,
7.451754,0.891600,-0.854494,-1.443415,0.065584,-0.023355,0.205965,-2.834726,0.935343,-0.253856,-0.800715,1.569622,-0.161103,0.307428,0.470379,0.331398,
18.721750,-1.653436,0.166087,0.772775,-0.343325,0.190563,1.290232,-0.548071,-0.574533,0.769988,-0.363781,0.082421,-0.498093,0.058729,0.645035,-0.239138,
19.929479,1.414221,1.600990,-0.680331,0.747208,-0.144482,-2.210336,-0.104402,0.208975,0.273624,-0.045629,-0.081839,-0.693044,-0.156203,0.719014,-0.017081,
18.806730,-0.082403,2.497999,-0.577841,-0.776440,0.189205,0.006172,0.393983,1.771471,-0.597243,-0.181214,0.559601,0.062572,-0.069893,0.431787,-0.475718,
19.499435,1.515882,0.829766,-0.824035,0.754974,-0.808013,-1.383548,-0.531733,0.445566,0.262522,-0.477961,0.024564,-0.579848,-0.286829,0.906941,-0.196358,
19.604912,-0.870525,-1.656676,0.440616,-1.832949,-1.078329,-0.242213,0.245091,-0.604983,-0.405003,-0.276819,-0.154901,0.250883,-0.552295,0.314269,-0.088815,
18.323529,-0.631696,1.072482,-0.842058,-0.485900,0.203054,-1.056873,-2.147580,0.816520,-0.276868,-0.459256,0.238623,-0.112123,-0.499048,0.236700,0.133999,
19.001501,0.431350,-0.851591,0.483999,0.906020,0.490292,-0.957304,-0.628447,0.230884,0.173849,-0.675440,1.099945,-0.996345,0.093400,0.693088,-0.399496,
18.403765,-0.356791,0.968324,0.296332,0.307640,-0.412794,1.544979,0.007314,-0.497140,-1.387601,-0.491176,0.356098,-0.011250,-0.043112,0.126258,0.261030,
18.635943,-2.373949,-2.465091,-0.949275,-0.471431,-0.500162,-0.992905,-0.256638,0.383375,0.154927,-0.778618,0.122893,-0.330152,0.069624,1.143819,-0.473412,
19.781879,0.352701,0.641798,-0.497128,1.556232,-0.028071,0.499277,0.549948,0.346231,-0.654830,-0.457448,-0.733165,0.163292,-0.146453,0.010318,-0.052200,
19.397503,-1.377137,-1.576367,-1.406819,-1.104581,0.314734,-0.740218,-1.913992,0.223782,0.399731,-0.262627,-0.817117,-0.027956,-0.352496,0.335697,-0.029966,
19.750540,-0.459250,1.518611,-0.927455,-1.375259,0.908684,-0.386697,-0.985585,-1.123595,0.052685,-0.552625,0.450906,0.327956,-0.062098,0.961221,-0.146103,
20.177901,1.045020,-0.312176,0.833305,0.993280,-0.508206,1.322611,-0.021200,1.076284,-0.335505,-1.465318,0.548536,-0.657529,-0.128781,0.444284,-0.259052,
20.519484,0.804193,-0.129209,0.811216,-0.521500,-0.906208,0.463605,-1.697494,-0.806292,-0.350955,0.155552,-0.006341,-0.501494,0.418413,0.065132,-0.337020,
20.626209,-0.994583,-0.025358,-0.103850,0.151360,-0.476670,-0.122313,-0.592494,-1.259118,-0.071994,-0.104132,0.837303,-0.817887,0.014236,0.075544,-0.299684,
22.373909,-0.649543,-0.183961,0.032711,0.539073,0.684957,-0.006868,-0.633649,0.353744,0.819998,0.229211,-0.666045,-0.336354,0.212395,0.104198,0.265197,
23.194360,0.482083,-0.280934,1.136589,0.085646,-1.048473,1.201011,-0.149860,0.040939,0.744571,-0.192872,0.028188,-1.123826,0.412155,0.126968,-0.307729,
22.636726,0.150716,-0.671202,-0.090442,0.614728,-0.202886,0.073190,-0.974828,-0.380021,0.514888,0.021871,0.057826,-1.033981,0.295897,0.362192,-0.284653,
21.698131,0.098624,1.512899,0.063349,-0.479226,1.043146,0.488345,-0.702005,0.179639,1.323817,-0.044174,-0.083562,0.146858,-0.648518,-0.003641,-0.680305,
20.875295,0.494255,-0.517244,-1.028425,0.179473,-0.539944,0.275983,-1.049336,-0.419472,0.152200,0.102488,0.771433,-0.824041,-0.236902,0.744699,-0.427000,
18.255220,0.364392,-0.245195,-1.727651,0.715914,-1.108787,-0.918959,-0.770714,0.514697,0.351628,-1.332667,-0.045876,-0.260104,-0.106651,0.384786,0.055067,
14.813071,0.780979,0.993297,-0.836520,-0.678693,0.969037,1.629291,-0.245481,1.083741,-0.914959,-0.573972,0.430714,-0.480643,-0.427582,0.472042,0.132995,
7.332397,-1.977943,-1.201035,1.677968,1.377474,1.183898,-0.377458,-0.251185,-1.156470,-0.106691,-0.273762,0.198563,0.292990,0.298536,0.299070,-0.129536,
14.071261,-0.638476,1.073986,0.076350,0.392485,0.387027,-0.564963,-1.623875,0.041945,0.746260,-0.756757,0.759856,-0.102146,-0.562460,0.185453,-0.093486,
15.366333,0.419617,0.201704,0.429345,0.409972,0.393477,1.348151,1.052633,-0.505158,-1.210494,-0.573385,-0.283940,-0.447004,-0.149118,0.034984,0.279220,
19.321187,0.866205,-1.700350,0.015820,-0.766912,-0.467555,0.737020,-0.788350,-0.854791,-0.853781,-0.241186,-0.061747,-0.675402,0.178324,0.621783,-0.111912,
19.427590,-1.576365,-1.517384,1.437126,0.346979,0.378634,-0.097968,0.267064,0.673750,0.957493,0.683423,-0.804876,-0.322189,0.022242,0.219282,-0.157511,
20.090299,-2.062999,-0.172418,1.081455,0.125347,0.203786,1.158976,-0.457840,-0.213966,-0.490694,-0.232145,0.591435,-0.419147,0.678722,0.485319,-0.096232,
20.086263,-1.582031,0.937396,1.697887,-0.677485,-0.724683,-0.409486,0.924155,0.967362,0.834769,-0.194304,-0.350309,0.411021,0.188654,0.429683,-0.469603,
15.389755,0.685945,1.829901,1.343823,-1.529874,-1.400361,0.079785,0.499126,0.443412,-0.739395,-0.180592,0.015946,0.031994,0.125424,-0.104279,0.206267,
14.623407,-0.353102,1.227781,-0.264997,-1.908905,0.238836,0.612960,0.210824,0.116316,0.346485,-0.247275,0.538235,0.974719,-0.364868,0.497983,0.307378,
14.735124,-1.158843,-1.872760,0.109548,-0.676586,-2.116828,-0.364736,0.580201,0.459307,0.985945,-0.336599,0.321689,0.382596,-0.049052,0.496263,-0.503071,
16.039230,-2.128853,-2.155129,-0.839010,-2.154261,-1.033736,1.277940,-0.706436,-0.823553,0.355195,-0.391078,0.175637,-0.897046,0.084093,0.642422,-0.415793,
17.781332,-0.259196,-0.660709,-1.766365,0.433857,0.096398,1.721569,-0.239266,0.291934,1.285658,-0.643299,0.328026,-0.150993,-0.075520,0.306788,-0.632660,
17.184967,-1.560136,0.686738,0.862319,-0.979235,-1.113670,-0.006773,0.471577,-0.280268,0.888474,0.128528,1.110301,0.708978,0.180986,0.840851,0.744420,
16.475134,-0.688021,-2.576063,0.510218,-0.685527,-2.041181,-1.159674,-0.925166,1.034752,-0.482308,-0.104410,-0.994100,-0.431712,0.343849,0.727102,0.071754,
18.183134,-0.519635,1.707129,-0.416064,-0.195580,0.882365,2.024995,-0.174503,0.271382,-0.034787,-0.691367,0.226425,-0.861202,-0.409791,0.417912,0.210731,
18.481539,0.072117,-1.586941,0.984614,-1.090069,-1.055412,-0.666205,0.501218,0.142211,-0.139658,-0.411243,-0.487707,0.496773,-0.104117,0.351152,-0.460547,
18.345234,-0.041650,2.111495,-0.336579,-0.169636,1.472014,1.295165,-1.708034,-0.220147,-0.199261,0.008065,-0.733544,-0.182925,1.108821,0.030008,-0.239201,
19.909126,-0.782256,-1.376259,0.637787,-1.261660,-0.296084,0.801047,1.204257,0.090945,-0.300660,0.256374,0.055605,0.301436,-0.837757,0.056326,-0.210314,
19.295416,0.181403,1.752506,-0.676709,0.234209,0.972693,1.337337,-0.002814,-0.047570,-1.168894,0.135378,0.356350,-1.766644,0.373256,1.147152,-0.410118,
20.519145,-0.170372,-1.128321,0.423770,-0.412895,-0.744353,-0.458331,-0.017357,0.878608,-0.129995,-0.092566,0.175439,-0.019674,0.495512,0.172160,-0.074149,
18.849194,-0.010089,0.799645,-0.198365,0.003307,0.294467,1.658591,0.660129,0.927845,-0.979740,0.201527,0.526033,-1.373901,-0.305205,-0.006333,-0.098527,
15.624833,-2.220082,-0.488013,0.212537,-0.230145,0.148924,0.411232,0.454703,-0.268137,0.875741,-0.469554,0.131736,-0.007824,-0.636086,-0.420226,-0.319671,
14.378428,0.224798,0.876263,-0.271047,-0.366947,-0.350443,0.073686,0.137532,0.596586,0.186251,-0.653346,0.278564,0.990667,0.686270,0.437414,-0.559925,
12.575302,0.666511,-0.290842,0.329709,-1.246873,0.195895,0.533516,-1.264454,0.483496,0.294589,-0.067634,-0.332396,0.589419,-0.345809,0.058291,-0.939794,
11.473696,-1.427617,0.013034,1.354726,-0.737043,-0.936955,-0.491805,0.972513,0.140312,-0.458962,0.533354,-0.159208,0.344052,-0.269363,0.019686,-0.498796,
10.309767,-0.263444,-0.233074,0.093876,-0.092542,0.460699,0.583280,0.885203,0.045329,-1.142645,-0.345419,-0.120783,-0.302307,0.073260,0.255088,0.107328,
11.827287,-2.324140,-0.164923,0.069541,-0.137935,-0.454295,-0.389469,-0.610566,0.852993,0.546772,-0.810477,0.073760,-0.305364,0.099849,0.680973,-0.151088,
14.883986,0.644940,-0.138680,-0.914084,-0.078534,-1.786997,-0.453171,-0.454798,1.141129,-0.641428,-0.367867,0.328728,-0.637246,0.615258,0.448413,-0.341937,
17.843943,0.295158,-0.142439,-0.370739,-0.223061,0.329664,2.381843,-0.483447,0.064613,0.762904,-0.455507,0.003949,-0.679914,0.080389,0.446305,-0.519460,
17.287212,-1.204651,-0.748505,-0.479914,-0.825707,0.335788,0.382737,-1.516007,-0.985246,0.335735,-1.075292,-0.044707,0.051310,0.314755,0.304370,-0.410635,
16.189196,1.714308,-0.358363,0.387915,0.855006,1.120056,0.400618,-1.546771,-0.067462,-0.308658,-0.714046,0.063165,0.898540,-0.425849,0.785349,-0.101581,
17.247089,-0.282098,-0.893837,0.899858,0.721447,0.245814,-1.098552,-1.377164,0.645476,-0.803389,0.437736,0.218889,-0.529159,-0.105119,0.272101,-0.310852,
18.727733,-0.752152,-1.388308,0.296621,-1.129155,-1.250798,-1.157925,0.162755,0.610994,-0.464727,0.036978,-0.776722,0.276264,0.033505,0.474638,-0.441928,
19.105501,0.010853,-0.638353,0.146465,-1.370552,-1.273131,-0.540105,0.558662,0.259512,-0.515790,0.063272,-0.369048,0.611900,0.089006,0.421304,-0.225920,
20.448064,-1.085127,0.430676,0.383370,-1.176351,0.343873,1.376238,0.993972,-0.598953,0.669116,-0.026808,0.243366,-0.462291,-0.332083,0.415958,-0.151220,
20.280932,0.547348,-0.655880,0.262519,-1.149948,0.693958,0.915165,1.263026,-0.635550,0.699045,0.285101,0.104057,-0.419065,-0.328409,0.334098,-0.223609,
22.171533,-1.174083,-0.514710,0.543999,-1.203249,-1.372929,-0.865980,0.138065,0.611177,-0.214765,-0.000056,-0.416517,0.493733,0.331800,0.621954,-0.255779,
22.596743,0.400229,0.379670,-0.250565,0.705691,0.468310,0.962255,-1.447970,-0.222586,0.238519,-1.314241,0.753626,0.172694,0.080721,0.538744,-0.075806,
21.892742,-0.906122,-1.584762,-0.549567,-1.090509,-1.478415,-0.954428,-0.889144,0.610690,-0.250068,0.201104,-0.533813,-0.360639,0.089900,0.490567,0.018923,
20.681467,-1.330480,0.427138,1.251367,-0.758895,-1.491289,-0.581198,0.147447,0.911118,0.314862,0.704146,0.045189,0.045171,0.195027,0.923633,0.223469,
21.620429,0.036457,0.020587,-0.196140,-0.700573,-0.467389,0.119428,1.160597,0.386965,-0.595022,0.747655,0.219551,0.573615,-0.281476,0.255130,-0.008959,
21.642776,0.571108,-0.514121,0.411632,-0.486681,1.404097,0.785936,-0.279196,-0.582617,0.581717,-0.799924,-0.488425,-0.243751,0.063823,0.437014,-0.083305,
16.704007,-0.615473,0.512496,-0.676751,0.128677,1.407353,-0.641882,-0.610115,1.437117,-1.695441,-0.550025,0.951966,-0.211834,0.242309,0.779897,-0.475258,
14.576047,0.539383,-0.589940,-0.620135,-1.636829,-0.015767,1.481629,-0.066074,0.581307,0.516049,0.641190,0.075546,0.224990,-0.226750,0.857319,-0.376888,
14.250954,-1.990256,-0.755486,0.909785,0.046174,0.061758,-1.765155,-1.142269,0.417878,-0.781131,0.358646,-0.035465,-0.279293,-0.519778,0.525786,-0.733003,
10.192133,0.498345,0.117453,-0.020625,-2.399433,0.267193,-0.861482,0.231261,-0.047616,-1.171812,0.413002,0.298298,-0.110972,-0.136010,1.106972,-0.505491,
20.894724,-0.867113,1.936797,0.053871,-1.286670,1.196536,0.317859,-0.287368,-0.561105,0.382243,-0.462948,0.267490,0.147817,0.330940,0.272060,-0.322117,
22.663261,-0.716554,0.975104,-0.664444,0.164225,-0.492548,-0.737373,0.804102,0.021407,0.110586,-0.378009,-0.004562,0.896173,0.504627,0.345579,0.349086,
22.187502,1.328504,-0.056447,0.742594,-0.472201,-0.738763,0.197448,0.046191,0.313352,0.070331,-0.416995,0.737366,0.322786,-0.624060,-0.224830,-0.141579,
17.441081,1.043536,-0.468967,0.359720,0.254406,-0.357732,1.208217,0.912651,-0.117736,-0.577589,-1.180704,0.049036,0.035953,-0.748092,-0.054679,-0.022277,
19.859928,-0.818057,1.593541,-0.024297,0.187355,0.549147,0.516213,-0.284113,-0.749499,-1.803205,-0.418072,0.262362,-0.295704,0.525348,0.703135,0.067498,
18.565876,-0.233964,0.613935,-1.022519,0.805597,0.705290,0.438240,-0.190060,0.249580,-0.223297,-1.177078,0.021129,-0.561248,-0.228110,0.369853,0.345813,
19.296678,-0.978356,-0.603379,-2.438954,-1.244204,0.200237,-0.140247,-0.941014,0.444860,0.037502,-0.459244,0.707459,-0.019933,0.110988,0.571900,-0.004751,
20.257825,0.841981,1.585824,2.033984,-0.254202,-1.414560,-0.455005,-0.680061,1.253459,-0.073758,-0.272304,-0.441833,-0.119740,0.203959,0.545296,-0.138038,
19.056112,1.185820,-1.012897,0.372503,-1.733051,-0.603968,2.130607,-1.069008,-0.586786,0.509095,-0.387643,0.811846,-1.319175,0.548618,0.562530,-0.227558,
23.576595,0.388629,-0.581936,-0.051747,0.461541,0.333142,1.556769,-0.635833,-0.237631,0.712118,-0.962500,-0.232504,-0.203862,0.227806,0.218570,-0.065134,
22.901792,0.528405,-0.670325,-0.266793,0.743507,0.811793,0.933900,-1.121868,0.624046,0.107890,-1.392257,0.293242,-0.270031,-0.090288,0.363792,0.179020,
22.544632,-1.439182,-0.558661,0.203683,1.400322,1.235296,-0.162118,0.525501,-0.394639,-0.282069,-0.242422,-0.175563,-0.150282,0.377345,0.229029,0.033184,
21.835831,-0.837853,-0.774510,0.883549,1.574211,0.907415,0.284172,0.385310,-0.676953,-0.179884,-0.532219,-0.271450,0.032088,0.252339,0.358378,0.134904,
20.115915,0.234772,0.748840,1.604636,0.155462,-1.855907,0.613381,-0.355023,0.492086,-0.288511,-0.681336,0.159696,-0.005045,0.323845,0.229249,-0.279293,
16.367611,0.291233,1.696666,-0.437178,-2.838703,0.236934,0.709199,-1.044197,0.538789,0.207304,0.248630,-0.269978,0.408749,0.285022,0.534837,-0.292728,
17.654556,-0.658871,-0.059959,-0.346981,1.070532,1.346799,-0.071925,0.782589,0.133041,-0.136048,-0.230513,-0.146120,-0.684544,0.127536,0.331232,-0.091344,
18.713270,0.210231,0.433056,0.576342,0.447109,1.641179,-0.327003,0.813244,-0.387048,-0.585616,-0.155360,-0.282110,-0.397626,0.170182,0.472149,0.024807,
15.371364,-0.192404,-0.800877,-0.386785,-0.823964,-0.000614,0.288976,0.856848,-0.221395,0.656762,0.108008,0.251364,0.213882,0.193648,0.339917,0.062540,
13.482469,-1.490682,-0.740944,1.488505,2.868141,0.349026,0.625674,-0.592280,-1.105678,-0.153287,-0.626966,0.268246,0.645000,0.244114,0.532466,-0.309504,
11.531028,1.075814,-1.088146,0.096032,0.384136,0.611976,0.015310,-0.134707,-0.227486,0.061458,-0.658271,0.291342,-0.527032,0.049126,0.562261,-0.104231,
14.181712,-1.272769,0.621885,-0.290226,-0.865147,-1.720204,-0.092328,-0.233897,-0.297386,-0.108549,-0.879209,0.150844,-0.251539,-0.238455,0.304921,-0.342078,
19.324780,0.679657,0.456557,0.782023,1.697185,-0.399380,-0.319530,-0.642240,-0.553984,0.519833,0.013564,0.213576,0.078836,-0.323122,0.191506,-0.177323,
12.218817,-0.010352,-0.507255,0.903074,0.704562,1.542682,0.121222,-0.988396,0.650380,-0.309783,-0.379747,0.196062,0.025543,-0.216899,0.357371,0.211026,
11.386557,-1.385553,-2.105831,-0.646246,-2.806173,-0.647972,0.991745,-0.516940,0.393993,-0.084274,0.820062,0.366422,0.559637,0.254872,1.357098,0.080321,
13.902036,-0.482112,0.632805,0.187736,-0.777775,-1.339859,1.082185,-0.258473,-0.070664,-0.222312,-0.656258,0.638113,-0.323153,-0.085050,0.227577,-0.168099,
11.520419,0.435791,1.223099,0.466482,0.245332,-0.412179,0.497125,-2.098477,-0.560941,0.651037,0.728757,0.166033,-0.457058,-0.049628,-0.191228,-0.210990,
13.182533,-0.296547,0.579623,0.539786,-0.277358,-0.687598,-0.075231,0.032487,0.026996,-0.547495,-1.027685,-0.117843,-0.483663,-0.362351,1.184937,-0.215612,
14.999983,-0.915229,-0.888031,-0.107168,-0.740939,-0.153354,0.652107,-0.467119,-0.363448,-0.298801,1.110108,1.080037,0.706092,0.167220,1.328077,0.959242,
14.480203,-0.957237,-0.261056,0.626487,-1.167518,-1.568794,-0.007146,-0.355692,0.478428,-0.035467,-1.214830,-0.090259,-0.545035,0.099438,0.041384,-0.544740,
17.593143,-1.681420,-0.900699,0.175315,1.043416,0.309702,0.853137,0.078936,-0.028427,-0.275388,-0.339392,0.081720,-0.141314,0.452701,0.764370,-0.806236,
17.905685,-2.140185,-1.074768,-0.370638,-1.421212,-0.899515,1.586188,1.292214,0.140487,0.378475,0.197563,0.484052,0.079613,-0.130373,0.166862,0.189031,
19.587557,-1.163920,-0.211573,1.278836,-0.980989,-0.367634,0.000059,-1.275626,-0.908649,0.438430,0.045189,-0.407182,0.034632,-0.272494,0.406886,-0.342525,
20.603250,-0.159673,0.959057,-0.272923,-0.320882,1.145735,1.135560,-0.649324,1.028637,0.492473,-1.325338,0.587885,-0.360320,-0.311370,0.290053,-0.025695,
22.134851,0.077595,0.140610,0.596924,-0.400692,-0.724258,-1.525310,0.094135,-0.193741,0.502429,-0.304120,-0.489888,-0.250728,-0.031080,0.463986,0.069566,
19.455129,0.279307,-1.513952,0.848578,0.696967,1.771735,1.467246,-1.472296,1.177465,-0.730500,-0.780624,-0.074664,0.174715,-0.205406,0.574406,0.238812,
20.499939,-0.044840,0.221135,0.515461,0.560916,1.495377,-0.210415,-0.297921,-0.038590,-1.060481,0.048332,-0.315479,0.210289,0.076584,0.751326,-0.353347,
23.625697,-0.787287,0.532714,0.611571,-0.818088,-1.582856,0.084603,0.277833,-0.357091,0.038394,-0.835379,0.114787,0.202461,-0.212880,0.304260,-0.170670,
19.574349,0.751722,-3.203043,0.507427,0.780464,0.561154,2.933755,-1.850255,1.256068,-0.265300,-0.732749,-0.349276,-0.122413,-0.133214,0.654213,-0.349206,
21.577997,0.259348,-0.518521,0.890249,-0.071741,-1.265823,0.382373,0.349967,0.299820,-0.551442,-0.078254,0.153200,0.085083,0.109803,-0.284741,0.111198,
20.122047,-0.600870,2.090116,1.909235,-0.394685,0.434009,0.057151,-0.841252,-0.673884,0.862455,-0.186335,0.290543,-0.031180,-0.602855,0.441018,-0.029260,
17.845381,0.337804,-1.490093,-0.256908,-1.530908,-2.135108,1.075855,-0.463894,0.328793,-0.557887,-0.456927,0.437870,0.269916,-0.479985,0.563355,-0.449919,
12.638558,-1.137274,1.951824,2.979838,-0.238529,-1.437065,-1.195526,0.251210,0.843916,0.784639,-1.147751,-0.633484,-0.042082,0.493750,0.856091,-0.345474,
10.593254,-0.002933,1.479980,0.067217,0.385004,-1.117692,-0.611104,-0.190623,0.429413,0.410998,-0.793830,0.084140,-0.387951,0.184349,0.382306,-0.219732,
12.606109,-0.381556,0.962770,2.801945,1.325175,0.371026,0.376517,0.018825,-1.496489,0.200348,-0.234561,0.015064,0.146882,0.310514,0.360453,-0.398513,
22.877666,0.804954,-0.602353,0.880860,-0.452102,1.408311,0.457446,-0.735987,-1.070933,0.622393,-0.570836,-0.256720,0.350284,0.151751,0.450298,-0.312013,
20.766182,-0.017832,1.491676,-0.340324,-0.523870,0.289077,1.520639,0.181663,-0.161077,-0.035588,-0.463377,0.336365,-0.859681,-0.233690,0.592895,-0.210631,
18.132913,-1.250833,1.741037,2.057766,-0.791190,-0.144645,0.784979,1.031933,-0.445631,-0.789167,-0.349609,-0.468648,0.137088,0.080352,0.514403,-0.114478,
14.251772,-0.635968,-2.174534,0.136359,0.129481,0.693857,-0.770683,-1.508358,0.057295,-0.756063,-0.327181,0.061365,0.334494,-0.320704,0.479235,-0.214065,
