21.132869,0.624498,-0.047866,1.286997,-0.345054,0.107974,0.155125,-0.460733,-0.225549,-1.420719,-0.556466,0.562376,-0.271690,-0.055679,0.579643,0.100551,
21.429363,-0.813084,1.743547,-0.445887,-0.741063,0.553498,-0.644155,-0.200498,0.746938,-0.506025,-0.208887,0.305174,-1.136906,-0.801389,0.893083,-0.442104,
23.175009,1.465214,-0.804805,-0.025421,-0.298386,0.716006,-0.687455,0.036708,0.263462,-0.777728,-0.314620,0.893775,0.440651,0.109673,1.055394,-0.379026,
22.668557,-0.034137,2.106346,0.146774,-0.715217,0.980707,0.109158,-0.757795,0.615859,0.609510,-0.111658,-0.594340,-0.681002,-0.348122,0.867252,-0.379163,
19.270433,0.213507,-0.495639,1.650996,0.559671,1.238068,-1.190202,-1.759640,-0.339314,-0.309780,-0.473846,0.288528,0.743063,-0.584443,0.294246,0.121447,
21.556524,0.850972,-0.235433,0.036221,-0.608132,0.584285,1.121724,-0.464923,-0.796513,-0.861180,0.153258,-0.210150,-0.381816,0.503062,0.416180,0.240714,
12.536213,-0.130758,3.610017,-1.371148,0.344190,0.085960,-2.666552,0.387836,1.620278,-0.137194,0.384085,0.277283,0.099532,0.297888,1.092750,-0.441340,
13.791344,-2.192710,-1.383284,0.880425,-0.048996,-1.213909,-2.177937,-0.631422,0.673067,-0.133687,0.334193,-0.798205,-0.566943,-0.196711,0.837300,-0.062969,
16.332420,0.316156,-1.920799,0.003357,1.346515,-0.878730,-1.091598,0.657119,-0.109552,0.567158,-0.598415,-0.344444,-0.391098,0.009818,0.651730,-0.087923,
16.577537,-1.755082,1.174999,-0.791738,0.151626,2.320131,1.093587,-1.858709,0.811597,-0.595024,-0.973193,0.379144,0.273304,0.296943,0.417843,0.415763,
19.613307,-2.650546,-1.886804,0.805174,-0.181089,-0.363565,-0.323055,0.423288,0.087495,-0.250760,0.505092,1.283491,0.158356,-0.060447,-0.208443,-0.087482,
20.236010,-0.570436,0.298899,0.649552,-2.508254,-0.257281,0.407599,-1.016802,-0.951605,0.538099,0.968902,-0.896993,0.214704,-0.519494,1.107423,-0.248908,
22.114590,-0.697519,-0.462390,1.099225,-0.724603,-0.989608,0.266783,-0.773599,-0.157764,-0.710558,0.585286,0.404042,0.168271,0.145515,0.302201,-0.078848,
22.054561,-0.149810,-1.038623,0.225157,0.655488,0.616992,0.552120,-0.959404,0.817337,-0.199167,-1.307237,0.476386,-0.616112,-0.087576,0.431192,0.105933,
20.862388,-0.852521,-1.803096,-0.848327,-0.879350,-0.811101,1.081101,0.254524,-0.133253,-0.057032,0.835988,0.080568,0.221962,0.338034,0.690027,0.395126,
18.376639,0.236052,-2.323143,-0.121171,-0.812396,-1.603135,-0.574299,-0.678417,0.948318,0.240217,0.447203,-0.418692,0.326117,0.115519,0.815261,0.245776,
14.779225,-0.719542,-1.015723,0.130455,-0.304987,-1.164355,-1.694378,0.062525,-0.094481,0.313540,-0.153181,-0.395024,-0.317300,0.351195,0.305691,0.188615,
14.935818,1.007152,0.074092,0.641391,0.405580,1.309371,-0.033781,-1.821776,0.626632,-0.649590,-0.291016,0.523563,0.224063,-0.064362,0.372577,-0.056865,
9.997091,-0.805515,1.337094,0.650143,-0.410934,0.910335,0.128110,1.402621,-0.061716,-0.212057,-0.177673,-0.087208,-0.462932,0.052875,0.120571,0.151973,
11.508290,-1.083582,-1.588769,0.933108,0.231920,1.200276,-1.502760,-0.355481,-0.913417,-0.286201,-0.023161,0.467091,-0.427962,-0.054434,-0.177167,-0.448338,
12.063843,0.454803,-0.184896,-0.550831,1.417286,1.428322,0.048118,-0.314626,0.313267,-0.747290,-0.671026,0.601503,-0.737900,0.437943,0.721588,-0.423257,
19.189729,-0.569046,-2.033626,-0.521351,-0.927604,0.446526,1.519948,0.260979,-0.207226,0.251747,0.127479,0.069843,-0.807245,0.218167,0.161380,0.050302,
18.600932,-2.953179,-2.900108,0.704660,1.605066,2.093236,-0.120467,2.568764,0.101284,-0.189537,-0.584455,0.041167,-0.123515,0.510504,0.407955,-0.550495,
20.713826,-1.148736,0.560509,1.511052,0.341311,-0.465082,0.984205,0.258943,0.505670,-0.267441,-0.791273,0.638834,-0.508573,0.431582,0.540184,-0.402433,
20.214761,0.169694,-0.102465,-1.252679,1.201170,-0.522806,-0.004218,1.609033,0.094406,-0.702285,0.202210,0.747145,0.394997,0.610304,0.195846,-0.010907,
20.059947,-1.121346,-1.813883,-0.160297,-0.704481,0.691244,0.343991,-0.148298,-0.613603,0.008016,0.334536,-0.355502,-0.322365,-0.471009,0.925317,0.006162,
21.179010,0.878116,0.657712,-0.049296,-1.139357,1.181671,-1.368818,0.088752,0.363091,-0.208930,0.243604,0.222173,-0.146473,-0.384757,1.359260,0.018270,
22.000924,-2.446081,-0.982522,-0.100165,0.208684,1.196483,1.313798,0.068934,-0.348665,0.075186,-0.542240,0.452362,-0.583258,0.207068,0.295146,0.051865,
23.512319,0.118288,0.008839,-0.592729,0.361771,-0.723479,0.258757,-0.032303,-1.145890,0.002741,-0.457788,0.716033,-0.448503,0.095495,-0.059725,-0.263949,
21.844429,-1.394850,0.914969,0.516777,-1.089947,-0.024426,0.768695,-0.701711,-0.035246,1.835718,1.004146,-0.338645,0.103450,-0.016198,0.579156,-0.038901,
20.522013,1.863331,-1.049422,-0.052737,-0.345142,-0.398035,2.227955,-0.678409,-0.339095,-0.001887,0.071205,-0.368920,-0.304755,0.088892,0.735566,-0.071932,
16.350643,1.419038,1.906700,0.476147,0.024773,-0.180904,-0.364616,-1.625979,0.296662,0.715521,-0.457594,0.184032,-0.270318,-0.706098,0.962092,0.419239,
17.048611,-0.123021,1.654223,1.502113,0.715631,-0.461109,0.348509,0.280899,-0.358295,-0.277886,-0.295687,0.108540,0.324151,-0.089504,0.295322,-0.356169,
17.125223,-1.183013,1.156244,-0.307589,1.575989,0.400053,-0.366841,0.228430,0.731437,-0.179573,-0.077857,-0.040388,-0.361228,0.595293,0.500757,-0.532234,
16.685829,-2.264426,-0.684109,-1.865663,-0.709471,1.130206,0.109419,0.038634,-0.457851,0.265197,-0.551936,-0.164111,-0.287978,0.152843,0.388980,-0.189506,
14.181812,0.539862,2.060774,-3.047570,-1.586342,1.215287,-0.503139,-0.198520,0.138281,-0.152602,0.091671,0.647340,-0.631033,0.330384,1.210899,-0.359862,
11.789702,-0.927944,-1.440437,-1.417379,-1.054984,-0.115821,0.826101,-0.845916,-0.880545,0.605505,-0.778997,-0.301874,0.162064,0.148619,0.592202,0.079942,
7.270007,-1.043166,-1.164020,-0.140313,-0.623307,-0.811531,-0.204288,-0.244739,0.498370,0.143752,-1.152654,-0.120588,-0.718484,-0.412572,0.104975,-0.621771,
10.897987,-0.470393,0.027152,0.707358,1.064800,-0.447156,0.170256,-0.118653,0.375939,-0.404859,0.531732,-0.340040,-0.058391,-0.359377,0.538550,-0.386894,
10.030651,-0.560844,0.929867,1.238792,-0.916299,0.505315,0.923789,-0.816614,0.078642,-0.274891,0.391408,-0.272786,-0.070973,0.733688,1.171147,-0.904377,
15.513462,-2.900224,-1.440897,-0.146426,-0.303605,0.906402,-0.510328,-0.134132,0.389373,-0.054825,-0.314708,0.454460,0.112646,0.381251,0.588857,0.194233,
19.850471,0.346260,-0.065325,-0.901894,-0.486376,1.060856,0.125260,-0.508341,0.134723,0.051056,0.199437,0.131276,-0.156328,-0.105830,0.404025,0.095373,
16.998126,-0.280876,0.132449,-0.414626,-0.640578,0.714577,0.135431,0.057785,0.380005,-0.049405,-0.370152,-0.041072,-0.189936,0.144773,0.323557,-0.340737,
17.800263,-0.409811,0.148108,-0.429509,1.234264,0.968915,-0.316086,-0.112108,-0.394658,-0.442098,-0.268245,-0.054124,0.178477,0.321352,0.444890,-0.019360,
18.329415,0.180221,-0.414826,0.636918,0.595861,-1.057824,0.451330,-0.222266,0.032554,0.474441,-0.654460,-0.093633,-0.110035,0.141139,0.487400,-0.110440,
17.477662,0.317549,-1.749739,0.093569,-1.671673,-0.565933,-0.156186,-1.497461,0.443191,-0.242419,-0.186114,-0.244095,-0.159849,0.239268,0.151694,-0.282054,
19.290597,-2.329344,0.794373,1.902450,-0.294281,0.157295,-0.367062,-0.291628,0.191344,-0.544405,-0.255727,-0.100868,0.036473,-0.442222,0.268424,-0.372014,
22.088385,-0.260234,0.174340,0.214935,-0.613126,0.198943,0.055207,0.521028,0.155052,1.071592,-0.033980,0.679800,-0.122253,0.231467,0.310684,0.080551,
21.694288,-0.036547,-0.129682,0.154822,-0.753182,-0.710596,-0.971411,-0.458481,0.479717,0.452364,-0.805019,-0.534683,-0.473007,0.446534,0.539148,-0.229583,
21.713975,-0.639998,-0.433200,0.403378,-0.395874,-0.643713,0.308690,0.443088,0.047257,-0.166463,0.047150,0.583888,0.017652,0.213305,0.011274,0.025718,
21.786134,-0.157834,-0.182366,-0.461575,0.259416,-0.231236,0.951193,-0.011234,1.076005,1.045860,-0.384767,0.556967,-0.704624,-0.161481,0.244759,-0.530886,
21.972283,-0.731465,-0.228090,0.632487,0.076268,-0.358095,-0.415681,-0.176974,0.167123,-0.572529,-0.614588,-0.190020,0.136731,0.247728,0.193128,-0.698021,
22.230097,0.266124,0.111836,-0.072570,0.575846,-0.319358,1.138429,-0.337010,-0.088030,0.652194,-0.637899,-0.223868,-0.586591,0.287438,0.457827,0.345161,
20.945788,-1.059591,0.334982,1.627346,0.725438,-0.705319,-0.776207,-0.123886,-0.106904,-0.649351,-1.525753,0.287678,0.188032,0.185886,0.418842,-0.972212,
22.542056,-0.040653,-0.060864,0.432507,0.522912,-0.887170,0.203875,-0.924103,-0.278459,1.211188,0.528377,0.121901,-0.601059,0.192351,-0.080839,-0.021008,
22.771918,-0.882337,0.214344,0.644424,0.536876,0.862194,0.115018,-0.415398,0.824438,0.133687,-0.845395,0.358869,0.372194,0.594536,0.346716,-0.122938,
22.921559,0.189803,0.457108,-0.556298,-1.032651,0.907625,0.138456,-0.198402,0.529042,0.592964,0.662816,0.221352,0.004885,-0.198715,-0.144316,-0.865524,
21.596657,0.894460,-0.329263,1.016656,1.031134,-1.787236,0.782440,-1.295425,1.255024,0.504907,-0.474190,-0.410036,-0.685204,0.325358,-0.319018,0.446977,
22.154236,-0.161466,-0.699044,-0.765955,-0.630621,-1.730839,-0.344377,-1.436292,-0.092941,-0.824928,-1.336875,-0.981435,-0.052552,0.091396,0.006776,0.056925,
22.261863,-0.046836,1.388961,-0.928483,-0.606137,0.422333,-0.069027,-0.429576,-0.259169,0.710175,-1.105363,-0.612664,0.904505,0.121449,0.970745,-0.034515,
18.630414,-0.556702,-0.107674,0.401979,-0.857647,1.541800,-0.991278,-0.970629,1.060379,-0.242792,-0.790240,0.261114,-0.733774,-0.674592,0.519935,-0.417887,
17.141010,-0.373668,-2.043315,0.861569,-1.028618,-1.999461,1.118925,-0.421556,0.621694,-0.564120,0.440121,0.490556,0.230242,0.189783,0.029939,0.370971,
10.015333,-0.890928,0.594968,2.292242,-2.341381,-3.020436,-1.016684,0.402789,-0.246039,0.076894,-1.202546,0.294654,-0.762636,0.273942,0.390238,-0.307139,
-5.488681,-1.487442,-0.258385,0.278420,1.392430,-0.550893,0.955557,0.342354,1.110586,-0.497572,-0.178139,0.049026,0.163297,-0.041102,0.220771,0.287875,
9.281342,-3.821182,2.341712,-2.343390,-0.143155,1.886736,-0.932258,-0.516470,0.856243,-0.184864,-0.846779,0.570497,0.313208,-0.218301,0.497539,0.637525,
19.177767,-1.042438,-2.402040,-2.204338,-0.107015,-0.423444,0.088509,0.320467,-0.098117,0.439893,-0.108698,0.111486,0.165193,-0.095663,1.130455,0.479343,
21.054526,-1.513382,-0.830568,2.475027,-1.318162,0.134654,0.045448,0.032933,0.025494,-0.101936,-0.599187,0.065041,-0.033834,-0.346100,0.007138,-0.280940,
19.875293,-1.525864,0.864443,-0.058098,-1.529085,0.734604,-0.706025,-0.236864,0.346911,0.089546,-0.462489,0.329794,-0.171827,0.126617,0.455552,0.171205,
18.826643,-0.542524,2.409701,1.366459,-1.839190,0.502643,-0.452939,0.061838,0.582926,-0.229816,-0.814175,0.602744,0.172054,0.113791,0.394311,0.015321,
18.891939,-1.482915,-1.590879,0.334832,-0.186302,-0.813264,-1.098188,-0.033335,0.656985,0.635918,-0.620584,0.118225,-0.330151,0.312326,0.017201,0.238163,
13.100775,-1.505596,1.338164,0.402285,-0.198007,-1.066620,-0.057734,-0.734948,-0.365214,-0.140370,-0.167334,0.264117,-0.300408,0.099101,0.443333,-0.001658,
13.639343,-0.935035,-1.784665,-0.853464,-0.177653,1.956792,-0.038186,0.515043,1.188753,0.174988,-0.288565,0.804471,-0.507462,0.042895,0.505278,-0.299148,
15.132832,-0.540331,0.181314,-0.109552,-1.344251,-1.950410,0.769457,-0.621823,0.045805,-0.722892,-0.728479,0.500409,-0.457699,-0.109064,0.084959,-0.186436,
14.391436,-0.124363,-1.258744,-0.146831,0.136446,2.017588,-0.427239,0.100496,-0.222492,-0.288270,-0.874623,0.406705,-0.390163,0.395786,0.563075,-0.319093,
14.845393,-0.203512,-0.908899,-0.101537,0.666510,0.056860,-0.989970,-0.488937,-0.203707,0.811748,-0.014335,0.774227,0.047665,0.219011,0.321543,0.662580,
14.162328,-0.731545,-1.058363,-0.895660,0.697160,-1.907475,-1.360955,-1.061655,0.891369,0.770062,-0.304994,0.138789,-1.596437,-0.146945,0.641477,-0.529648,
15.419314,-0.105377,-1.130309,-0.994777,0.667271,-0.770690,0.322331,-0.248305,1.549295,0.046394,-0.417560,-0.320472,-0.535864,-0.140764,0.430276,-0.156947,
16.934332,-0.612501,-1.111209,0.323773,-0.219962,-0.011786,0.514675,-0.874022,-0.989818,0.132215,0.448299,0.057226,0.299234,0.765387,0.333669,0.081751,
18.684664,0.147445,0.147311,-0.808427,-0.537231,0.075459,-0.479071,-0.255322,0.951586,1.090726,-0.238096,-0.159018,0.471767,-0.283658,0.764307,0.081181,
20.092285,0.141626,0.906109,-0.827434,-0.351678,-0.465845,0.154211,-0.425035,-0.624818,-1.640313,-0.149225,0.046333,0.151955,0.024962,-0.058657,0.178698,
18.288902,0.041736,-2.163036,-0.750351,-0.648602,-1.066432,0.455261,-0.519633,0.536792,1.608901,0.008528,0.145037,0.044133,0.837196,0.548480,0.102461,
16.913718,-0.211357,2.309074,1.380493,-0.548167,-0.554894,0.151153,1.118606,0.695532,-0.455963,-1.337526,0.072031,-0.751782,0.225361,0.137867,-0.128202,
17.467479,-2.167524,-0.820310,0.696675,-0.269244,-0.466751,-0.444638,0.347112,0.861288,-0.386529,-0.082741,0.543117,-0.036938,-0.358053,0.321232,-0.356438,
16.242269,-4.222882,-1.262730,1.236799,-0.535685,-0.708670,-0.295829,-0.800484,-0.028473,1.161141,0.436305,-0.119700,-0.454493,0.112109,0.524474,-0.419712,
14.398895,-0.001365,4.135585,-1.716793,-0.692977,0.769027,0.439810,-0.597127,-0.570246,-0.065436,1.147450,0.228459,0.114271,0.221116,0.879471,-0.247303,
16.220394,-2.705525,-0.401830,0.189915,0.110338,0.706546,-0.130537,0.700863,1.194230,0.105648,-1.145322,0.368585,-0.938823,0.264948,0.726228,-0.605968,
15.000516,-3.471155,-1.712715,-1.990168,0.742737,0.324689,0.236514,1.973695,0.381634,-0.238014,0.243559,0.285576,0.827057,0.206923,1.041461,0.116944,
14.940909,1.477933,1.206902,-0.291191,0.131151,-0.332052,0.137756,0.323297,-0.079435,1.367924,0.370860,-0.172842,-0.688232,-0.113445,0.612100,-0.264235,
13.732746,-0.405867,-0.715544,0.216083,-0.002263,-0.585431,0.640164,-0.629205,-1.099770,-0.096649,0.271532,0.595036,-0.491950,0.174629,0.450180,-0.233650,
11.208881,-2.346353,1.991410,0.371147,-0.785083,0.478575,-0.946834,-1.461819,-0.619374,0.106902,0.344345,-0.466511,-0.178497,0.103404,-0.312136,-0.145610,
9.363976,0.197699,-2.245390,-1.482213,-0.693815,0.369060,0.695855,-1.467164,-1.156521,0.439254,-0.708864,0.296493,0.305551,0.641261,0.622085,-0.270724,
7.732519,-2.945707,-1.648333,1.768023,0.203749,-0.545656,-0.010179,0.215067,0.292139,0.131613,-0.599815,-0.302750,-0.031658,0.556065,0.328535,-0.468558,
4.746437,-1.369466,0.922395,1.757768,0.432942,-1.298702,-0.571825,0.183793,0.183404,0.314607,-0.681017,0.192717,-0.603878,0.822353,0.251402,0.285433,
11.095570,-1.684996,0.510752,-1.161558,-1.575659,0.193724,-1.448304,-0.457906,0.707699,-0.187950,-0.113750,0.037823,-1.074294,-0.021226,0.818653,-0.622649,
14.886736,-1.541901,-0.306994,1.770827,0.585205,-1.810031,0.357170,2.150240,0.506778,-0.325469,0.379104,-0.303296,0.208587,0.077166,0.051009,0.487782,
18.540162,0.977773,0.724982,-0.548098,0.300524,-0.005887,0.054285,0.154973,0.538038,-0.709620,0.306937,-0.590908,0.301868,0.374023,0.151362,0.359803,
22.555634,0.654626,-0.389346,-0.793411,-0.282010,-0.740431,1.314913,-1.840151,1.248594,0.918234,-0.262619,0.189333,-0.176447,0.756932,0.454035,0.114967,
22.526987,0.244033,0.255248,-0.744700,1.079056,0.448716,0.282886,1.266755,-0.063932,-0.102681,-1.446588,-0.270546,-0.097136,0.250086,0.679220,-0.241471,
21.853548,-0.113462,1.654693,-1.082556,-1.255202,0.036925,-0.484655,0.157270,0.220229,-1.670305,-0.062726,1.206260,-0.405223,0.459406,0.700710,-0.303761,
22.030329,-0.750210,0.485808,0.761675,-0.816915,0.805343,1.490457,-0.110342,-0.486810,0.753465,0.240598,0.193819,-0.425264,-0.144575,0.356720,-0.315822,
17.916076,-0.921693,-1.242226,1.422021,-0.962101,-0.432846,1.032654,1.169090,-1.246769,0.783072,-0.202560,-0.074831,-0.465675,-0.066303,0.953936,0.083757,
18.675108,-1.385244,-0.756883,1.335354,-0.139412,-0.835576,0.715927,1.353842,-0.144035,1.431604,0.831592,-0.434258,0.033117,-0.310140,0.846932,-0.237588,
19.829317,-0.442576,-2.699401,1.136510,-1.063042,-0.264509,-0.116564,0.250357,-0.526003,-1.626902,-0.205361,-0.365616,0.229796,-0.319227,0.217036,0.090475,
19.771762,-0.999448,-3.564574,0.333831,-1.531588,-0.569556,-0.453340,0.512816,0.704616,-0.227236,-0.038377,-0.198194,0.070601,-0.047482,-0.235369,-0.107325,
17.148097,-0.682372,-0.898502,1.530134,-0.405922,-0.206213,1.275486,-0.078260,0.043009,0.516980,-0.507172,-0.018005,-0.609574,-0.121261,1.000116,-0.370326,
15.686307,-0.737190,-0.850902,-0.419371,0.254147,0.481334,1.227646,-0.105682,1.227583,0.039739,0.341479,0.045003,0.066854,0.043597,0.299533,-0.156902,
15.373892,-0.706946,-0.531464,0.946467,0.118279,-1.851563,0.432506,-0.308236,0.550544,0.220002,-1.057449,0.403845,-0.241859,0.321682,0.586194,-0.735248,
19.280919,1.899316,-0.095845,0.406255,-0.719157,-1.478056,0.788356,-0.119989,0.279254,-0.820350,0.166871,0.342184,0.173928,-0.400292,0.039932,0.012170,
19.637594,1.583807,-0.079257,1.124999,-0.076691,-0.067154,1.017666,-2.024484,0.557064,-0.363823,0.638959,-0.358094,0.184615,-0.219879,0.734296,-0.471453,
18.939527,-0.318535,2.270822,-1.718811,0.060382,1.623755,0.997284,-0.352827,-1.262791,-0.234380,-0.719771,-0.182260,-0.892548,0.612903,0.936474,-0.578072,
21.302468,1.297131,-0.247074,0.328422,0.768910,-0.342597,1.205101,-0.787497,1.518958,-0.266378,-0.367778,0.488899,0.512950,-0.616697,0.079154,-0.094446,
21.692433,0.674208,0.002928,2.160027,-0.232955,0.399417,0.005210,0.370676,-0.761949,0.429752,-0.677400,-0.403616,-1.027424,0.056723,0.562298,0.047118,
21.620055,-0.654582,-2.318480,-1.044426,0.147857,-0.853737,1.191072,-0.253205,0.232655,-0.879149,-0.256788,0.901481,-0.221644,0.554399,0.628773,0.319963,
20.977446,-0.750966,0.644897,3.082301,-0.842919,-0.794329,-0.224115,-0.211370,0.330225,0.771542,0.671112,0.063533,-0.203189,0.335059,0.348510,-0.601815,
21.279229,-1.640345,-0.898996,0.325803,1.390066,0.131712,-0.121101,-0.702648,0.097189,1.074764,-0.999605,0.229166,0.022153,-0.455109,0.124916,0.106533,
21.198635,0.703667,-0.930694,-0.445761,-0.602134,-0.054209,-0.548379,-0.208719,1.459452,-0.680104,-0.148583,0.025979,0.321022,0.203172,1.084743,-0.400610,
7.982674,-1.785004,-0.321547,0.213623,0.882433,-0.574302,0.063252,-0.280423,0.786637,-0.368444,-0.369651,0.477940,-0.222402,0.533670,0.229583,-0.123819,
19.846191,0.856322,1.046105,-1.328202,-0.238271,-1.019456,-0.712404,-1.082752,0.329935,-0.669444,-0.173181,-0.962007,0.080799,0.152083,0.429047,-0.250266,
21.201739,0.015257,1.729030,-0.208506,-0.150521,0.845600,1.448026,0.501694,-0.792950,-0.537391,-0.269591,0.065512,-0.103007,0.246598,0.461096,-0.049618,
21.088739,0.191770,2.357448,0.181496,-0.343862,0.371183,0.417944,-0.010715,-0.074447,0.380515,-1.807562,0.281004,0.962528,0.141756,0.444720,-0.041205,
20.228509,-0.988239,1.039665,0.497729,0.732758,-0.126959,0.178524,-0.065192,-0.057974,-0.134485,0.024625,0.356438,0.015300,-0.448942,-0.115562,0.194264,
15.688267,0.278820,-1.498138,-1.654473,-2.478097,2.229819,-0.425128,-0.153168,1.384554,0.724792,-0.040275,0.427732,0.053936,-0.078336,0.266904,-0.131797,
17.223832,-0.820663,-0.196479,-2.104421,-1.731283,1.094345,0.249998,0.117174,0.265036,1.054904,-0.011666,-0.527517,-0.209013,0.674069,0.211407,-0.064666,
20.361807,0.756857,0.657468,-0.780806,-1.040526,-0.384654,-0.138200,-0.456048,0.760638,1.308029,-1.101764,0.025055,0.436724,-0.172178,-0.300176,-0.162579,
19.863029,-1.733713,-2.163422,-0.222229,-0.142119,0.147853,-0.186689,-0.342010,0.480479,-0.312133,-0.029478,0.330182,0.736449,0.409085,0.499781,-0.417591,
20.596793,-0.513397,-0.777172,0.086302,-1.148113,0.893951,-0.224358,-0.075531,0.966053,1.598614,0.673139,-0.054698,0.020792,0.337521,0.129249,0.006085,
19.869299,0.900841,-1.491159,0.503694,0.041152,-0.793630,0.905983,-1.622149,1.549727,-0.025364,-0.797177,0.092976,-0.244284,-0.298934,0.292942,0.363540,
17.294470,1.184798,1.796468,1.181647,-0.500844,-0.147634,0.736801,-0.599752,-0.975289,0.079402,-0.352138,0.534367,0.153761,-0.273745,0.365419,0.138060,
15.450271,-1.883368,-0.858805,-1.211840,0.509515,0.683287,-0.379677,-0.099633,-0.315208,-0.206169,-0.213993,0.217936,-0.023566,-0.171247,0.155347,-0.476486,
12.562145,-1.413286,-0.932756,-2.453140,-1.605800,0.843676,0.710982,-0.590409,-0.123769,0.681788,-0.027147,0.249206,-0.167714,0.297432,0.674711,-0.144070,
8.790791,-1.619241,1.559067,1.834199,-0.592588,0.102584,-0.833773,-0.802380,-0.286604,-0.182093,-0.185941,0.231078,0.961905,-1.147543,0.124728,-0.132490,
13.830023,1.219539,0.679785,-0.026685,-0.589827,-0.434012,-1.087146,-1.824411,-0.015901,-0.086681,0.235027,-0.720169,0.285283,-0.284958,0.266619,-0.405095,
15.418983,1.189989,-1.012839,-1.240216,-0.609328,-0.838496,1.952452,0.955883,0.119806,-0.488889,0.240009,0.037334,-0.307228,-0.058825,-0.188721,0.033872,
16.721139,-1.870899,0.896425,1.003616,1.904603,0.065302,0.406490,-0.599812,-0.258051,-1.195315,0.103016,-0.221357,-0.457445,-0.118056,0.522153,-0.068310,
18.482424,-1.292033,-1.291292,-1.930108,-0.585918,0.536043,-0.034158,-0.539680,-0.384437,0.660116,0.379138,-0.028138,0.660885,-0.429925,0.316396,0.761152,
18.358188,-0.574670,0.662458,-1.065675,-0.939494,0.696395,0.000202,0.396008,-0.149315,0.120211,0.276800,-0.683520,0.341818,1.094678,0.755910,-0.033014,
19.901425,0.459848,-0.431961,0.375646,-1.653299,-0.834649,-1.284129,0.376870,0.937687,0.254810,-0.574339,-0.302654,0.528608,0.674630,1.125957,-1.000657,
19.531455,-1.151194,1.217232,-0.606604,-1.028184,0.277322,0.132024,0.365359,-0.887419,-0.289158,-0.348085,-0.497249,-0.509332,0.059717,0.643175,0.279541,
18.415105,-2.369312,-2.144960,0.722516,-0.428370,-1.652975,-0.868275,-0.761812,0.297360,-0.004659,0.168649,0.755525,0.172665,0.693852,0.097090,0.921052,
19.004494,0.401666,-1.426818,-1.005053,-0.895956,0.242208,1.138370,-0.421384,-0.216907,0.065422,0.073507,-0.064968,-0.362776,-0.043057,1.169359,0.163451,
19.232633,1.327259,-1.384037,-1.138562,-0.391141,0.150423,1.218065,-0.418449,0.054130,1.179895,-0.348606,-0.333185,-0.357390,0.328095,0.161996,-0.410406,
17.713186,-1.396590,-2.353134,1.429971,0.780640,-0.564920,-0.282774,-0.959027,0.392770,0.349371,-0.710258,-0.185644,-0.635516,1.074746,0.427947,-0.651286,
16.082278,-2.008363,3.043380,0.248430,-0.755224,-0.483586,-0.949004,0.469917,0.085125,-0.198295,-0.289977,0.389833,0.320005,-0.896842,-0.248557,0.497499,
16.946392,2.554685,-0.793653,0.343536,-0.625457,0.650370,0.174907,0.151544,0.266939,-0.113422,-0.241438,-0.107225,0.208273,-0.428395,0.114782,-0.091695,
12.718094,-3.141172,3.103903,0.273532,-0.671515,-0.340708,-1.416346,1.031724,0.378868,-0.247245,-0.648012,-0.842148,-0.660299,0.202133,0.903874,0.418185,
14.102307,-1.999969,-3.954558,-0.946702,0.044628,0.582038,1.112730,-0.683519,1.077901,0.874000,0.840883,1.199979,0.249220,-0.009712,0.736082,0.108016,
14.253832,2.814699,-0.478460,0.182837,0.045824,0.797859,-1.191754,-0.520168,-0.175950,-0.400725,-0.374385,0.198532,-0.702276,0.180836,-0.064892,-0.376592,
11.893082,2.515112,-1.048271,0.225477,-0.381725,-0.491220,1.473375,-0.968147,0.566482,0.021639,-0.168122,0.082248,-0.289868,0.437118,-0.026210,-0.076030,
11.857478,0.276756,0.413904,1.169047,0.205293,-1.500733,-0.596960,0.312985,0.106823,0.615541,-0.707876,-0.410081,0.036879,0.030737,0.552952,-0.101811,
14.286329,-0.479835,-0.149170,-0.606777,-1.677341,-1.062784,-0.062051,0.334485,-1.151335,0.019706,-0.499169,0.078813,-0.202010,-0.334247,0.318036,0.020560,
11.988173,2.109529,1.106113,-2.173339,-0.206964,-1.324556,0.639915,-0.341552,-0.766639,0.107428,0.099252,-0.479290,-0.326348,0.397610,-0.015258,-0.068682,
18.639787,1.128386,0.758337,0.755378,-0.860067,0.055594,0.580909,-0.497052,-0.164307,0.260483,0.448545,0.719835,-0.415072,0.206625,0.136681,-0.378350,
18.491678,-0.992761,-1.017120,1.838656,0.336287,-0.380707,0.264053,-0.969927,0.115387,-0.867308,-0.185602,-0.388864,-0.686367,0.181629,0.870404,0.049954,
18.830989,-0.613986,1.697682,-0.213299,-0.420892,-0.080451,-0.697181,0.562529,-0.465634,-0.201193,0.978229,0.651041,-0.602182,0.541113,-0.130948,-0.105302,
16.200342,0.668858,2.252802,-1.470335,-0.434844,1.901637,-1.121200,-2.229740,0.444002,-0.708687,0.501741,0.154465,-0.189474,-0.202925,-0.005122,-0.204407,
15.590248,0.539339,-0.008313,1.148148,-0.922864,1.074690,0.864634,1.127784,-0.844494,-0.145921,-0.464911,0.091326,-0.510735,0.068781,0.424709,0.278143,
3.850236,1.279223,-0.151414,0.865501,-0.342859,-0.568614,0.700687,-0.082485,0.414802,-1.268510,0.154984,0.994020,0.021006,-0.085941,1.081706,-0.735182,
